56,        INT BRIDGE  ANGLE ON RIKER ,123
57,        EXT SPACE OPTICAL ,9
58,        INT BRIDGE  ANGLE INCLUDING MAIN VIEWER ,11
59,        INT BRIDGE READY ROOM ,57
60,        INT BRIDGE ,64
61,            I         EXT FARPOINT STATION OPTICAL ,8
62,        INT ZORNS OFFICE ,147
63,        P    EXIT         EXT SPACE OPTICAL ,4
64,        INT HOLODECK CORRIDOR ,70
65,        EXT PARKLAND ,49
66,        EXT WOODLAND GLEN ,107
67,        EXT PARKLAND  RIKER AND DATA ,31
68,        EXT PARKLAND AT STREAM ,20
69,            I         INT STAGE HOLODECK  ANGLE PAST RIKER OPTICAL ,8
70,        EXT REAL PARKLAND  RIKERS POV ,41
71,            W         EXT PARKLAND  ANGLE ON WILD HATCHWAY AND CORRIDOR SECTION ,8
72,        INT HOLODECK CORRIDOR  ANGLE ON CAPTAIN PICARD ,33
73,        INT SICKBAY  BEVERLY AND WESLEY ,59
74,        EXT FARPOINT STATIONCITY  DAY  EMPHASIZING STATION ,2
75,        TO ESTABLISH           INT STATION SHOPPING AREA  DAY  ON AWAY TEAM ,37
76,        INT ANOTHER STATION AREA ,30
77,        INT UNDERGROUND PASSAGEWAY ,87
78,             O             EXT SPACE  ENTERPRISE OPTICAL ,4
79,        INT ENTERPRISE BRIDGE  ANGLE ON PICARD ,210
80,        EXT SPACE OPTICAL ,4
81,        INT BRIDGE  WIDE ANGLE ,21
82,        INT ZORNS OFFICE  DAY  ON ZORN ,44
83,        EXT SPACE  ANGLE ON MYSTERY VESSELENTERPRISE OPTICAL ,9
84,        INT ENTERPRISE BRIDGE  FULL SHOT ,17
85,        INT UNDERGROUND PASSAGEWAY ,40
86,        EXT SPACE  ENTERPRISE AND MYSTERY VESSEL OPTICAL ,5
87,        INT BRIDGE  INCLUDING MAIN VIEWER OPTICAL ,29
88,        EXT SPACE  ANGLE ON MYSTERY VESSEL OPTICAL ,4
89,        INT BRIDGE ,21
90,        INT UNDERGROUND PASSAGEWAY ,77
91,        INT COVERED VILLAGE SQUARE OPTICAL ,32
92,        INT ZORNS OFFICE  OLD CITY ,9
93,        INT BRIDGE  WIDE ANGLE OPTICAL ,34
94,        INT COVERED VILLAGE SQUARE  FARPOINT MALL IN BG ,30
95,        INT BRIDGE  EMPHASIZING PICARD ,66
96,        EXT BRIDGE  EMPHASIZING PICARD AND Q ,58
97,        INT SICKBAY  ANGLE EMPHASIZING BEVERLY ,14
98,        INT BRIDGE ,45
99,        INT CORRIDOR OUTSIDE ZORNS OFFICE  DAY  RIKER AND DATA ,27
100,        INT ZORNS OFFICE  DAY  FULL SHOT ,65
101,        INT BRIDGE ,159
102,        EXT SPACE  ENTERPRISE AND MYSTERY VESSEL OPTICAL ,4
103,        INT TRANSPORTER ROOM ,16
104,        INT MYSTERY SHIP TUNNEL  WIDE ANGLE OPTICAL ,60
105,        EXT SPACE OPTICAL ,4
106,        INT BRIDGE  EMPHASIZING PICARD ,10
107,                     INT NARROW MYSTERY SHIP TUNNEL  RIKER AND GROUP ,19
108,        INT TUNNEL CONNECTION ,26
109,        INT ZORNS CELL ,119
110,        INT BRIDGE ,258
111,        EXT FARPOINT STATION OPTICAL ,5
112,        INT BRIDGE  INCLUDING MAIN VIEWER OPTICAL ,29
113,        EXT FARPOINT STATION OPTICAL ,25
