88,               EXT GAS GIANT CLEAR LAYER OPTICAL,7
89,               EXT GAS GIANT PHOSPHOROUS LAYER OPTICAL,6
90,               INT READY ROOM,93
91,               EXT GAS GIANT PHOSPHOROUS LAYER OPTICAL,5
92,               INT SULIBAN CELL SHIP OPTICAL,42
93,               INT BRIDGE,24
94,               INT SULIBAN CELL SHIP OPTICAL,59
95,               EXT GAS GIANT CLEAR LAYER OPTICAL,6
96,               INT SULIBAN CELL SHIP OPTICAL,33
97,               INT SULIBAN HELIX CORRIDOR,20
98,               EXT GAS GIANT CLEAR LAYER OPTICAL,5
99,               INT BRIDGE,56
100,               INT SULIBAN HELIX INTERROGATION ROOM,47
101,               INT SULIBAN HELIX CORRIDOR OPTICAL,79
102,               EXT GAS GIANT CLEAR LAYER OPTICAL,8
103,               INT SULIBAN CELL SHIP,37
104,               EXT GAS GIANT CLEAR LAYER OPTICAL,6
105,               INT SULIBAN HELIX CORRIDOR,10
106,               INT SULIBAN CELL SHIP,28
107,               INT BRIDGE,78
108,               INT SULIBAN HELIX CORRIDOR,31
109,               INT BRIDGE,20
110,               INT SULIBAN HELIX TEMPORAL ENTRYWAY OPTICAL,10
111,               INT TIMELOCK OPTICAL,13
112,               INT TEMPORAL CHAMBER OPTICAL,19
113,               INT ENTERPRISE BRIDGE,63
114,               INT SULIBAN HELIX TEMPORAL CHAMBER OPTICAL,65
115,               INT ENTERPRISE BRIDGE,30
116,               INT BRIDGE,8
117,               INT SULIBAN HELIX TEMPORAL CHAMBER OPTICAL,127
118,               INT TIMELOCK CONTINUOUS OPTICAL,25
119,               EXT GAS GIANT CLEAR LAYER OPTICAL,7
120,               INT BRIDGE,24
121,               INT SULIBAN HELIX TIMELOCK OPTICAL,20
122,               INT TEMPORAL CORRIDOR CONTINUOUS,5
123,               INT BRIDGE,8
124,               INT TEMPORAL CORRIDOR OPTICAL,7
125,               INT ENTERPRISE TRANSPORTER ALCOVE OPTICAL,20
126,               EXT GAS GIANT CLEAR LAYER OPTICAL,4
127,               EXT SPACE GAS GIANT OUTERATMOSPHERE OPTICAL,6
128,               EXT KRONOS  DAY OPTICAL,5
129,               INT KLINGON HIGH COUNCIL CHAMBER OPTICAL,110
130,               EXT SPACE ENTERPRISE OPTICAL,4
131,               INT READY ROOM,133
