49,      INT JAMES HOTEL  ELEVATOR  DAY,30
50,      INT TRUTH  DAY  INTERCUT,48
51,      INT JAMES HOTEL  PENTHOUSE  DAY  MOMENTS LATER,128
52,      INT JAMES HOTEL  DAY  MOMENTS LATER,29
53,      EXT NEW YORK STREETS  DAY,25
54,      EXT BROOKLYN ROW HOUSE  DAY,28
55,      EXT BROOKLYN ROW HOUSE  BACKYARD  DAY,49
56,      EXT PLAYGROUND  DAY ,55
57,      EXT JAMES HOTEL  DAY,10
58,      INT GHOST S APARTMENT  DINING ROOM  EVENING,63
59,      INT GHOST S PENTHOUSE  OFFICE  MOMENTS LATER,118
60,      INT GHOST S APARTMENT  MASTER BATH  EVENING,56
61,      INT TRUTH  LATER,44
62,      EXT PARKING LOT  NIGHT,31
63,      INT GHOST S PENTHOUSE  MASTER BEDROOM  NIGHT,9
64,      INT TRUTH  NIGHT,10
65,      INT OAXACAN RESTAURANT  NIGHT,7
66,      INTEXT TRUTH  NIGHT,33
67,      INT TRUTH  NIGHT,46
68,      INT TRUTH  NIGHT  BANQUETTE  MOMENTS LATER,172
69,      INT GHOST S MAYBACH  NIGHT ,9
70,      INT TRUTH  NIGHT,11
71,      INT GHOST S MAYBACH  NIGHT,18
72,      EXT TRUTH  NIGHT,9
73,      INT WAREHOUSE  OFFICE  EARLY MORNING DAY ,46
74,      INT WAREHOUSE  FLOOR  CONTINUOUS,12
75,      EXT NEW YORK STREET INT SABUESO S SUV  DAY,12
76,      EXT MANHATTAN STREET INT SABUESO S SUV  MOMENTS LATER,8
77,      INT UPPER EAST SIDE APARTMENT BUILDING  DAY,12
78,      INT UPPER EAST SIDE APARTMENT  DAY,26
79,      INT ANGELA S APARTMENT  BEDROOM  DAY,11
80,      INT ANGELA S APARTMENT  LIVING ROOMKITCHEN  DAY,46
81,      INT EDDIE S CAR  DAY,99
82,      INT BOXING GYM  DAY,16
83,      INT BOXING GYM  OFFICE  DAY  CONTINUOUS,41
84,      INT BOXING GYM  HALLWAY  DAY,4
85,      INT TRUTH  DAY,28
86,      INT TUNNEL  DAY  MOMENTS LATER,19
87,      INT UNDERGROUND LOADING DOCK  CONTINUOUS,48
88,      INT GHOST S PENTHOUSE  MASTER BEDROOM  DAY,52
89,      INT TRUTH  HALLWAY  DAY ,38
90,      INT GHOST S PENTHOUSE  OFFICE  CONTINUOUS,11
91,      INT LOWER EAST SIDE APARTMENT  DAY,8
92,      INT QUEENS TUXEDO SHOP  DAY,10
93,      EXT NEW YORK STREET INT EDDIE S CAR  DAY,5
94,      INT GHOST S MAYBACH  DAY,8
95,      INT ANGELA S OFFICE  DAY  INTERCUT,36
96,      INT RESTAURANT  DAY,129
97,      INT TRUTH  KANTOS S OFFICE  DAY,56
98,      INT ANGELA S OFFICE  CONFERNCE ROOM,126
99,      INT EAST SIDE TOWNHOUSE  DAY,15
100,      INT CHEMICAL BANK  DAY,11
101,      INT GHOST S APARTMENT BUILDING  BASEMENT  DAY,12
102,      INT GHOST S PENTHOUSE  LIVING ROOM  DAY,19
103,      INT LOWER EAST SIDE LOFT  DAY,13
