46,INT BENTLEYS RESTAURANT LONDON  DAY  ,41
47,INT RECEPTION POLICE STATION HIGHGATE  DAY  ,45
48,INT BENTLEYS RESTAURANT LONDON  DAY  ,108
49,INT MORTUARY POLICE STATION HIGHGATE  DAY  ,74
50,INT BENTLEY S RESTAURANT LONDON  DAY  ,149
51,EXT LOBBY BENTLEY S RESTAURANT LONDON  DAY  ,56
52,INT BAR UPSTAIRS BENTLEYS RESTAURANT LONDON  DAY  ,118
53,INT OFFICE LCES LONDON  DAY  ,132
54,INT KIOSK TUBE RUSSELL SQUARE  DAY  ,58
55,INT NEWSROOM ALEXANDRA PALACE  DUSK  ,28
56,INT CORRIDOR NEWS DIVISION ALEXANDRA PALACE  DUSK  ,65
57,INT NEWSROOM ALEXANDRA PALACE  DUSK  ,78
58,INT CORRIDOR NEWS DIVISION ALEXANDRA PALACE  DUSK  ,28
59,INT NEWSROOM ALEXANDRA PALACE  DUSK  ,123
60,INT BATHROOM SUITE CLARINGDON HOTEL MAYFAIR  EVENING  ,20
61,INT NEWSROOM ALEXANDRA PALACE  EVENING  ,14
62,INT BATHROOM SUITE CLARINGDON HOTEL MAYFAIR  EVENING  ,34
63,INT NEWSROOM ALEXANDRA PALACE  EVENING  ,72
64,INT NEWSROOM ALEXANDRA PALACE  EVENING  ,82
65,EXT STREET OUTSIDE ALEXANDRA PALACE  NIGHT  ,20
66,INT TAXI OUTSIDE ALEXANDRA PALACE  NIGHT  ,45
67,EXT LIME GROVE STUDIOS  NIGHT  AA,6
68,INT STAIRSCORRIDOR LIME GROVE STUDIOS  NIGHT  ,54
69,INT SCENERY DOCK INTO STUDIO LIME GROVE STUDIOS  NIGHT  ,137
70,INT STUDIO FLOOR LIME GROVE STUDIOS  NIGHT  ,63
71,INT STUDIO  SCENERY DOCK LIME GROVE STUDIOS  NIGHT  ,27
72,INT STUDIO FLOOR LIME GROVE STUDIOS  NIGHT  ,104
73,INT BEDROOM SUITE CLARINGDON HOTEL MAYFAIR  NIGHT  ,16
74,EXT STREET CLARINGDON HOTEL MAYFAIR  NIGHT  ,15
75,INT STUDIO FLOOR LIME GROVE STUDIOS  NIGHT  AA,6
76,INT CORRIDOR CLARINGDON HOTEL MAYFAIR  NIGHT  ,12
77,INT BEDROOM SUITE CLARINGDON HOTEL MAYFAIR  NIGHT  ,15
78,INT BEDROOM SUITE CLARINGDON HOTEL MAYFAIR  NIGHT  ,12
79,INT BATHROOM SUITE CLARINGDON HOTEL MAYFAIR  NIGHT  ,26
80,INT NEWSROOM ALEXANDRA PALACE  NIGHT  ,31
81,INT OFFICE WESTMINSTER  NIGHT  ,8
82,INT RIVOLI BAR WEST LONDON NIGHT   SCENE REINSTATED,22
83,INT BEDROOM SUITE CLARINGDON HOTEL MAYFAIR  NIGHT  ,19
84,EXT STREET CLARINGDON HOTEL MAYFAIR  NIGHT  ,11
