97,      INT JOSEPH ADAMS  APARTMENT  TAMARA S ROOM  NIGHT,8
98,      INT BEDROOM  NIGHT,54
99,      EXT CAPRICA GENERAL HOSPITAL  DAY,6
100,      INT CAPRICA GENERAL HOSPITAL  AMANDA S OFFICE  DAY,67
101,      EXT GRAYSTONE ESTATE  NIGHT,4
102,      INT GRAYSTONE ESTATE  DANIEL S LABORATORY  NIGHT,85
103,      INT BLUE ROOM,6
104,      INT HOLDING ROOM   CONTINUOUS,73
105,      INT DANIEL S PRIVATE LAB  NIGHT,75
106,      INT JOSEPH ADAMS  OFFICE  DAY,77
107,      INT HOLDING ROOM,100
108,      INT DANIEL S PRIVATE LAB  NIGHT CONTINUOUS,8
109,      INT DANIEL S PRIVATE LAB  NIGHT,23
110,      INT HOLDING ROOM,10
111,      INT JOSEPH ADAMS  APARTMENT  WILLIAM S BEDROOM  NIGHT,49
112,      EXT GRAYSTONE INDUSTRIES  DAY,4
113,      INT GRAYSTONE INDUSTRIES  TESTING ARENA,100
114,      INT GRAYSTONE ESTATE  KITCHEN  NIGHT,19
115,      INT THE VCLUB  OUTSIDE VIP ROOM,5
116,      INT VIP ROOM CONTINUOUS,31
117,      INT GRAYSTONE INDUSTRIES  LAB  NIGHT,11
118,      INT THE VCLUB  BAR ,39
119,      INT LACY S BEDROOM  NIGHT,25
