103,                                                                          MULTISCREEN         EXT SPACE  THE CYLON FIGHTERS ,87
104,      EXT KOBOL  TRANSPORTATION HUB  DAY ,5
105,      INT PASSENGER LINER  DAY ,21
106,      INT AIR TRAFFIC CONTROL CENTER  DAY ,5
107,      INT PASSENGER LINER  DAY ,11
108,      EXT TRANSPORT HUB  DAY ,32
109,      S   FLASH  LIGHT          EXT KOBOL  CAPITOL CITY  DAY ,10
110,      EXT TRANSPORT HUB  DAY ,5
111,      EXT KOBOL  CAPRICA CITY  DAY ,16
112,     INT GALACTICA  COMBAT INFORMATION CENTER ,8
113,     INT STARBOARD HANGAR BAY  MUSEUM ,9
114,     INT REPAIR BAY ,8
115,     INT LAUNCH TUBE ,30
116,     EXT SPACE  SHARONS RAPTOR   ,4
117,        INT SHARONS RAPTOR  CONSOLE POV ,8
118,        EXT SPACE  TWO CYLON MISSILES ,118
119,      INT TRANSPORT SHIP  COCKPIT ,47
120,      INT TRANSPORT SHIP  PASSENGER CABIN ,76
121,      INT TRANSPORT SHIP  COCKPIT ,8
122,      EXT KOBOL  CAPRICA CITY  DAY ,10
123,      INT GOVERNMENT BUILDING  DAY ,16
124,      INT TRANSPORT SHIP  COCKPIT     A  ,46
125,        EXT SPACE  TRANSPORT   ,7
126,      N                EXT SPACE  LEES VIPER ,5
127,        INT LEES VIPER ,39
128,        EXT SPACE  LEES VIPER  MISSILE  CHASE CAMERA POV ,4
129,        INT LEES VIPER ,5
130,      L                EXT SPACE  LEES VIPER  OVERHEAD COCKPIT POV ,92
131,      EXT SPACE  LEES VIPER  WIDE ,8
132,      EXT SPACE  GALACTICA ,8
133,      INT GALACTICA  LAUNCH CONTROL       T       ,8
134,      INT LAUNCH TUBE ,4
135,      EXT SPACE  GALACTICA  PORT LAUNCH TUBES ,8
136,      INT LAUNCH TUBE ,8
137,      INT LAUNCH CONTROL ,7
138,      INT LAUNCH TUBE  ,71
139,                    O          INT COMBAT INFORMATION CENTER ,31
140,      EXT SPACE  GALACTICA  VARIOUS SHOTS ,5
141,      INT LAUNCH TUBE ,24
142,      EXT SPACE  GALACTICA ,15
143,        EXT SPACE  KARAS VIPER  ,4
144,        INT KARAS VIPER ,13
145,        INT GALACTICA  COMBAT INFORMATION CENTER ,47
146,        EXT SPACE  GALACTICA ,22
147,      EXT SPACE  GALACTICA  BOW       T    SPINNING        T PORT FLIGHT POD  ,9
148,      INT KARAS VIPER  OVER SHOULDER CAMERA ,9
149,      INT GALACTICA  COMBAT INFORMATION CENTER ,85
150,      EXT SPACE  GALACTICA ,4
151,      INT GALACTICA  PASSAGEWAYSGANGWAYS        T             ,4
152,      INT GALACTICA  DAMAGE CONTROL STATION  ,66
153,      INT PASSAGEWAY  INTERSECTION ,12
154,      INT DAMAGE CONTROL STATION  ,10
155,      EXT SPACE  GALACTICA  FLIGHT POD ,5
156,      INT DAMAGE CONTROL STATION  ,21
157,      EXT KOBOL  AIRSTRIP  DAY ,36
158,      EXT HILLS  DAY ,7
159,        T   G B  H                INT TRANSPORT SHIP  COCKPIT ,29
160,      EXT SPACE  VIPER  TRANSPORT ,4
161,      INT LEES VIPER  CONSOLE POV ,7
162,      INT TRANSPORT SHIP  CARGO BAY ,26
163,      INT TRANSPORT SHIP  PASSENGER CABIN ,98
164,      EXT KOBOL  AIRSTRIP  DAY ,91
165,      EXT TRANSPORT SHIP  ,4
166,      INT TRANSPORT SHIP  COCKPIT ,45
167,      INT TRANSPORT SHIP  PASSENGER CABIN ,30
168,      INT TRANSPORT SHIP  PASSENGER CABIN ,33
169,      EXT KOBOL  AIRSTRIP  DAY ,129
170,        EXT SPACE  GALACTICA  VIPER ,7
171,        INT GALACTICA  COMBAT INFORMATION CENTER ,13
172,        INT GALACTICA  PASSAGEWAY ,34
173,      INT COMBAT INFORMATION CENTER ,114
174,      EXT SPACE  TRANSPORT  LINER ,9
175,      INT TRANSPORT SHIP  COCKPIT ,68
176,      INT GALACTICA  COMBAT INFORMATION CENTER ,38
177,      INT TRANSPORT SHIP  COCKPIT ,23
178,      INT COMBAT INFORMATION CENTER       W A       T         ,5
179,      INT TRANSPORT SHIP  COCKPIT ,12
180,      INT COMBAT INFORMATION CENTER ,24
181,      INT TRANSPORT SHIP  COCKPIT ,72
