103,INTEXT VIVA  M MOTORWAY  LATE DAY                  ,8
104,      INT PAULA GARLAND S HOUSE FRONT ROOM  EVENING,84
105,      INT REDMOOR CAFE AND MOTEL ROOM   EVENING,79
106,      INT VIVA  NIGHT,6
107,      EXT PAULA GARLAND S HOUSE  NIGHT,8
108,INT PAULA GARLAND S HOUSE KITCHEN  NIGHT                  ,16
109,INT PAULA GARLAND S HOUSE FRONT ROOM  NIGHT                  ,33
110,      INTEXT VIVA  LANE  NIGHT,6
111,      EXT SHANGRILA  NIGHT,12
112,      INT SHANGRILA HALLWAY  NIGHT,8
113,      INT SHANGRILA LOUNGE  NIGHT,72
114,      EXT SHANGRILA  NIGHT,30
115,      INT WAKEFIELD POLICE STATION THE BELLY ROOM   NIGHT,12
116,      INT WAKEFIELD POLICE STATION THE BELLY ROOM   NIGHT,19
117,      INT WAKEFIELD POLICE STATION THE BELLY ROOM   NIGHT,86
118,      INT WAKEFIELD POLICE STATION CORRIDOR  NIGHT,6
119,INT WAKEFIELD POLICE STATION ROOM  NIGHT               ,88
120,      INTEXT VAN  COUNTRY ROAD  DAY,45
121,INT PAULA GARLAND S HOUSE HER BEDROOM  DAY                   ,5
122,      EXT ROAD  DAY,21
123,      EXT REDMOOR CAFE AND MOTEL  DAY,17
124,      INT REDMOOR CAFE AND MOTEL ROOM   DAY,12
125,      INT VIVA  DUSK,5
126,      EXT SHANGRILA  EVENING,8
127,      INT SHANGRILA HALLWAY  EVENING,9
128,INT SHANGRILA SWAN ROOM  EVENING                  ,35
129,      EXT HUNSLET CARR  EVENING,6
130,      INT WAKEFIELD POLICE STATION JOBSON S OFFICE  EVENINGAA,7
131,      INT WAKEFIELD POLICE STATION CORRIDOR  EVENINGBB,8
132,      EXT WAKEFIELD POLICE STATION BACK YARD  EVENINGCC,20
133,      INT VIVA  NIGHT,7
134,      INTEXT VIVA  THE BULL RING  NIGHT,8
135,      EXT THE KARACHI SOCIAL CLUB  NIGHT,6
136,      INT THE KARACHI SOCIAL CLUB  NIGHT,91
137,      EXT THE KARACHI SOCIAL CLUB  NIGHT,7
138,      INTEXT VIVA  M  NIGHT,25
