78,INT OF CABIN  NIGHT,129
79,EXT OF CABIN  NIGHT,8
80,INT OF CABIN  NIGHT,11
81,EXT MAIN STREET  SANTA INEZ  DAY,14
82,INT HAROLDAYS OFFICE  DAY,49
83,EXT MAIN STREET  SANTA INEZ  DAY,3
84,INT OUTER STAGECOACH OFFICE  DAY,3
85,INT HAROLDAYS OFFICE  DAY,116
86,INT UPPER HALL  SUNUP SALOON  DAY,8
87,INT ROCKLINS ROOM  SUNUP SALOON  DAY,58
88,INT GARVEYS OFFICE  DAY,70
89,INT HALLWAY OUTSIDE GARVEYS OFFICE  DAY,6
90,INT OF GARVEYS OFFICE  DAY,11
91,INT HALLWAY OUTSIDE GARVEYS OFFICE  DAY,3
92,INT GARVEYS OFFICE  DAY,99
93,EXT STREET IN FRONT OF GARVEYS OFFICE  DAY,4
94,INT OF GARVEYS OFFICE  DAY,4
95,EXT STREET IN FRONT OF GARVEYS OFFICE  DAY,2
96,INT OF GARVEYS OFFICE  DAY,41
97,EXT MAIN STREET  SANTA INEZ  DAY,18
98,EXT SUNUP SALOON  DAY,9
99,INT UPPER HALL  SUNUP SALOON  DAY,9
100,INT ROCKLINS ROOM  SUNUP SALOON  DAY,152
101,EXT CALDWELL HOUSE  LATE AFTERNOON,5
102,INT HALL  CALDWELL HOUSE  LATE AFTERNOON,3
103,INT CLARAS ROOM  CALDWELL HOUSE  LATE AFTERNOON,41
104,INT GARVEYS OFFICE  LATE AFTERNOON,23
105,INT ROCKLINS ROOM  NIGHT,3
106,EXT REAR OF SUNUP SALOON  NIGHT,4
107,EXT MAIN STREET  SANTA INEZ  NIGHT,6
108,EXT SIDE OF SUNUP SALOON  NIGHT,19
109,INT ROCKLINS ROOM  SUNUP SALOON  NIGHT,40
110,EXT SIDE OF SUNUP SALOON  NIGHT,12
111,INT ROCKLINS ROOM  SUNUP SALOON  NIGHT,14
112,EXT VERANDAH  REAR OF SUNUP SALOON  NIGHT,4
113,INT ROCKLINS ROOM  SUNUP SALOON  NIGHT,50
114,INT BAR  SUNUP SALOON  NIGHT,9
115,INT ROCKLINS ROOM  SUNUP SALOON  NIGHT,93
116,INT UPPER HALL  SUNUP SALOON  NIGHT,10
117,INT ROCKLINS ROOM  SUNUP SALOON  NIGHT,189
118,EXT REAR OF SUNUP SALOON  NIGHT,3
119,EXT WINDOW OF ROCKLINS ROOM  NIGHT,5
120,INT UPPER HALL  SUNUP SALOON  NIGHT,3
121,EXT SUNUP SALOON  NIGHT,41
122,EXT STAGE OFFICE  SANTA INEZ  NIGHT,17
123,EXT ROAD NEAR EDGE OF SANTA INEZ  NIGHT,24
124,INT HALL  CALDWELL HOUSE  NIGHT,46
125,INT CLARAS BEDROOM  CALDWELL HOUSE  NIGHT,7
126,EXT HIGHWAY  ROAD TO GARDEN CITY  NIGHT,54
127,INT CLARAS BEDROOM  CALDWELL HOUSE  DAWN,5
128,INT HALL  CALDWELL HOUSE  DAWN,6
129,EXT HIGHWAY  DAWN,2
130,EXT JAW BONE CANYON  DAWN,19
131,EXT ROAD NEAR KC RANCH  DAWN,11
132,EXT ENTRANCE TO KC RANCH  DAWN,8
133,EXT SHED  KC RANCH  DAWN,7
134,EXT KC RANCH  DAWN,6
135,INT CLARAS BEDROOM  CALDWELL HOUSE  DAWN,89
136,EXT CALDWELL HOUSE  DAWN,6
137,EXT ROAD BETWEEN SANTA INEZ AND THE KC RANCH  DAWN,2
138,EXT JAW BONE CANYON  DAWN,21
139,INT CLARAS BEDROOM  CALDWELL HOUSE  DAWN,34
140,EXT ROAD BETWEEN SANTA INEZ AND THE KC RANCH  DAWN,2
141,EXT MOUTH OF JAW BONE CANYON  FLAT COUNTRY  DAWN,3
142,INT CLARAS BEDROOM  CALDWELL HOUSE  DAWN,48
143,EXT ROAD TO THE KC RANCH  DAWN,2
144,EXT KC RANCH  DAWN,9
145,EXT FLAT LAND NEAR THE KC RANCH  DAWN,2
146,EXT ENTRANCE TO THE KC RANCH DAWN,23
147,INT OF WAGON  DAWN,10
148,EXT REAR OF WAGON  DAWN,2
149,EXT FRONT OF WAGON  DAWN,10
150,EXT REAR OF WAGON  DAWN,14
151,INT OF WAGON  DAWN,5
152,EXT FRONT OF WAGON  DAWN,24
153,EXT ROAD NEAR THE KC RANCH  DAWN,2
154,EXT FRONT OF WAGON  DAWN,35
155,EXT CALDWELL HOUSE  DAWN,9
156,EXT GROVE OF COTTONWOODS NEAR GATE  DAWN,6
157,EXT ENTRANCE TO KC RANCH  DAWN,3
158,EXT GROVE OF COTTONWOODS NEAR GATEDAWN,5
159,EXT FRONT OF CALDWELL HOUSE  DAWN,7
160,INT CLARAS BEDROOM  CALDWELL HOUSE  DAWN,8
161,EXT FRONT OF CALDWELL HOUSE  DAWN,66
162,INT HALL  CALDWELL HOUSE  DAWN,12
163,INT CLARAS BEDROOM  CALDWELL HOUSE  DAWN,10
164,EXT FRONT OF CALDWELL HOUSE  DAWN,3
165,INT HALL  CALDWELL HOUSE  DAWN,36
166,EXT FRONT OF CALDWELL HOUSE DAWN,2
167,INT HALL  CALDWELL HOUSE  DAWN,30
168,EXT FRONT OF CALDWELL HOUSE  DAWN,22
169,INT HALL  CALDWELL HOUSE  DAWN,38
170,EXT FRONT OF CALDWELL HOUSE  DAWN,16
171,INT HALL  CALDWELL HOUSE  DAWN,97
