170,INT WHITE HOUSE  CONFERENCE ROOM  SAME TIME,7
171,EXT KASHMIR  SAME TIME,6
172,EXT TAIWAN COAST  SAME TIME,6
173,INT MISSILE CONTROL ROOM  SAME TIME,7
174,EXT TIMES SQUARE  NIGHT,15
175,EXT NEW YORK STREET  MORNING,27
176,INT KARNAK  CONTROL HALL  MORNING,31
177,EXT KARNAK  SAME TIME,24
178,INT KARNAK  CONTROL HALL  CONTINUOUS,22
179,INT REACTOR CHAMBER  CONTINUOUS,54
180,INT KARNAK  CONTROL HALL  MORNING,187
181,INT OWLSHIP  MORNING,15
182,EXT ANTARCTICA  MORNING,4
183,EXT NEW YORK STREETS  MORNING SOME TIME LATER,6
184,INT DAN AND LAURIES TOWNHOUSE  MORNING,69
