152,EXT SHACK  DAY,4
153,INT SHACK  ANOTHER DAY,8
154,EXT SWAMP  ANOTHER DAY,8
155,INT JENNYS HOUSE  DAY,47
156,EXT SPECTRE  MAGIC HOUR,6
157,EXT JENNY HILLS HOUSE  DAY TO NIGHT,15
158,INT JENNY HILLS KITCHEN  PRESENT DAY,59
159,INT WILLS CAR  DAY  DRIVING,3
160,EXT BLOOM HOUSE  DUSK,3
161,INT BLOOM HOUSE FOYER  DUSK,3
162,INT KITCHEN  DUSK,5
163,INT UPSTAIRS HALLWAY  DUSK,3
164,INT GUEST ROOM  DUSK,5
165,INT FOYER  DUSK,3
166,INT HOSPITAL ENTRANCE  NIGHT,4
167,INT HOSPITAL HALLWAY  NIGHT,26
168,INT HOSPITAL ROOM  NIGHT,37
169,INT HOSPITAL HALLWAY  NIGHT,34
170,INT HOSPITAL ROOM  NIGHT,67
171,INT HOSPITAL ROOM  VARIOUS SHOTS,5
172,INT HOSPITAL ROOM  PREDAWN,67
173,INT HOSPITAL ROOM  DAY STORY VERSION,28
174,INT HOSPITAL HALLWAY  DAY,22
175,INT ELEVATOR  DAY,3
176,EXT PARKING LOT  DAY,19
177,INT HOSPITAL ROOM  DAY REALITY,12
178,EXT GLENVILLE BLVD  DAY STORY VERSION,6
179,INT CHEVY  DAY,8
180,EXT ASHTON RIVER  DAY,20
181,INT THE CHEVROLET  DAY,6
182,EXT RIVERSIDE  DAY,53
183,INT HOSPITAL ROOM  DAY,14
184,INT HOSPITAL HALLWAY  DAY,12
185,INT HOSPITAL RECEPTION  DAY,3
186,INT GUEST ROOM  DAY,3
187,INT BEDROOM  DAY,9
188,EXT CEMETERY  ROAD  DAY,18
189,EXT CEMETERY  GRAVESIDE  DAY,12
190,EXT CEMETERY  DAY LATER,15
191,EXT BLOOM HOUSE BACKYARD  DAY SUMMER,28
