100,INT CHICAGO FBI OFFICE  WINDOW  NIGHT SKY  NIGHT,275
101,INT DOLLARHYDES HOUSE KITCHEN  REBA  NIGHT,60
102,INT GULF STREAM  ELECTRICIAN  NIGHT,42
103,INT ST LOUIS PD OFFICE  LT FISK  NIGHT,22
104,INT GULF STREAM  GRAHAM  NIGHT,8
105,EXT SKY  AERIAL SHOT  GULF STREAM  NIGHT,6
106,INT ST LOUIS PD OFFICE  COMPUTER MONITOR  NIGHT,8
107,INT GULF STREAM FLIGHT DECK  OVER PILOTS SHOULDERS,9
108,INT GULF STREAM CABIN  GRAHAM  CRAWFORD  NIGHT,33
109,INT ST LOUIS AIRPORT  GULF STREAM  NIGHT,9
110,INT DOLLARHYDES KITCHEN  PANNING  NIGHT,12
111,INT DOLLARHYDES LIVING ROOM  DOLLARHYDE,4
112,INT DOLLARHYDE BATHROOM  DOLLARHYDE,10
113,EXT MISSOURI STATE HIGHWAY   TWO CAR CARAVAN  NIGHT,3
114,INT CAR  GRAHAM  NIGHT,62
115,EXT DOLLARHYDE ORCHARD  GRAHAM  CRAWFORD,45
116,INT DOLLARHYDES KITCHEN  DOLLARHYDE  REBA  NIGHT,10
117,INT DOLLARHMES KITCHEN  DOLLARHYDE  BEYOND HIM  THE,35
118,EXT DOLLARHYDE HOUSE  THROUGH KITCHEN WINDOW GRAHAM,7
119,INT MOTEL ROOM  WIDE REAR SHOT ON GRAHAM  DAY,8
120,INT MONTANA RANCH HOUSE KITCHEN  MOLLY  DAY,81
121,INT TAXI TULSA OKLAHOMA  PASSENGERS POV OF DRIVER  NIGHT,11
122,INT HOUSE  WIDE ANGLE  NIGHT,82
123,EXT SHERMAN HOUSE  WIDE FROM DOOR GRAHAM  NIGHT,5
