70,INT NEW YORK APT BUILDING  HALLWAYSIMONS APT,44
71,INT CAROLS APARTMENT  NIGHT,117
72,INT CAROLS APT SPENCERS ROOM HALLWAY  NIGHT,25
73,EXT STREET  NEAR CAROLS BLDG MOVING  DAY,8
74,INT CAROLS RESTAURANT  CLOSE ON CAROL  DAY,249
75,INT CAROLS APARTMENT  BEVERLYS BEDROOM  NIGHT,20
76,INT CAROLS APARTMENT  KITCHEN  NIGHT,2
77,INT MELVINS APARTMENT  BEDROOM  NIGHT,55
78,INT CAROLS APARTMENT  BEVERLYS BEDROOM  NIGHT,14
79,EXT CAROLS APARTMENT BUILDING  DAY,21
80,INT VETERINARIANS WAITING ROOM  DAY,21
81,EXT BUS STOP NEAR APARTMENT BUILDING NEW YORK  DAY,2
82,EXT APARTMENT BUILDING NEW YORK  DAY,77
83,EXT TH STREET,19
84,EXT ROAD  DAY,17
85,EXT ROAD  DAY,30
86,EXT HIGHWAY  CURBSIDE  CONVERTIBLE  DAY,96
87,INT HOTEL SUITE  LIVING ROOMCARLS ROOM  DAY,21
88,INT HOTEL SUITE  MELVIN AND SIMONS HOTEL ROOM  DAY,20
89,INT HOTEL SUITE  LIVING ROOM  DAY,35
90,INT HOTEL SUITE  NIGHT,8
91,EXT FIRST RATE RESTAURANT  NIGHT,8
92,INT FIRST RATE RESTAURANT  NIGHT,36
93,EXT FIRST RATE RESTAURANT  NIGHT,2
94,EXT STREET  SHOPPING MALL  NIGHT,3
95,INT SHOPPING MALL  MENS STORE  NIGHT,18
96,EXT FIRST RATE RESTAURANT  NIGHT,12
97,INT FIRST RATE RESTAURANT,224
98,INT SIMONS HOTEL ROOM  NIGHT,35
99,INT HOTEL SUITE  CAROLS ROOM  NIGHT,4
100,INT HOTEL SUITE  SIMONS ROOM  NIGHT,96
101,INT BAR  NIGHT,17
102,INT HOTEL SUITE  SIMONS ROOM  CLOSE ON SIMON  NIGHT,17
103,INT HOTEL SUITE  LIVING ROOM  DAY,25
104,INT HOTEL SUITE  DAY,63
105,EXT HIGHWAY  DAY,51
106,EXT APARTMENT BUILDING NEW YORK  NIGHT,29
107,INT MELVINS APARTMENT KITCHEN  NIGHT,2
108,INT APARTMENT  NIGHT,34
109,INT SIMONS NEW ROOM  NIGHT,15
110,INT CAROLS APARTMENT  NIGHT,3
111,INT MELVINS APARTMENT  BEDROOM  NIGHT,35
112,INT MELVINS ROOM  NIGHT,11
113,INT MELVINS APARTMENT  LIVING ROOM  NIGHT,65
114,INT MELVINS APARTMENT  LIVING ROOM  NIGHT,93
115,EXT CAROLS APARTMENT BUILDING CAROLS NEIGHBORHOOD ,5
116,INT CAROLS APARTMENT BUILDING  VESTIBULE  NIGHT,3
117,INT CAROLS APARTMENT  NIGHT,13
118,INT CAROLS APARTMENT BUILDING  VESTIBULE  NIGHT,4
119,INT CAROLS APARTMENT  NIGHT,106
