133,INT BUBBLESHIP   DAY,7
134,INT CRATER LAKE GROTTO  SUNSET,30
135,INT GROTTO CRATER LAKE  NIGHT,22
136,INT MISSION CONTROL NASA  EVENING FLASHBACK,17
137,INT NASA CREW APARTMENT  EARLY DAWN,8
138,EXT CRATER LAKE  MORNING PRESENT,4
139,EXT CRATER LAKE  MORNING,13
140,INT BUBBLESHIP   DAY,10
141,EXT RAVEN ROCK  DAY,7
142,INT RAVEN ROCK  DAY,10
143,INT RAVEN ROCK CHAMBER  CONTINUOUS,81
144,INT WORK HANGER RAVEN ROCK  MOMENTS LATER,36
145,EXT RAVEN ROCK  LATER,3
146,TNTEXT BUBBLESHIP OUTTER ATMOSPHERE  LATER,18
147,INT SPACE SHUTTLE ODYSSEY  NO TIME  FLASHBACK,26
148,INT BUBBLESHIP   CONTINUOUS PRESENT,39
149,INT SPACE SHUTTLE ODYSSEY NO TIME FLASHBACK,26
150,INT BUBBLESHIP   CONTINUOUS PRESENT,3
151,INT ODYSSEY SPACE SHUTTLE  NO TIME FLASHBACK,42
152,EXT THE ODYSSEY IN SPACE  NO TIME,8
153,INT BUBBLE SHIP   CONTINUOUS PRESENT,16
154,INT THE TET OUTTER CHAMBERS  CONTINUOUS,29
155,INT THE TET INTERNAL CHAMBER  CONTINUOUS,16
156,EXT RADIATION ZONE  CONTINUOUS,4
157,INT THE TET INTERNAL CHAMBER  CONTINUOUS,17
158,INT THE TET INCUBATION CHAMBER  CONTINUOUS,24
159,EXT CRATER LAKE  DAY,6
160,INT THE TET INCUBATION CHAMBER  CONTINUOUS,18
161,INT THE TET INCUBATION CHAMBER  CONTINUOUS,16
162,EXT THE TET  CONTINUOUS,3
163,EXT CRATER LAKE  CONTINUOUS,5
164,EXT VARIOUS LANDSCAPES  CONTINUOUS,5
165,EXT CRATER LAKE CONTINUOUS,11
