74,EXT RENO ARCH  DAWN,14
75,EXT ROUTE  ARIZONA  DAY,11
76,INT CAR ON HIGHWAY  DAY,68
77,EXT STADIUM  DAY S BW,19
78,EXT ROUTE  SOUTHWEST  DUSK,9
79,INT CHEAP MOTEL ROUTE   NIGHT,40
80,EXT MOTEL  NIGHT,24
81,INT SAME MOTEL  BATHROOM  CLOSE ON COBBS VEINS ,11
82,EXT SOMEWHERE ON ROUTE   DAY,20
83,EXT HIGHWAY PENNSYLVANIA  DAY,3
84,INT CAR  DAY,36
85,EXT BASEBALL FIELD COOPERSTOWN NEW YORK  DUSK,8
86,EXT ABNER DOUBLEDAY MOTEL COOPERSTOWN  DUSK,4
87,INT MOTEL  DUSK,149
88,EXT HALL OF FAME BUILDING  NIGHT,66
89,INT HALL OF FAME  BANQUET ROOM  NIGHT,277
90,INT LARGE LOCAL HOTEL  LATER THAT NIGHT,45
91,INT ROOM   NIGHT,32
92,INT THIRD FLOOR HOTEL  NIGHT,96
93,EXT HALL OF FAME BUILDING  LATE AT NIGHT,13
94,INT HALL OF FAME  NIGHT,63
95,EXT SOUTHERN HIGHWAY  DAY,4
96,INT LIMO  DAY,46
97,EXT HIGHWAY SIGN  DAY,6
98,INT HEARSE  CLOSE ON COBB  DAY,17
99,EXT DOWNTOWN ROYSTON  DAY,15
100,INT LIMO  DAY,40
101,EXT HOUSE  DAY,66
102,INT LIMO  DAY,49
103,EXT CAR BY ROADSIDE  DAY,117
104,INT MAUSOLEUM  DAY,54
105,EXT MOONLIT ROAD THROUGH SOME WOODS  NIGHT BW,14
106,EXT BALCONY ON HOUSE  NIGHT BW,13
107,INT BEDROOM  NIGHT BW,41
108,INT MAUSOLEUM  DAY,90
109,EXT JEFFERSON DAVIS MOTEL  NIGHT,6
110,INT MOTEL  NIGHT,336
111,INT MOTEL ROOM  NIGHT,104
112,EXT JEFFERSON DAVIS MOTEL  EARLY NEXT MORNING,6
113,INT MOTEL  EARLY MORNING,48
114,EXT EMORY STATE HOSPITAL  DAY,6
115,INT EMORY STATE HOSPITAL  DAY,33
116,INT COBBS HOSPITAL ROOM  DAY,192
117,INT HOSPITAL HALLWAY  DAY,25
118,EXT WELCOME TO ROYSTON SIGN  EDGE OF TOWN  DAY,45
119,EXT CEMETERY  DAY,56
120,EXT SPORTSMANS LOUNGE  LATE AFTERNOON,104
121,EXT DIRT BALLFIELD IN GEORGIA  DUSK,26
