59,INT CUBICLE CITY BOTTLING COMPANY  DAY,5
60,INT WINDOWLESS CONFERENCE ROOM BOTTLING COMPANY  DAY,172
61,INT LOBBY ST LOUIS HILTON  NIGHT,26
62,INT PUBLIC BATHROOM ST LOUIS HILTON  EVENING,8
63,INT RESTAURANT BAR ST LOUIS HILTON  EVENING,101
64,INT RYANS ROOM ST LOUIS HILTON  NIGHT,10
65,INT ALEXS HOTEL ROOM  NIGHT,18
66,EXT LAMBERT FIELD ST LOUIS  DAY,48
67,INT CONFERENCE ROOM WICHITA SECURITIES COMPANY  DAY,23
68,INT CONFERENCE ROOM WICHITA SECURITIES COMPANY  LATER,47
69,EXT WICHITA SECURITIES COMPANY COURTYARD  DAY,38
70,INT BOEING   DAY,7
71,INT HILTON HOTEL LOBBY  EARLY MORNING,20
72,EXT MIAMI INTERNATIONAL AIRPORT  DAY,4
73,INT CONFERENCE ROOM WICHITA HOTEL  AFTERNOON,53
74,INT ANNEX WICHITA HOTEL  AFTERNOON,8
75,EXT TARMAC MIAMI INTERNATIONAL AIRPORT  DAY,2
76,EXT MIAMI BOULEVARD  DAY,2
77,INT HILTON AIRPORT SHUTTLE  AFTERNOON,39
78,INT LOBBY MIAMI HILTON  DAY,55
79,INT BAR LOUNGE  MIAMI HILTON  MOMENTS LATER,179
80,INT LOBBY LOUNGE MIAMI HILTON  DAY,36
81,INT CONFERENCE CORRIDOR MIAMI HILTON  NIGHT,10
82,INT SOFTWARE CONVENTION PARTY MIAMI HILTON  NIGHT,42
83,EXT BOAT  NIGHT,105
84,EXT PONTOON BOAT  NIGHT,6
85,EXT BEACH  NIGHT,3
86,INT LOBBY MIAMI HILTON  NIGHT,4
87,INT RYANS HOTEL ROOM MIAMI HILTON  NEXT MORNING,30
88,INT CAFE  MIAMI HILTON  MORNING,33
89,EXT OCEAN BOARDWALK MIAMI  DAY,115
90,INT BATHROOM MIAMI HILTON  DAY,3
91,INT CONCOURSE MIAMI INTERNATIONAL AIRPORT  DAY,5
92,EXT TARMAC MIAMI INTERNATIONAL  DAY,3
93,EXT TARMAC DETROIT INTERATIONAL  DAY,2
94,INT RENTAL CAR DETROIT HIGHWAY  DAY,8
95,EXT DETROIT CAR PART COMPANY  DAY,3
96,INT DETROIT COMPANY  DAY,2
97,INT CONFERENCE ROOM DETROIT COMPANY  DAY,50
98,INT CONFERENCE ROOM DETROIT COMPANY  MOMENTS LATER,13
99,INT CRAIG GREGORYS OFFICE CTC  LATER,3
100,INT ALTERNATE CONFERENCE ROOM DETROIT COMPANY  DAY,100
101,EXT PARKING LOT DETROIT CAR PART COMPANY  AFTERNOON,38
102,INT RYANS ROOM DETROIT HILTON  NIGHT,7
103,INT NORTH TERMINAL DETROIT AIRPORT  MORNING,34
104,EXT PARKING LOT LAS VEGAS  DAY,94
105,INT BAGGAGE CAROUSEL MILWAUKEE AIRPORT  DAY,6
106,EXT DRIVEWAY CHALET SUITES  DAY,5
107,INT LOBBY CHALET SUITES HOTEL  DAY,13
108,INT CORRIDOR CHALET SUITES  DAY,57
109,INT HOTEL ROOM CHALET SUITES  DAY,14
110,INT CLUB ROOM FIRESIDE LOUNGE CHALET SUITES  EVENING,133
111,EXT DRIVEWAY CHALET SUITES  NIGHT,58
112,INT CORRIDOR CHALET SUITES  NIGHT,18
113,EXT RYANS OLD HIGH SCHOOL  NEXT MORNING,15
114,INT CLASSROOM WAUPACA HIGH SCHOOL  DAY,21
115,INT HALLWAY WAUPACA HIGH SCHOOL  NEXT MORNING,8
116,EXT LOADING DOCK WAUPACA HIGH SCHOOL  DAY,9
117,INT STAIRWELL WAUPACA HIGH SCHOOL  DAY,8
118,EXT SOCCER FIELD WAUPACA HIGH SCHOOL  DAY,15
119,INT CHURCH  DAY,14
120,EXT CHURCH  DAY,7
121,INT ENTRY CHURCH  DAY,48
122,INT SUNDAY SCHOOL ROOM CHURCH  DAY,131
123,INT ENTRY CHURCH,42
124,INT CONCOURSE MILWAUKEE AIRPORT  MORNING,24
125,INT RYANS APARTMENT OMAHA  EARLY EVENING,6
126,INT CTC HEADQUARTERS CTC  DAY,32
127,INT RYANS OFFICE CTC  DAY,5
128,INT CONFERENCE ROOM CTC  ANOTHER DAY,3
129,EXT LAS VEGAS STRIP  DAY,2
130,INT GREEN ROOM GOALQUEST  DAY,6
131,INT CONVENTION HALL LAS VEGAS  DAY,41
132,EXT CONCOURSE MCCARRAN INTERNATIONAL AIRPORT  DAY,2
133,INT BOARDING GATE MCCARRAN INTERNATIONAL AIRPORT  DAY,2
134,INT BOEING   NIGHT,3
135,INT CORRIDOR OF LIGHT CHICAGO OHARE AIRPORT  NIGHT,5
136,EXT RENTAL CAR SATELLITE KIOSK CHICAGO  NIGHT,6
137,EXT TOWNHOUSE CHICAGO SUBURBS  NIGHT,32
138,EXT CHICAGO HILTON  NIGHT,4
139,INT RYANS SUITE CHICAGO HILTON  MORNING,4
140,EXT AIR TRAIN CHICAGO OHARE AIRPORT  MORNING,5
141,INT ALEXS CAR DOWNTOWN GARAGE  SAME,51
142,EXT ESCALATOR CHICAGO OHARE AIRPORT  MORNING,3
143,INT TICKET DESK  CHICAGO OHAIRE  DAY,17
144,INT BOEING   DAY,60
145,INT RYANS OFFICE CTC  NEXT DAY,116
146,INT OFFICE SAN FRANCISCO  DAY,32
147,INT RYANS OFFICE CTC  DAY,12
148,INT OFFICE SAN FRANCISCO  DAY,6
149,INT CORRIDOR RYANS LOFT  DAY,2
