145, INT  MIDWAY AIRLINES COCKPIT  NIGHT ,34
146, INT  JOE SHAYES OFFICE  NIGHT ,8
147,   INT AIRPORT  NIGHT ,53
148, INT  NEW ORLEANS BALLROOM  FRENCH QUARTER  NIGHT ,13
149, INT  HOTEL BALLROOM  DAY ,11
150, INT  COAT ROOM  NEW ORLEANS HOTEL BALLROOM  NIGHT ,100
151, INT  FRANKS APARTMENT  NEW ORLEANS  NIGHT ,14
152, INT  BRENDAS PARENTS HOUSE  NIGHT ,33
153, INT  NEW ORLEANS AIRPORT ,9
154, INT  FBI OFFICES  MIAMI  DAY ,32
155, INT  HALL OF RECORDS  I I  DAY ,6
156, INT  STATE DEATH RECORDS ARCHIVE ROOM  DAY ,6
157, INT  BIRTH CERTIFICATE OFFICES  CITY HALL ,17
158, INT  PASSPORT OFFICE  FEDERAL BUILDING  MIAMI ,18
159, INT  FONTAINEBLEAU HOTEL  MIAMI  DAY ,14
160, EXT  UNIVERSITY OF MIAMI  DAY ,4
161, INT  GYMNASIUM  UNIVERSITY OF MIAMI  DAY ,25
162, EXT  MIAMI INTERNATIONAL AIRPORT  DAY ,5
163, INT  INTERVIEW ROOM  UNIVERSITY OF MIAMI  DAY ,16
164, INT  INTERVIEW ROOM  LATE ,11
165, INT  GYMNASIUM  DAY ,13
166, EXT  MIAMI INTERNATIONAL AIRPORT  DAY ,22
167, INT  MIAMI AIRPORT COE SHOP  DAY ,14
168, INT  MIAMI AIRPORT TICKETING AREA  DAY ,16
169, INT  AIRPORT  DAY ,3
170, EXT  MIAMI AIRPORT  WHITE CADILLAC  DAY ,24
171, INT  JOE SHAYES OFFICE  WASHINGTON DC  DAY ,19
172, EXT  MONTPELIER FRANCE  DAY ,9
173, EXT  LAVALIER HOME ,20
174, INT  LAVALIER HOME  DINNER TABLE  LATE ,25
175, INT  LAVALIER HOME  NIGHT ,20
176, INT  UNIVERSITY OF MONTPELIER  DAY ,11
177, INT  LAVALIER HOUSE  NIGHT ,17
178, EXT  LAVALIER HOUSE  DAY ,8
179, EXT  WAREHOUSE  OUTSKIRTS OF TOWN  DAY ,11
180, INT  PRINT SHOP  DAY ,38
181, INT  PRINTING ROOM  NIGHT ,7
182, INT  LAVALIER HOUSE  MONTPELIER  NIGHT ,6
183, INT  FBI OFFICE  WASHINGTON,7
184, INT  FBI OFFICES  WASHINGTON DC  DAY ,51
185, INT  JOE SHAYES OFFICE  NIGHT ,10
186, INT  FBI CONFERENCE ROOM  DAY ,10
187, INT  FRENCH POLICE STATION  DAY ,6
188, INT  JOE SHAYES OFFICE  DAY ,29
189, EXT  PARIS  DAY,12
190, EXT  PARIS STREETS ,14
191, INT  STATIONARY STORE  PARIS  DAY ,15
192, EXT  PARIS STREET  DAY ,14
193, EXT  BANK OF PARIS  DAY ,7
194, INT  BANK OF PARIS  DAY ,14
195, INT  FBI CONFERENCE ROOM  NIGHT ,5
196, INT  FRENCH COURTROOM  DAY ,12
197, INT  PAPIGONE PRISON  PARIS  DAY ,2
198, INT  AIR FRANCE AIRPLANE FLIGHT   DAY ,33
199, INT  AIR FRANCE PLANE BATHROOM  MOMENTS LATER ,7
200, EXT  AIR FRANCE PLANE MAIN CABIN  MINUTES LATER ,18
201, EXT  AIR FRANCE PLANEKENNEDY AIRPORT RUNWAYMOMENTS ,6
202, INT  AIR FRANCE PLANE MAIN CABIN  MOMENTS LATER ,13
203, EXT  KENNEDY AIRPORT TARMAC  DAY ,3
204,  INT  AIR FRANCE PLANE MAIN CABIN  DAY ,3
205, INT  LONG ISLAND CHURCH  MORNING ,8
206, INT  CHURCH OFFICE  DAY ,51
207, EXT  CHURCH  DAY ,8
208, INT  COURTROOM  DAY ,13
209, INT  MAXIMUM SECURITY PRISON  ATLANTA ,5
210, INT  PRISON VISITINRSM  DAY ,74
211, INT  PRISON  NIGHT ,14
212, INT  JAIL CELL  ATLANTA PRISON  NIGHT ,4
213, INT  INTERROGATION ROOM  NIGHT ,86
214, INT  FBI FIELD OFFICE  DALLAS TEXAS  DAY ,15
215, INT  FBI BUILDING  THIRD FLOOR  DAY ,9
216, INT  FRANKS FBI OFFICE  DAY ,6
217, INT  APARTMENT  DALLAS H DAY ,32
218, INT  FBI OFFICES  DAY ,16
219, EXT  DALLAS AIRPORT  NIGHT ,4
220, INT  DALLAS AIRPORT COFFEE SHOP  NIGHT ,75
221, INT  JOE SHAYES OFFICE  DAY  ,7
222, INT  FBI OFFICE CONFERENCE ROOM  DAY ,35
