140,INT TH FLOOR FILES SECTION  ANNIE,17
141,INT UTILITY ROOM TH FLOOR  FIRE AX,7
142,EXT FEDERAL BUILDING LOBBY EAST VIEW  MAX,8
143,INT FILES SECTION  NIGHT,7
144,EXT BUILDING LOBBY  NIGHT,11
145,INT TH FLOOR FILES SECTION  NIGHT,42
146,INT FILES SECTION,120
147,INT GLASS CORRIDORS  MAX,12
148,INT ELEVATOR LOBBY,6
149,INT ELEVATOR  MAX,9
150,INT TH FLOOR HALLWAY,5
151,INT ELEVATOR,5
152,INT BUILDING LOBBY,8
153,INT BUILDING STAIRWELL,5
154,INT LOBBY,6
155,INT LOWER LOBBY  VINCENT,5
156,INT MTA  REAR SHOT,9
157,INTEXT MTA  LOWWIDE ANGLE,11
158,INT BOARDING PLATFORMS GREEN LINE  MAX  ANNIE,39
159,EXT TOP OF STAIRS TO GREEN LINE PLATFORM  REAR SHOT,22
160,INT BLUE LINE PLATFORM  MAX  ANNIE,7
161,INT BLUE LINE  MAX  ANNIE,8
162,INT GREEN LINE PLATFORM  VINCENT,10
163,INT GREEN LINE THE FOURTH SUBWAY CAR  MAX  ANNIE,28
164,INT FOURTH SUBWAY CAR  MAX  ANNIE,11
165,EXT MTA  HELICOPTER FROM ABOVE,6
166,INT THIRD CAR  MAX  ANNIE,25
167,INT SECOND CAR  MAX  ANNIE,8
168,INT FOURTH CAR  VINCENT  NIGHT,67
169,INT VINCENTS CAR  NIGHT,64
