102,INT COUNTY JAIL CELL  MORNING,20
103,INT COUNTY JAIL CELL  HALLWAY  MORNING,9
104,EXT COUNTY JAIL  PARKING AREA  DAY,16
105,INT LARGE COURTROOM  DAY,10
106,DIVINCI  INT LARGE COURTROOM  LATER,24
107,RODRIGUEZ  INT LARGE COURTROOM  LATER,77
108,INT ETHNIC BARRESTAURANT  NIGHT,56
109,INT HELENS DA OFFICE  NIGHT,33
110,INT LARGE COURTROOM  DAY,67
111,EXT STREET  MINI MART  NIGHT,9
112,INT LARGE COURTROOM  DAY,250
113,INT UNMARKED CAR  STREET  DAY,23
114,EXT STREET  DAY,4
115,INT BAIL BOND OFFICE  DAY,43
116,INT COUNTY JAIL CELL  NIGHT,3
117,INT COUNTY JAIL CELL  NIGHT,34
118,EXT TH STREET OUTSIDE STATION  NIGHT,4
119,INT UNMARKED CAR  NIGHT,23
120,EXT COUNTY JAIL  FRONT  NIGHT,34
121,INT UNMARKED CAR  PARKED DOWN THE STREET  NIGHT,35
122,EXT ALLEY  NIGHT,3
123,INT UNMARKED CAR  NIGHT,6
124,EXT ALLEY  NIGHT,52
125,INT UNMARKED CAR  NIGHT,46
126,EXT ALLEY  NIGHT,27
127,CRIME SCENE TAPE  INT RODRIGUEZ APARTMENT  EARLY MORNING,21
128,EXT BAIL BOND OFFICE  MORNING,2
129,INT BAIL BOND OFFICE  MORNING,20
130,INT INTERROGATION ROOM  FEDERAL BLDG  DAY,46
131,INT COUNTY JAIL CELL  DAY,7
132,INT ROOM  COUNTY JAIL  DAY,65
133,AGENT SIMMS  INT OFFICE  DAY,27
134,INT HALLWAY  CRIMINAL COURTS BUILDING  DAY,2
135,INT OFFICE  CRIMINAL COURTS BUILDING  DAY,8
136,EXT CRIMINAL COURTS BUILDING  DAY,23
137,INT LIMOUSINE  DAY,10
138,EXT CEMETERY  DAY,6
139,EXT THE MCCALL MANSION  DUSK,3
140,INT MCCALL MANSION  DUSK,52
141,EXT STRIP JOINT  NIGHT,2
142,INT STRIP JOINT  NIGHT,5
143,INT CYNTHIAS APARTMENT  NIGHT EARLY MORNING,26
144,INT BEDROOM  NIGHT EARLY MORNING,39
145,INT LIVING ROOM  NIGHT EARLY MORNING,11
146,INT BAIL BOND OFFICE  EARLY MORNING,31
147,EXT HOSPITAL  EARLY MORNING,2
148,INT HOSPITAL  EARLY MORNING,15
149,BLACK LINCOLN  EXT BAIL BOND OFFICE  NIGHT,2
150,INT BAIL BOND OFFICE  NIGHT,13
151,EXT BAIL BOND OFFICE  NIGHT,19
152,INT LINCOLN  NIGHT,23
