54,INT CAMPBELL HOUSE BEDROOM  MORNING,18
55,INT BATHROOM  CONTINUOUS,40
56,INT JOSHS ROOM  MORNING,119
57,INT MINIVAN  MORNING,18
58,EXT MINIVAN  CONTINUOUS,10
59,EXT YMCA  A FEW MINUTES LATER,51
60,INT MINIVAN  A LITTLE LATER,7
61,EXT BIG EDS TIRES  MOMENTS LATER,30
62,INT BIG EDS TIRES  CONTINUOUS,59
63,INT JACKS OFFICE  CONTINUOUS,80
64,INT BIG EDS TIRES MAIN FLOOR  MINUTES LATER,104
65,INT BIG EDS TIRES JACKS OFFICE  LATE AFTERNOON,174
66,INT CAMPBELL HOUSE BEDROOM  NIGHT,213
67,EXT MALL  DAY,4
68,INT MACYS MENS DEPT  DAY,57
69,INT MACYS MENS DEPT  A LITTLE LATER,145
70,EXT NEW JERSEY ROAD  NIGHT,2
71,INT MINIVAN  NIGHT,141
72,INT BOWLING ALLEY  EVENING,71
73,INT BOWLING ALLEY  LATE,97
74,INT BOWLING ALLEY LOUNGE  SECONDS LATER,94
75,INT CAMPBELL HOUSE  NIGHT,146
76,EXT SUBURBAN STREET  MINUTES LATER,27
77,INT CAMPBELL HOUSE FOYER  MINUTES LATER,192
78,INT CAMPBELL MASTER BEDROOM  EARLY MORNING,12
79,INT KITCHEN  SECONDS LATER,5
80,INT JOSHS ROOM  CONTINUOUS,7
81,INT BEDROOM  CONTINUOUS,119
82,INT FRONT PORCH  MINUTES LATER,34
83,INT CAMPBELL HOUSE KITCHEN  MORNING,55
84,INT BEDROOM  LATE AFTERNOON,52
85,EXT LOIRE  NIGHT,3
86,INT LOIRE  SAME TIME,50
87,INT LOIRE  A LITTLE LATER,80
88,INT LOIRE  LATE,171
89,EXT PENSION  NIGHT,5
90,INT PENSION SUITE  A LITTLE LATER,63
91,INT PENSION SUITE  MORNING,35
92,EXT NEW JERSEY STREET  NIGHT,3
93,INT CAMPBELL HOUSE VARIOUS  MORNING,10
94,INT JACKS CLOSET  MINUTES LATER,3
95,AEXT CAMPBELL HOUSE  MORNING,18
96,EXT BIG EDS  AFTERNOON,57
97,INT BIG EDS TIRES  CONTINUOUS,27
98,EXT BIG EDS TIRES  CONTINUOUS,25
99,INT BIG EDS TIRED JACKS OFFICE  LATE,50
100,INT CAMPBELL HOUSE JACKS BEDROOM  LATE NIGHT,4
101,INT BIG EDS JACKS OFFICE  DAY,38
102,EXT LASSITER BUILDING  AFTERNOON,6
103,AINT LASSITER BUILDING  CONTINUOUS,4
104,INT LASSITER BUILDING CORRIDOR  MINUTES LATER,12
105,INT ALAN MINTZS OUTER OFFICE  CONTINUOUS,7
106,INT ALAN MINTZS OFFICE  CONTINUOUS,249
107,INT LASSITER BUILDING CORRIDOR  MINUTES LATER,102
108,INT CORPORATE APARTMENT  DAY,208
109,INT ANNIES ROOM  NIGHT,24
110,INT CAMPBELL HOUSE DEN  LATE,94
111,INT CAMPBELL HOUSE MASTER BEDROOM  LATE NIGHT,13
112,INT CAMPBELL HOUSE MASTER BEDROOM  MORNING,13
113,EXT CAMPBELL HOUSE BACKYARD  SAME TIME,13
114,INT GARAGE  NIGHT,19
115,INT CONVENIENCE STORE  NIGHT,110
116,INT CAMPBELL HOUSE JOSHS ROOM  LATE NIGHT,5
117,INT CAMPBELL HOUSE ANNIES ROOM  LATE NIGHT,16
118,INT CAMPBELL HOUSE MASTER BEDROOM  LATE NIGHT,63
119,EXT SUBURBAN STREET  LATE NIGHT,19
120,INT CAMPBELL HOUSE MASTER BEDROOM  LATE NIGHT,13
121,INT JACKS APARTMENT BEDROOM  MORNING,27
122,INT JACKS APARTMENT LIVING ROOM  CONTINUOUS,38
123,EXT GEORGE WASHINGTON BRIDGE  MORNING,2
124,EXT CAMPBELL HOUSE  MORNING,33
125,EXT ARNIES HOUSE  MINUTES LATER,58
126,AINT FERRARI  DAY,27
127,INT LASSITER BUILDING CONFERENCE ROOM  NOON TIME,94
128,EXT BROADWAY  DAY,2
129,INT LIMO  SAME TIME,23
130,AEXT KATES BUILDING  DAY,4
131,INT EAST SIDE APARTMENT BUILDING HALLWAY  AFTERNOON,41
132,INT KATES APARTMENT  CONTINUOUS,126
133,INT JACKS APARTMENT  EVENING,19
134,EXT VAN WYCK EXPRESSWAY  NIGHT,5
135,EXT KENNEDY AIRPORT UNITED TERMINAL  MINUTES LATER,8
136,INT UNITED TERMINAL  SECONDS LATER,3
137,INT UNITED TERMINAL GATE AREA  SECONDS LATER,171
