86,INT HOSPITAL ROOM  MINUTES LATER,90
87,EXT PLAZA  DAY,10
88,EXT ALLEY  DAWN,8
89,INT SPOONERS APARTMENT  DAY,9
90,INT HALLWAY  DAY,12
91,INT SPOONERS APARTMENT  CONTINUOUS,48
92,EXT ACCIDENT SITE  CITY STREET NIGHT FLASHBACK,43
93,INT SPOONERS APARTMENT  CONTINUOUS,82
94,EXT US ROBOTICS  DUSK,5
95,EXT SIDE ENTRANCE  US ROBOTICS  DUSK,5
96,INT HALLWAY  DUSK,5
97,INT HALLWAY  CONTINUOUS,6
98,INT HOLDING CELL  EVENING,124
99,INT GLASS ROOM  US ROBOTICS  NIGHT,96
100,EXT PLAZA  NIGHT,22
101,INTEXT SPOONERS CAR MOVING  SURFACE HIGHWAY  NIGHT ,6
102,INTEXT SPOONERS CAR MOVING  UNPAVED ROAD  NIGHT,13
103,EXT WASTELAND  CONTINUOUS,12
104,EXT WASTELAND  JUNKYARD  CONTINUOUS,67
105,EXT JIFFY DATA STORAGE  NIGHT,9
106,INT FRONT OFFICE  CONTINUOUS,19
107,INT DATA BANKS  DAWN,147
108,INT HOLDING CELL  US ROBOTICS  NIGHT,16
109,INTEXT SPOONERS CAR  SURFACE HIGHWAY  NIGHT,16
110,INT SUSANS OFFICE  CONTINUOUS,8
111,INTEXT SPOONERS CAR  CONTINUOUS,6
112,EXT SPOONERS CAR  CONTINUOUS,4
113,INT TUNNEL  CONTINUOUS,11
114,INTEXT SPOONERS CAR  CONTINUOUS,11
115,EXT TUNNEL  CONTINUOUS,7
116,INT HOLDING CELL  CONTINUOUS,8
117,INTEXT SPOONERS CAR  CONTINUOUS,6
118,EXT TUNNEL  CONTINUOUS,5
119,INTEXT SPOONERS CAR  CONTINUOUS,8
120,EXT TUNNEL  CONTINUOUS,5
121,INTEXT SPOONERS CAR  CONTINUOUS,6
122,EXT TUNNEL  CONTINUOUS,7
123,INT HOLDING CELL  CONTINUOUS,16
124,INTEXT SPOONERS CAR  CONTINUOUS,10
125,EXT TUNNEL  CONTINUOUS,8
126,INTEXT SPOONERS CAR  CONTINUOUS,11
127,EXT TUNNEL  CONTINUOUS,5
128,INTEXT SPOONERS CAR  CONTINUOUS,32
129,EXT TUNNEL  CONTINUOUS,22
130,INT HALLWAY  CONTINUOUS,8
131,EXT CITY PLAZA  NIGHT,12
132,INT EXECUTION ROOM  US ROBOTICS  NIGHT,10
133,INT CALVINS OFFICE  CONTINUOUS,7
134,INT MAIN ENTRY  US ROBOTICS  CONTINUOUS,27
135,INT CALVINS OFFICE  CONTINUOUS,7
136,INT EXECUTION ROOM  CONTINUOUS,11
137,INT LOWTRAFFIC HALLWAY  US ROBOTICS  NIGHT,43
138,INT STORAGE ROOM  CONTINUOUS,12
139,INT EXECUTION ROOM  CONTINUOUS,15
140,EXT US ROBOTICS  VARIOUS LOCATIONS  NIGHT,12
141,INT STORAGE ROOM  NIGHT,54
142,INT HOGENMILLERS LAB  LATE NIGHT,272
143,INT HALLWAY  CONTINUOUS,9
144,INT US ROBOTICS  VARIOUS LOCATIONS  CONTINUOUS,6
145,INT STAIRWELL  NIGHT,33
146,INT GLASSSIDED HALLWAY  ATRIUM  CONTINUOUS,67
147,INT BACK HALLWAY  CONTINUOUS,7
148,INT ATRIUM HALLWAY  CONTINUOUS,19
149,INT STAIRWELL  CONTINUOUS,9
150,INT NS STATUE  ATRIUM  CONTINUOUS,27
151,INT STAIRWELL  CONTINUOUS,14
152,INT STATUE  ATRIUM  CONTINUOUS,14
153,INT RAMP WAY  NIGHT,6
154,INT MAINFRAME  CONTINUOUS,164
155,EXTINT US ROBOTICS  VARIOUS LOCATIONS  NIGHT,6
156,INT METAL HALLWAY  NIGHT,5
157,INT MAINFRAME ROOM  CONTINUOUS,6
158,EXT MAINTENANCE EXIT  US ROBOTICS  NIGHT,63
159,INT PLUSH CONFERENCE ROOM  US ROBOTICS  NIGHT,25
160,EXT CITY OUTSKIRTS  DESERTED ROADS  DAWN,15
161,EXT WASTELAND  NIGHT,7
