61,INT TOUR GUIDE OFFICE  CONTINUOUS ACTION  DAY,98
62,INT UN LOBBY  CONTINUOUS ACTION  DAY,16
63,INT UN  WOMENS ROOM  CONTINUOUS ACTION,64
64,INT HALLWAY OUTSIDE MAILROOM,4
65,INT MAILROOM  CONTINUOUS ACTION,21
66,INT UN ASSEMBLY  DAY,106
67,INT UN  MAILROOM,11
68,INT UN ASSEMBLY  DAY,21
69,INT LOBBY OF THE UN ASSEMBLY  CONTINUOUS ACTION,10
70,EXT UN PLAZA  DAY,29
71,INT TAXI  CONTINUOUS ACTION,11
72,INT DETECTIVES CAR  CONTINUOUS ACTION,12
73,INT TAXI  CONTINUOUS ACTION,157
74,EXT BLOCK NORTH OF THE GARDEN  CONTINUOUS ACTION,14
75,INT DETECTIVES CAR  SAME TIME,22
76,INT ROGERS VAN  CONTINUOUS ACTION,18
77,INT LO BIANCHOS BOX MADISON SQUARE GARDEN ,33
78,INT ROGERS VAN  CONTINUOUS ACTION,11
79,INT TAXI  CONTINUOUS ACTION,19
80,INT ROGERS VAN,55
81,EXT BLOCK NORTH OF THE GARDEN,41
82,INT TAXI  WARRENS POV THROUGH WINDSHIELD ,10
83,INT DETECTIVES CAR  DAY,9
84,INT BENNIES TOWN CAR  DAY,5
85,EXT BLOCK NORTH OF THE GARDEN  CONTINUOUS ACTION,28
86,INT BACKSTAGE MADISON SQUARE GARDEN DOG SHOW ,17
87,EXT LOADING DOCK MADISON SQUARE GARDEN  CONTINUOUS,39
88,INT MADISON SQUARE GARDEN  CONTINUOUS ACTION,5
89,INT MADISON SQUARE GARDEN  LO BIANCHOS BOX,9
90,INT MADISON SQUARE GARDEN,3
91,INT MADISON SQUARE GARDEN  CONCESSION AREA,8
92,EXT MADISON SQUARE GARDEN  FRONT ENTRANCE ,173
93,INT JAIL BOOKING ROOM  DAY,15
94,INT HOLDING CELL  DAY,20
95,EXT NYU  DAY,24
96,INT HOLDING CELL  DAY,25
97,INT JAIL LOBBY  DAY,41
98,EXT NYPD STATION HOUSE  DAY,32
99,EXT NYU ADMINISTRATION BUILDING,35
100,INT NYU ADMINISTRATION BUILDING  CLOSE ON A HAND,6
101,INT OUTER OFFICE  CONTINUOUS ACTION  DAY,50
102,EXT NYU CAMPUS  DAY,33
103,INT PROFESSOR SPAULDINGS OFFICE  DAY,227
104,EXT NYU ADMINISTRATION BUILDING,77
105,INT HELICOPTER  DAY,10
106,INT GIRLS BATHROOM  EVENING,64
