242,EXT INDUSTRIAL SITE  NIGHT,17
243,INT TANKER CAB  NIGHT,7
244,EXT ALLEY  NIGHT,39
245,EXT ALLEY  NIGHT,6
246,EXT ALLEYFAR END  NIGHT,37
247,EXT ALLEY  NIGHT,15
248,INT CORRIDORS  NIGHT,11
249,INT OPEN OFFICES  NIGHT,6
250,INT CORRIDOR  NIGHT,8
251,INT OPEN OFFICES  NIGHT,11
252,INT MANUFACTURING AREA  NIGHT,218
253,INT FACTORY  DAWN,42
254,EXT BUILDING  DAWN,10
