177,EXT FRONT LAWN  BURNETT AND LOWREY,68
178,EXT STREET  PORSCHE  NIGHT,6
179,INT SEDAN  FERGUSON AND CASPER,12
180,EXT BURNETTS STREET  NIGHT,10
181,EXT BURNETTT HOUSE  FRONT YARD  LOWREY,5
182,EXT ORANGE BOWL STADIUM  NIGHT,18
183,INT LOWREY BUILDING  LOBBY  NIGHT,24
184,INT NARCOTICS DIVISION  SQUAD ROOM  DAY,93
185,EXT UNMARKED CAR OUTSIDE TIRE EMPORIUM  DAY,11
186,INT TIRE EMPORIUM  DAY,7
187,INT TIRE EMPORIUM  OFFICE  DAY,13
188,INT TIRE EMPORIUM  BATHROOM  DAY,124
189,EXT UPPER CLASS NEIGHBORHOOD CORAL GABLES  NIGHT,151
190,EXT UPPER CLASS NEIGHBORHOOD  NIGHT LATER,11
191,INT BURNETTS LIVING ROOM  NIGHT,6
192,EXT BURNETTS STREET  UNMARKED CAR  NIGHT,12
193,INT LOWREY AND BURNETTS CAR  DAWN,13
194,EXT ELLIOTS HOUSE  BURNETTS POV  TELEPHOTO ANGLE,8
195,INT STAKEOUT CAR  DAWN,7
196,EXT ELLIOTS HOUSE  MORNING,6
197,INT STAKEOUT CAR  MORNING,11
198,EXT MIAMI STREETS  MORNING,5
199,EXT BOAT YARD  MORNING,5
200,EXT BOAT YARD  DRUG FREIGHTER  TELEPHOTO POV ,7
201,INT STAKEOUT CAR BOATYARD  MORNING,8
202,INT LOWREY AND BURNETTS CAR  EN ROUTE  MORNING,22
203,INT BURNETT KITCHEN  MORNING,36
204,INT LOWREYS CONDO  LOWREY BURNETT AND JULIE  DAY,6
205,INT LOBBY  MORNING,15
206,INT LOWREYS CONDO  DAY,19
207,INT CONDO  LIVING ROOM  DAY,17
208,INT CONDO  BEDROOM  DAY,25
209,INT CONDO  LIVING ROOM  DAY,7
210,INT LOWREYS CONDO  ELEVATORS  DAY,35
211,INT LOWREYS CONDO  LOBBY  DAY,80
212,INT LOWREY LOBBY  ELEVATOR  BURNETT AND THERESA,12
213,EXT LOWREYS CONDO  DAY,10
214,EXTINT FOUCHETS CAR INTERSECTION  DAY,6
215,EXT FOOTBRIDGE,13
216,EXT OTHER END OF FOOTBRIDGE,9
217,EXT ALLEY  LOWREY,6
218,EXT ALLEY  BURNETT,5
219,INT BEAUTY SALON  DAY,10
220,EXT OCEAN BLVD SOUTH BEACH,8
221,EXT INTERSECTION,10
222,EXT INTERSECTION,12
223,EXTINT CAB,15
224,EXT STREET,17
225,EXT MIAMI PD  MOTORPOOL  DAY,32
226,INT FREIGHTER  DOPE LAB  DAY,17
227,EXT MIAMI PD  MOTORPOOL  LOWREY,4
228,INT FREIGHTER  DOPE LAB  FOUCHET,12
229,EXT MIAMI PD  MOTORPOOL  LOWREY,33
230,INT LOWDOWN BAR  DAY,30
231,INT SQUAD ROOM  DAY,24
232,INT LADIES ROOM  DAY,60
233,EXT BOATYARD  DAY,8
234,INT HOWARDS OFFICE  DAY,8
235,EXT FLORIDA POWER PLANT MIAMI  DAY,5
236,INT ELECTRONICS SURVEILLANCE VAN  DAY,7
237,EXT BOAT YARD  DRUG FREIGHTER  FOUCHET,22
238,INT SURVEILLANCE VAN,11
