98,INT LIVING ROOM  AFTERNOON,50
99,EXT HOUSE  AFTERNOON,21
100,INT KITCHEN  AFTERNOON,45
101,EXT HOUSE  EVENING,82
102,INT ARTHUR GAYLES LIVING ROOM  DAY,9
103,INT TOBYS ROOM  NIGHT,23
104,INT DWIGHTS ATTIC,24
105,INT DWIGHT AND CAROLINES LIVING ROOM  NIGHT LATER,40
106,INT GYMNASIUM  NIGHT,32
107,INT DWIGHTS GARAGE  SAME NIGHT VERY LATE,8
108,INT BUICK  LATE NIGHT,20
109,EXT BUICK  LATE NIGHT,6
110,EXT ROAD  LATE NIGHT,15
111,EXT BUICK  VERY LATE NIGHT,4
112,EXT DWIGHT AND CAROLINES HOUSE  DAWN,74
113,EXT HIGH SCHOOL  NOON,35
114,INT CHUCK BOLGERS CAR  NOON,71
115,EXT DWIGHT AND CAROLINES HOUSE  LATE AFTERNOON,8
116,INT DWIGHT AND CAROLINES KITCHEN  LATE AFTERNOON,14
117,INT LIVING ROOM  EARLY EVENING,27
118,INT KITCHEN  NIGHT,82
119,INT LIVING ROOM  SAME NIGHT LATER,29
120,INT BATHROOM  SAME NIGHT LATER,47
121,INT HALLWAY  NIGHT,6
122,INT TOBYS ROOM  INSTANTS LATER,14
123,INT SCHOOL BUS  NEXT MORNING,94
124,EXT RESIDENTIAL NEIGHBORHOOD  AFTERNOON,8
125,EXT DERELICT CRUSHER PLANT  NIGHT,113
126,INT KENNEDY CAMPAIGN OFFICE  DAY,32
127,EXT LAKESIDE SCHOOL IN SEATTLE  DAY,5
128,INTEXT TESTING ROOM  DAY,12
129,INT DWIGHTS BUICK  LATE AFTERNOON,11
130,INT DWIGHT AND CAROLINES KITCHEN  EVENING,11
131,EXT REAR OF DWIGHT AND CAROLINES HOUSE  EVENING,9
132,INT KITCHEN  EVENING,36
133,INT TOBYS BEDROOM  SAME NIGHT,9
134,INT SCHOOL HALLWAY  MORNING,24
135,INT SCHOOL WORKSHOP  DAY,37
136,INT TYPING LAB  SAME DAY AFTERNOON,7
137,EXT STREET  EVENING,4
138,INT TOBYS BEDROOM  DAY,31
139,EXT DWIGHT AND CAROLINES HOUSE  EARLY EVENING,11
140,EXT FIELD  EARLY EVENING,8
141,INT DWIGHT AND CAROLINES LIVING ROOM  NIGHT,18
142,EXT CONCRETE  SAME NIGHT,12
143,INT AP GROCERY STORE  EVENING,27
144,INT DWIGHT AND CAROLINES LIVING ROOM  LATE AFTERNOON,56
145,INT DRUGSTORE  AFTERNOON,92
146,EXT DRUGSTORE  AFTERNOON,39
147,INT A  P GROCERY STORE  NIGHT,6
148,INT DWIGHT AND CAROLINES KITCHEN  AFTERNOON,285
149,EXT FIELD  MINUTES LATER,67
