164,INT SELENAS NEW HOUSE HALLWAY,10
165,INT SELENAS LIVING ROOM DAY,15
166,INT PHANTOM ZONEQUANTUM VORTEX,2
167,INT SELENAS NEW LIVING ROOM,16
168,EXT CONSERVATORY DAY,49
169,INT THE PHANTOM ZONEQUANTUM VORTEX,27
170,INT SELENAS NEW LIVING ROOM,2
171,INT THE PHANTOM ZONEQUANTUM VORTEX,26
172,EXT GRASSY MEADOW BESIDE A POND,8
173,EXT ABOVE SELENAS NEW HOUSE TALIESEN MOUNTAIN,2
174,INT SELENAS LIVING ROOM,14
175,INT CONSERVATORY,5
176,INT LIVING ROOM DAY,99
177,INT PRISON DAY,6
178,EXT HIGH ABOVE THE SEA,9
