82,EXT COUNTRY DIRT ROAD  NIGHT  BRIGHT MOONLIGHT,6
83,EXT RANCH BARNYARD  NEAR DAWN,8
84,EXT BARN  NIGHT,8
85,INT FBI DORM  PAY PHONE IN HALLWAY  NIGHT,5
86,INT SHOWER STALL  FBI DORM  NIGHT,7
87,INT CLARICES DORM ROOM  NIGHT,45
88,INT LAUNDRY ROOM  ACADEMY DORM  NIGHT VERY LATE,70
89,INT FBI BUILDING  OFFICE OF THE DIRECTOR  DAY,70
90,EXT SIDEWALK OUTSIDE FBI BUILDING  DAY,58
91,INT MR GUMBS CELLAR  DAY DIM LIGHT,95
92,EXT RESIDENTIAL STREET  BELVEDERE OHIO  DAY,11
93,EXT BIMMEL HOUSE  BACK YARD  DAY,12
94,INT BIMMEL HOUSE  STAIRCASE  DAY,18
95,INT FREDRICAS BEDROOM  DAY,63
96,INT BIMMEL PARLOR  DOWNSTAIRS  DAY,23
97,INT FBI TURBOJET  FLYING  DAY,84
98,EXT BIMMEL BACK YARD  DAY,22
99,EXT AN ISOLATED RUNWAY  OHARE AIRPORT  DAY,8
100,INT SAVING  LOAN  BELVEDERE  DAY,56
101,EXT RESIDENTIAL STREET  CALUMET CITY ILLINOIS  DAY,9
102,INT MR GUMBS CELLAR  DAY DIM LIGHT,5
103,EXT STREET IN CALUMET CITY  FRONT YARD  DAY,7
104,INT MR GUMBS CELLAR  DAY DIM LIGHT,5
105,EXT STREET IN CALUMET CITY  NEIGHBORS HOUSE  DAY,8
106,INT MR GUMBS CELLAR  DAY GREEN LIGHT,6
107,EXT STREET IN CALUMENT CITY  DAY,9
108,INT MR GUMBS CELLAR  DAY GREEN LIGHT,12
109,EXT STREET IN CALUMET CITY  SUSPECTS HOUSE  DAY,11
110,INT MR GUMBS CELLAR  DAY GREEN LIGHT,23
111,INT MR GUMBS FRONT DOOR  DAY,11
112,EXT FRONT DOOR OF SUSPECTS HOUSE  CALUMET CITY,7
113,EXT MR GUMBS FRONT DOOR  DAY,12
114,INT SUSPECTS HOUSE  CALUMENT CITY  DAY,7
115,EXT MR GUMBS FRONT DOOR  DAY,16
116,INT SUSPECTS HOUSE  CALUMET CITY  DAY,6
117,INT MR GUMBS FRONT HALLWAY  DAY,16
118,EXT FRONT YARD OF SUSPECTS HOUSE  CALUMET CITY  DAY,12
119,INT MR GUMBS PARLOR  DAY,92
120,INT MR GUMBS KITCHEN  DAY,21
121,INT MR GUMBS CELLAR  DAY,17
122,INT OUBLIETTE CHAMBER  DAY DIMLY LIT,44
123,INT NEW PASSAGEWAY  DAY DIMLY LIT,8
124,INT WORKROOM  DAY DIMLY LIT,16
125,INT SKINNING ROOM  DAY DIMLY LIT,13
126,INT WORKROOM  DAY DIMLY LIT,8
127,INT BATHROOM  DAY BRIGHTLY LIT,24
128,INT MR GUMBS WORKROOM  DAY GREEN LIGHT,63
129,EXT MR GUMBS HOUSE  DUSK,35
130,EXT GROUNDS OF THE FBI ACADEMY  WEEKS LATER  DAY,27
131,INT ACADEMY DORM  REC ROOM  THAT NIGHT,19
132,INT DORM HALLWAY  NIGHT,21
133,EXT A CLEAR NIGHT SKY,39
134,INT DORM HALLWAY  NIGHT,7
135,EXT THE MOONLIT PATIO,7
