187, INT PRINCE NASIRS HUMMER  DAY ,5
188, EXT DESERT HIGHWAY  DAY ,16
189, INT CIA TASK FORCE BUNKER  NIGHT ,11
190, INT BANQUET HALL  OIL MAN OF THE YEAR  NIGHT ,15
191, EXT DESERT HIGHWAY  DAY ,10
192, INT BANQUET HALL  OIL MAN OF THE YEAR  NIGHT ,22
193, EXT DESERT  DAY ,13
194, EXT FISHING BOAT  DAY ,25
195, EXT MADRASSA  DAY ,2
196, EXT WASIMS VIDEOTAPED WILL  DAY ,10
197, INT WOODMAN HOUSE  USA  DAY ,18
198, INT BOBS OFFICE  CIA  DAY ,13
