46,EXT WILDERNESS ROAD  TURNOUT  NIGHT,6
47,EXT FOREST  LATER,8
48,EXT TOPBOTTOM OF A RIDGE  LATER,11
49,INT PAULS HOME  KITCHEN  DAWN,8
50,EXT TOP OF THE RIDGE  FOREST  MORNING,10
51,INT,30
52,EXT SHOPPING CENTER  RUDYS MARKET,6
53,EXT BOTTOM OF THE RIDGE  SUNSET,11
54,EXT BOTTOM OF THE RIDGE  SUNSET,15
55,EXT BOTTOM OF RIDGE,8
56,EXT HIGHWAY TURNOUT  CLEARING  DAY,9
57,EXT BOTTOM OF RIDGE,103
58,INT INFLATABLE GOLF DOME  LATE AFTERNOON,104
59,INT CITY MORGUE BODY TRAY,70
60,EXT PAULS HOUSE  SUNSET,35
61,INT BRANCHS OFFICE  DAY,34
62,INT INSURANCE OFFICE  MOMENTS LATER,21
63,INT BARNELL GREAT ESCAPES TRAVEL  DAY,40
64,EXT STRIP MALL PARKING LOT  MOMENTS LATER,90
65,INT INSURANCE OFFICE  DAY,48
66,INT BARNELL HOME  STUDY  EVENING,116
67, INT TEDS APARTMENT  NIGHT,95
68,INT MRS WHERRYS HOUSE  LIVING ROOM  DAY,74
69,INT INSURANCE OFFICE  DAY,70
70,EXT GRAVEYARD  DAY FULL ON BLIZZARD,22
71,INT JIMBOS CAR  GRAVEYARD PARKING LOT  CONTINUOUS,11
72,EXT GRAVEYARD,87
73,INT GARYS APARTMENT  NIGHT,48
74,INT PAULS HOME  KITCHEN  MORNING,16
75,INT GARAGE,42
76,INT WAREHOUSE  DAY,62
77,INT BARNELL HOME  LIVING ROOM  LATER,40
78,INT BARNELL HOME  KITCHEN  LATER,29
79,EXT BARNELL HOME  NIGHT,4
80,INT BARNELL HOME  KITCHEN,32
81,INT BARNELL HOME  LIVING ROOM  LATER,40
82,INT KITCHEN  LATER,14
83,INT TEDS APARTMENT  NIGHT,55
84,INT BARNELL HOME  KITCHEN  NIGHT,105
85,EXT BARNELL MOBILE HOME  NIGHT,23
86,INT BARNELL MOBILE HOME  NIGHT,14
87,INT BEDROOM  LATER,6
88,EXT BARNELL MOBILE HOME  CONTINUOUS,6
89,INT MOBILE HOME  LATE NIGHT,122
90,INT BARNELL HOME  KITCHEN  LATER,43
91,EXT BARNELL MOBILE HOME  DRIVEWAY  MORNING,80
92,INT BARNELL MOBILE HOME  MOMENTS LATER,72
93,EXT CITY SKYLINE  MORNING,8
94,INT INSURANCE OFFICE  MORNING,42
95, INT OFFICE  MOMENTS LATER,102
96,INT INSURANCE OFFICE STAIRWELL  MOMENTS LATER,20
97,INT UNDERGROUND PARKING AREA  EVENING,25
98,INT BARNELL MOBILE HOME  NIGHT,19
99,INT BARNELL MOBILE HOME  KITCHEN  CONTINUOUS,119
100,END INTERCUT INT BARNELL MOBILE HOME KITCHEN,8
101,INT BARNELL GREAT ESCAPES TRAVEL  MORNING,133
102,EXT BARNELL GREAT ESCAPES TRAVEL  NIGHT,6
103,INT TEDS APARTMENT  NIGHT,74
104,INT PAULS CAR  LATER,6
105,INT BARNELL MOBILE HOME  MAIN AREA  LATER,9
106,INT BARNELL MOBILE HOME  BACK BEDROOM  MOMENTS LATER,72
107,INT BANK OFFICE  MORNING,8
108,INT OUTDOOR CLOTHING STORE  DAY,8
109,INT BARNELL GREAT ESCAPES TRAVEL  LATER,48
110,INT,84
111,EXT GRAVEYARD  DAY,8
112,INT TRUNK OF PAULS CAR,14
113,INT NICKS STRIP BAR  NIGHT,36
114,EXT NICKS BAR  NIGHT,6
115,INT PAULS HOUSE  NIGHT,35
116,EXT,29
117,INT BARNELL MOBILE HOME  LIVING ROOM  MOMENTS LATER,44
118,EXT BARNELL MOBILE HOME  CONTINUOUS,8
119,INT BARNELL MOBILE HOME  VARIOUS  LATER,25
120,EXT BARNELL HOME  MORNING,4
121,INT BARNELL HOME  BEDROOM  MORNING,36
122,INT BARNELL MOBILE HOME  LIVING ROOM,15
123,INT BARNELL HOME  BEDROOM,12
124,INT TEDS APARTMENT  CONTINUOUS,55
125,INT BARNELL HOME  BEDROOM,8
126,INT TEDS APARTMENT,40
127,INT BARNELL HOME  BEDROOM,7
128,INT,91
129,INT PAULS CAR  CONTINUOUS,8
130,EXT TEDS APARTMENT BUILDING  LATER,6
131,INT BARNELL GARAGE,8
132,INT,18
133,INT JIMBOS CAR  CITY STREETS  LATER,20
134,EXT BARNELL MOBILE HOME,18
135,EXT GLACIER  LATER,10
136,INT,28
137,EXT PARKING AREA  CONTINUOUS,7
138,INT TEDS CAR  HIGHWAY,25
139,INT GUN STORE,11
140,EXT PARKING AREA,16
141,INT TEDS CAR,56
142,EXT PARKING AREA,44
143,INT TEDS CAR,5
144,EXT PARKING AREA  BY PAULS CAR,67
145,INT TEDS CAR,6
146,EXT PARKING AREA  BY PAULS CAR,89
147,EXT PARKING AREA  CONTINUOUS,18
148,EXT PARKING AREA  CONTINUOUS,38
149,INT PAULS CAR  LATER,18
150,EXT GRAVEYARD  NOON,8
151,EXT GRAVEYARD HILL  CONTINUOUS,6
152,EXT,12
153,EXT STREET  LIBERTY CAPITAL TOWERS  DAY,42
154,INT BARNELL HOME  LIVING ROOM  DAY,40
155,EXT AIRPORT TARMAC  DAY,8
156,CODA EXT DAVES HOUSE  DAY,7
