40,INT BURLESQUE LOUNGE  BATHROOM  NIGHT,62
41,INT ALIS HOLLYWOOD HOTEL BUILDING  HALLWAY  NIGHT,11
42,INT ALIS HOLLYWOOD HOTEL ROOM  NIGHT,2
43,INT ALIS HOLLYWOOD ROOM  BATHROOM  NIGHT,22
44,EXT WEST HOLLYWOOD STREET  NIGHT,44
45,INT JACKS APARTMENT  NIGHT,89
46,INT JACKS APARTMENT  LATER,56
47,INT JACKS APARTMENT  BEDROOM  MORNING,8
48,INT JACKS APARTMENT  LIVING ROOM  NIGHT,111
49,EXT JACKS APARTMENT  DAY,3
50,INT JACKS APARTMENT  SAME,4
51,EXT BUS STOP  DAY,31
52,INT JACKS APARTMENT  DAY,45
53,INT BURLESQUE LOUNGE  ON STAGE  DAY,9
54,EXT BURLESQUE LOUNGE  DAY,3
55,INT BURLESQUE LOUNGE  DAY,199
56,INT BURLESQUE LOUNGE  BACKSTAGE  DAY,25
57,INT BURLESQUE LOUNGE  ON STAGE  NIGHT,88
58,INT JACKS APARTMENT  BATHROOM  DAY,5
59,INT JACKS APARTMENT  LIVING ROOM  DAY,41
60,INT JACKS APARTMENT  KITCHEN  DAY,108
61,EXT BURLESQUE LOUNGE  NIGHT,6
62,INT BURLESQUE LOUNGE  NIGHT,17
63,INT BURLESQUE LOUNGE  BACKSTAGE  NIGHT,62
64,INT BURLESQUE LOUNGE  SAME,20
65,INT BURLESQUE LOUNGE  SOUND BOOTH  NIGHT,112
66,INT BURLESQUE LOUNGE  BACKSTAGE  NIGHT,43
67,INT BURLESQUE LOUNGE  NIGHT,40
68,INT EMPTY BURLESQUE LOUNGE  NIGHT,69
69, INT SALON  DAY  A        S,2
70, INT JACKS APARTMENT AT HIS KEYBOARD J   ,3
71, INT BURLESQUE LOUNGE  T B G   ,5
72, INT SALON  LATER  T HAIRDRESSER   ,7
73, INT BURLESQUE LOUNGE  NIGHT  CAMERA MOVES OVER THE,49
74,INT BURLESQUE LOUNGE  BACKSTAGE  NIGHT,18
75,INT BURLESQUE LOUNGE  NIGHT,16
76,INT BURLESQUE LOUNGE  TESSS CLUTTERED OFFICE  NIGHT,122
77,INT JACKS APARTMENT  LATE AFTERNOON,87
78, INT JACKS LIVING ROOM  A      ,8
79, INT BURLESQUE LOUNGE  DRESSING ROOM  A  G ,3
80, INT BURLESQUE STAGE  T GIRLS  A  ,6
81, EXT STREET AFTERNOON  A     J,4
82, INT BURLESQUE STAGE  A  B  ,7
83, INT JACKS LIVING ROOM  A S T S A,6
84, INT BURLESQUE STAGE  A    ,8
85,INT BURLESQUE LOUNGE  AT THE BAR  LATER,52
86,INT MARCUSS BENTLEY  NIGHT,35
87,EXT MODERN HOUSE  HOLLYWOOD HILLS  NIGHT,3
88,INT MODERN HOUSE  HOLLYWOOD HILLS  NIGHT,21
89,INT MODERN HOUSE  KITCHEN  NIGHT,14
90,EXT MODERN HOUSE  BACK YARD  NIGHT,125
91,INT MARCUSS HOUSE  WEE HOURS  NIGHT,16
92,INT JACKS APARTMENT  NIGHT  CARRY MUSIC,8
93,INT BURLESQUE LOUNGE  BACKSTAGE  NIGHT,43
94,INT BURLESQUE LOUNGE  ON STAGE  NIGHT,12
95, INT JACKS APARTMENT  J    A,15
96, INT BURLESQUE LOUNGE  ON STAGE  NIGHT,6
97, INT BURLESQUE LOUNGE  NIGHT,13
98, INT JACKS APARTMENT  DAY,24
99, INT BURLESQUE LOUNGE  NIGHT,10
100, EXT HOLLYWOOD HILLS  NIGHT,6
101, INT JACKS APARTMENT  NIGHT,5
102, INT BURLESQUE STAGE  NIGHT,11
103, INT FABULOUS PARTY  NIGHT,7
104, INT BURLESQUE LOUNGE  NIGHT,6
105, INT JACKS APARTMENT  NIGHT,7
106, INT BURLESQUE LOUNGE  NIGHT,11
107,INT JACKS APARTMENT  MORNING,8
108,INT BURLESQUE LOUNGE  BACKSTAGE  AFTERNOON,23
109,EXT THE BURLESQUE LOUNGE  NIGHT,4
110,INT BURLESQUE LOUNGE  ON STAGE  NIGHT,70
111,INT BURLESQUE LOUNGE  BACKSTAGE  NIGHT,25
112,EXT BURLESQUE LOUNGE  PARKING LOT  NIGHT,93
113,INT BURLESQUE LOUNGE  NIGHT,14
114,INT JACKS APARTMENT  NIGHT,10
115,EXT LOS ANGELES  WIDE PANORAMA  MORNING,2
116,INT JACKS APARTMENT  MORNING,78
117,EXT SUNSET TOWER HOTEL  NIGHT  CARRY MUSIC,6
118,EXT SUNSET TOWER HOTEL  NIGHT  CARRY MUSIC,113
119,EXT JACKS APARTMENT  NIGHT,32
120,INT JACKS APARTMENT  NIGHT,89
121,INT BURLESQUE LOUNGE  ON STAGE  NIGHT,90
122,INT JACKS APARTMENT  BEDROOM  MORNING,4
123,EXT JACKS APARTMENT  THE FRONT DOOR  DAY,3
124,INT JACKS APARTMENT  DAY,3
125,INT JACKS APARTMENT  BEDROOM  DAY,96
126,EXT SEANS APARTMENT  MORNING,35
127,INT SEANS KITCHEN  DAY,35
128,INT BURLESQUE LOUNGE  ON STAGE,9
129,EXT JACKS APARTMENT  DAY,19
130,EXT SEANS APARTMENT  DAY  CARRY MUSIC,5
131,EXT SEANS APARTMENT  STAIRWELL  DAY,37
132,INT MARCUSS HOUSE  AFTERNOON,18
133,INT MARCUSS HOUSE  GUEST HOUSE  DAY,21
134,EXT MARCUSS GAZEBO  SUNSET,59
135,INT JACKS APARTMENT  DAY,5
136,INT MARCUSS HOUSE  GUEST HOUSE  DAY,12
137,INT MARCUSS LIVING ROOM  MORNING,75
138,INT BURLESQUE LOUNGE  ON STAGE  LATE AFTERNOON,16
139,EXT PARKING LOT  AFTERNOON  CARRY MUSIC,4
140,INT BURLESQUE LOUNGE  SAME,120
141, EXT PARKING LOT  NIGHT  A   P   ,2
142, INT AIRPORT  NIGHT  CLOSE SHOT  CELL PHONE  ,6
143, EXT STREET  NIGHT  ALI      ,2
144, INT CONCOURSE  NIGHT J      ,2
145, INT AIRPORT TERMINAL  NIGHT  A   ,3
146, INT TERMINAL  NIGHT  A    ,110
147,EXT BURLESQUE LOUNGE  LATE NIGHT,5
148,INT BURLESQUE LOUNGE  NIGHT,19
149,INT BURLESQUE LOUNGE  BACKSTAGE  NIGHT,35
150,EXT LOFT BUILDING HALLWAY  DAY,4
151,INT LOFT BUILDING  SALES OFFICE  DAY,72
152,INT BURLESQUE LOUNGE  EVENING,153
