140,INT BURNED HOTEL ROOM,26
141,INT BANK,21
142,EXT CAFE,6
143,INT BANK,2
144,EXT PLAZA,2
145,INT BURNED HOTEL ROOM,18
146,INT BANK,3
147,INT BURNED HOTEL ROOM,18
148,EXT CAFE,9
149,INT BANK,24
150,EXT CAFE,9
151,INT BANK,32
152,INT BURNED HOTEL,3
153,INT BANK,39
154,INT BURNED HOTEL ROOM,7
155,INT BANK,37
156,INT BURNED HOTEL,4
157,INT BANK,80
158,INT BURNED HOTEL,8
159,INT BANK,6
160,INT BURNED HOTEL,7
161,INT BANK,2
162,EXT PLAZA,3
163,INT BURNED HOTEL,4
164,INT BANK,4
165,EXT SIDE STREET,2
166,INT BURNED HOTEL,24
167,INT BANK,7
168,INT BURNED HOTEL,6
169,INT BANK,8
170,INT BURNED HOTEL,28
171,INT BANK,13
172,INT BURNED HOTEL,24
173,EXT PLAZA,5
174,INT BURNED HOTEL,16
175,EXT PLAZA,4
176,INT BURNED HOTEL,9
177,EXT PLAZA,5
178,INT BURNED HOTEL,11
179,EXT PLAZA,2
180,INT BURNED HOTEL,228
