108,INT THE OFFICE  NIGHT,29
109,EXT THE BACKYARD  NIGHT,93
110,INT THOMAS ROOM  NIGHT,62
111,EXT CANYON COUNTRY HOSPITAL  NIGHT,9
112,INT EMERGENCY ROOM CORRIDOR  NIGHT,17
113,INT WALTERS ROOM  NIGHT,67
114,EXT HOSPITAL PARKING LOT  NIGHT,51
115,INT THE SMITHS DEN  NIGHT,78
116,INT JENNIFERS ROOM  NIGHT,43
117,INT SECOND FLOOR HALL  NIGHT,26
118,EXT YORK ESTATES MAIN ENTRANCE  NIGHT,14
119,EXT STREET  NIGHT,101
120,EXT MARS KRUPCHEKS TRAILER  NIGHT,24
121,INT THE TRAILER  NIGHT,42
122,EXT CULDESAC  NIGHT,35
123,EXT KRUPCHEKS TRAILER  NIGHT,34
124,INT THE SMITHS DEN  NIGHT,13
125,INT THE KITCHEN  NIGHT,37
126,INT THE HOBBY ROOM  NIGHT,13
127,INT THE LAUNDRY ROOM  NIGHT,22
128,INT JENNIFERS ROOM  NIGHT,47
129,INT KITCHEN  NIGHT,18
130,INT THE LAUNDRY ROOM  NIGHT,16
131,INT JENNIFERS ROOM  NIGHT,32
132,INT SECOND FLOOR HALL  NIGHT,5
133,INT JENNIFERS BEDROOM  NIGHT,8
134,INT UPSTAIRS HALL  NIGHT,37
135,INT FRONT ENTRY  NIGHT,10
136,INT THE SMITHS BEDROOM  NIGHT,5
137,INT THE SAFE ROOM  NIGHT,30
138,EXT THE CULDESAC  NIGHT,43
139,EXT THE SMITHS HOUSE  NIGHT,3
140,INT THE MASTER BEDROOM  NIGHT,11
141,EXT SMITHS HOUSE  NIGHT,6
142,INT FRONT GUEST ROOM  NIGHT,12
143,INT MASTER BEDROOM  NIGHT,7
144,INT HALL  TALLEY AND JONES,3
145,INT THE MASTER BEDROOM  NIGHT,46
146,INT DOWNSTAIRS HALL  NIGHT,2
147,INT THE ENTRY  NIGHT,15
148,INT WALTER SMITHS HOSPITAL ROOM  LATER THAT NIGHT,48
149,EXT HOSPITAL PARKING LOT  NIGHT,65
150,EXT NEW YORK CITY  NIGHT,3
151,INT VICTOR CASTELLANOS BROWNSTONE  NIGHT,57
152,EXT MOTEL  NIGHT,42
153,INT HOWELLS MOTEL ROOM  NIGHT,209
154,EXT THE PARKING LOT  SUNRISE,8
