119,EXT STUDENT QUADQUEBRADITA  CONTINUOUS ACTION,88
120,INT JOHN QUINCY ADAMS AUDITORIUM  NIGHT,118
121,EXT FACULTY PARKING LOT  NIGHT,49
122,INT CHILDRESSS GARAGE  NIGHT,194
123,EXT TREVORS DRIVEWAY  AROUND MIDNIGHT,6
124,INT TREVORS CAR  GARAGE DOOR  TREVORS POV ,13
125,INT TREVORS LIVING ROOM  NIGHT SHORT WHILE LATER,13
126,INT JOHN QUINCY ADAMS SCHOOL LIBRARY  EARLY MORNING,43
127,EXT RITAS TRAILER SUN VALLEY  SAME MORNING,108
128,INT MR GARCIAS OFFICE  SAME DAY LUNCH PERIOD,48
129,EXT BUNGALOW   AFTER SCHOOL SAME DAY,7
130,INT JOHN QUINCY ADAMS  A BLDG  MAIN CORRIDOR,42
131,EXT FACULTY PARKING LOTADJACENT STREET ,12
132,EXT FACULTY PARKING LOT  CONTINUOUS ACTION,55
133,INT ELLENS CHEROKEE  SIDE VIEW MIRROR,6
134,INTEXT ELLENS JEEP CHEROKEE  ELLENS POV,12
135,EXT TREVORS HOUSE  LATE AFTERNOON,8
136,EXT STOLEN BUICK REGAL  CONTINUOUS ACTION  LATE,5
137,INT BUICK REGAL  CONTINUOUS ACTION  LATE AFTERNOON,23
138,INT TREVORS BEDROOM  SUNSET,5
139,INT TREVORS BEDROOM  POV  SUNSET,11
140,INT MOTHER HENRYS KITCHEN  DUSK,13
141,EXT TREVORS HOUSE  DUSK,5
142,INT BUICK REGAL  KOS TAGBANGERS  CONTINUOUS,14
143,EXT TREVORS HOUSE  CONTINUOUS ACTION  DUSK,7
144,INT TREVORS HOUSE  CONTINUOUS ACTION  EVENING,296
145,EXT J Q ADAMS HS  MORNING GRADUATION DAY,21
146,EXT ATHLETIC FIELD  AFTERNOON,30
147,EXT ATHLETIC FIELD  PODIUM  SHORT WHILE LATER,64
148,INT JOHN QUINCY ADAMS COMPUTER LAB  AFTERNOON,16
149,INT JOHN QUINCY ADAMS AUDITORIUM  PODIUM GRADUATION,39
150,INT JOHN QUINCY ADAMS COMPUTER LAB,47
