97,INT LAW OFFICE OF BENJAMIN BELYEU  DAY,86
98,INT OFFICE HALLWAY  DAY,12
99,EXT AUSTIN OFFICE BUILDING  DAY,3
100,INT RENTAL CAR  DAY,19
101,EXT ELLIS UNIT DRIVE  DAY,3
102,INT ELLIS VISITATION AREA  DAY,59
103,EXT ALLEY  MED SHOT  DAVID  SUNRISE ROTATING CAMERA,10
104,INT DEATHWATCH AUSTIN OFFICE  SUNRISE ,12
105,INT BACK OFFICE  SUNRISE,13
106,EXT ALLEY  SUNRISE,2
107,EXT HOUSE   CONSTANCES BACK YARD  DUSK,83
108,INT CONSTANCES BEDROOM  NIGHT,59
109,EXT CONSTANCES HOUSE   NIGHT,2
110,INT CONSTANCES BEDROOM  DAY,12
111,EXT CONVENIENCE STORE PARKING LOT  DAY,2
112,INT CONSTANCES BATHROOM  DAY,4
113,EXT APARTMENT POOL AREA  DAY,25
114,INT CONSTANCES KITCHEN  DAY,3
115,EXT FORMER GALE HOUSE  BACK YARD  DAY,6
116,INT CONSTANCES LIVING ROOM  DAY,10
117,EXT LAWN  FROM ABOVE  DAY,2
118,INT DAVIDS VOLVO  DUSK,4
119,INT DAVIDS VOLVO  NIGHT,13
120,INT ELLIS VISITATION AREA  BITSEY AND DAVID  DAY,49
121,EXT ELLIS UNIT DRIVE GUARDHOUSE  DAY,22
122,INT KETTLE RESTAURANT  NIGHT,22
123,EXT MOTEL SIX PARKING LOT  NIGHT,58
124,INT BITSEYS MOTEL SIX ROOM  NIGHT,4
125,EXT MOTEL SIX AND KETTLE  LONG SHOT  FROM ACROSS,5
126,INT BITSEYS MOTEL SIX ROOM  NIGHT,7
127,EXT MOTEL SIX  NIGHT,3
128,INT BITSEYS MOTEL SIX ROOM  INSERT  BITSEYS,9
129,INT BATHROOM  NIGHT,6
130,INT BEDROOM  NIGHT,39
131,INT HOUSE  ENTRY HALL  NIGHT,9
132,INT HOUSE  LIVING ROOM  NIGHT,290
133,INT DUSTY WRIGHTS CABIN  NIGHT,5
134,EXT WOODS BESIDE WRIGHTS CABIN  NIGHT,8
135,EXT DIRT ROAD  NIGHT,15
136,INT RENTAL CAR  NIGHT,33
137,INT WRIGHTS CABIN  NIGHT,5
138,EXT GAS STATION  NIGHT,6
139,INT PHONE BOOTH  NIGHT,9
140,INT WRIGHTS CABIN  NIGHT,2
141,EXT GAS STATION  NIGHT,15
142,EXT WRIGHT CABIN  NIGHT,3
143,INT WRIGHT CABIN  NIGHT,5
144,INT PHONE BOOTH  NIGHT,2
145,INT WRIGHT CABIN  NIGHT,10
146,EXT GAS STATION  NIGHT,2
147,INT WRIGHT CABIN  NIGHT,6
148,EXT GAS STATION  NIGHT,5
149,INT WRIGHT CABIN  NIGHT,6
150,EXT GAS STATION  NIGHT,4
151,INT WRIGHT CABIN,69
152,EXT WRIGHT CABIN  NIGHT,5
153,EXT RENTAL CAR  SUNRISE,3
154,INT RENTAL CAR  NIGHT,14
155,EXT INTERSTATE  IN FRONT OF MOTEL SIX  SUNRISE,4
156,EXT HUNTSVILLE TOWN SQUARE  SUNRISE,3
157,EXT TWOLANE HIGHWAY  SUNRISE,3
158,INT RENTAL CAR  SUNRISE,8
159,EXT HIGHWAY JUNCTION  SUNRISE,3
160,INT RENTAL CAR  SUNRISE,2
161,EXT HIGHWAY TO ELLIS UNIT  SUNRISE,30
162,INT WRIGHTS CABIN  SUNRISE,6
163,INT DALLASFT WORTH AIRPORT  DAY,13
164,INT NEWS MAGAZINES EDITORIAL FLOOR  DAY,35
165,INT DALLASFT WORTH AIRPORT  DAY,2
166,INT MENS ROOM  DAY,5
167,INT NEWS MAGAZINE  EDITORIAL FLOOR  DAY,15
168,INT DALLASFT WORTH AIRPORT  MENS ROOM  DAY,7
169,INT NEWS MAGAZINE  EDITORIAL FLOOR  ON TV  DAY,17
170,INT DALLASFT WORTH AIRPORT MENS ROOM  DAY,7
171,INT NEWS MAGAZINE  EDITORIAL FLOOR  ON TV  DAY,14
172,EXT STREET BARCELONA  DAY,4
173,INT BARCELONA APARTMENT HOUSE  DAY,17
174,INT NEWS MAGAZINE  EDITORIAL FLOOR  DAY,15
175,INT SHARONS BARCELONA APARTMENT  DAY,5
176,INT NEWS MAGAZINE  EDITORIAL FLOOR  DAY,12
177,INT NEWS  MULTIMEDIA ROOM  DAY,42
