103,EXT ALLEY  TIJUANA  DAY,32
104,EXT COFFEE KIOSK  TIJUANA  DAY,17
105,EXT WEST END  CINCINNATI  DAY,81
106,INT ROW HOUSE  DAY,13
107,INT FIRST FLOOR CORRIDOR  DAY,25
108,EXT BUILDING  DAY,10
109,EXT VILLA ELAINE  DAY,4
110,INT VILLA ELAINE  DAY,7
111,INT ROOM   VILLA ELAINE  DAY,63
112,INT EPIC BUNKER LOBBY  DAY,13
113,INT EPIC BUNKER CAFETERIA  DAY,11
114,EXT BINOCULAR POV  DAY,53
115,EXT TRAMAC  DAY,2
116,INT MILITARY JET  DAY,69
117,EXT SAN DIEGO OFFICE BUILDING  DAY,3
118,INT ARNIE METZGERS OFFICE  DAY,103
119,INT ARMORED SUV  MEXICO  DAY,41
120,EXT VERDANT NEIGHBORHOOD  DAY,31
121,INT SUV  DAY,33
122,INT BARBARAS CAR  NIGHT,63
123,EXT WAKEFIELD HOUSE  NIGHT,12
124,INT WAKEFIELD HOUSE  NIGHT,4
125,INT UPSTAIRS HALLWAY  NIGHT,4
126,INT CAROLINE WAKEFIELDS BEDROOM  CONTINUOUS,6
127,INT CAROLINE WAKEFIELDS BATHROOM  NIGHT,119
128,INT,10
129,INT POLICE SEDAN  DAY,9
130,INT SEDAN  DAY,28
131,EXT SWIMMING POOL  HOTEL  DAY,71
132,INT PARKING GARAGE  DAY,4
133,INT SEDAN  DAY,10
134,INT JAIL VISITATION ROOM  DAY,98
135,EXT SERENITY OAKS  DAY,3
136,INT MEETING ROOM  SERENITY OAKS  DAY,73
137,INT AYALA LIVING ROOM  AFTERNOON,47
138,INT AYALA MASTER BEDROOM  NIGHT,5
139,INT UPSTAIRS HALLWAY  CONTINUOUS,5
140,INT CARLS PRIVATE STUDY  CONTINUOUS,26
141,INT,8
142,EXT MEXICO CITY  DAY,3
143,INT HEADQUARTERS FEADS  MEXICO CITY  DAY,26
144,INT SALAZARS INCD OFFICE  DAY,44
145,EXT SERENITY OAKS  WALKWAY  DAY,6
146,INT LOWRENT HOTEL  DAY,15
147,INT SUITE OF CHEAP HOTEL ROOMS  DAY,24
148,INT FEDERAL COURTHOUSE  DAY,13
149,INT FEDERAL COURTHOUSE  DAY,7
150,INT FEDERAL COURTHOUSE  DAY,46
151,INT CARLS UPSTAIRS STUDY  DAY,25
152,EXT BOTANICAL GARDEN  DAY,45
153,INT JAVIS APARTMENT  NIGHT,45
154,INT ROBERTS OFFICE IN WASHINGTON  DAY,14
155,INT WAKEFIELD KITCHEN  NIGHT,6
156,EXT WEST END STREETS  DAY,2
157,INT DEVILLE  DAY,118
158,INT SKETCHS BEDROOM  DAY,86
159,EXT HOTEL  DAY,5
160,EXT COURTHOUSE PARKING LOT  DAY,15
161,INT COURTROOM  DAY,36
162,EXT COURTHOUSE  DAY,22
163,INT FRANCISCOS CAR  CONTINUOUS,12
164,INT HELENAS CAR  DAY,7
165,INT FRANCISCOS CAR  DAY,16
166,EXT STREET  DAY,28
167,INT OFFICE BUILDING WINDOW  CONTINUOUS,7
168,EXT STREET  CONTINUOUS,11
169,EXT COURT PARKING LOT  DAY,6
170,INT CRUISER  DAY,3
171,EXT COURT PARKING LOT  DAY,7
172,INT SIDEWALK CAFE  SAN DIEGO  DAY,35
173,INT SUV  DAY,8
174,INT SUV  DAY,20
175,EXT DESERT  DAY,28
176,INT AYALA HOME  DAY,57
177,EXT LABORATORY RESEARCH FACILITIES  DAY,3
178,INT LAB FACILITY  DAY,14
179,EXT WEST END  CINCINNATI  NIGHT,3
180,INT WAKEFIELD HOUSE  NIGHT,20
181,INT CAROLINES BEDROOM  NIGHT,46
182,INT MANOLOS HOUSE  DAY,5
183,INT JAVIERS SUV  DAY,9
184,EXT TIJUANA  DAY,4
185,INT CLUB PLATINUM  DAY,101
186,INT CLUB PLATINUM  OFFICE  LATER,76
187,INT CLUB PLATINUM  DAY,4
188,INT CLUB PLATINUM  LADIES ROOM  DAY,15
189,INT HOTEL ROOM  DAY,50
190,EXT BORDER CROSSING AUTOMOBILE CHECKPOINT  DAY,3
191,INT HELENAS CAR  DAY,7
192,EXT CUSTOMS SEARCH BAY  DAY,12
193,INT OBSERVATION ROOM  CUSTOMS CHECKPOINT  DAY,9
194,EXT CUSTOMS SEARCH BAY  DAY,6
195,INT STRIP SEARCH ROOM  DAY,27
196,EXT FUNERAL SERVICE  DAY,3
197,EXT CEMETERY  DAY,36
198,INT ARNIE METZGERS OFFICE  DAY,43
199,INT ROBERT AND BARBARAS BEDROOM  EARLY MORNING,48
200,INT DINING ROOM  EARLY MORNING,6
201,INT LIVING ROOM  EARLY MORNING,18
202,INT CLASSROOM  CINCINNATI COUNTRY DAY  DAY,20
203,INT THE FUN ZONE  DAY,9
204,EXT THE FUN ZONE  DAY,16
205,INT ROBERTS CAR  DAY,50
206,INT HALLWAY  DAY,53
207,EXT STREET  DAY,12
208,EXT MANOLOS HOUSE  DAY,19
209,INT MANOLOS HOUSE  DAY,22
210,EXT SKETCHS APARTMENT  DAY,6
211,EXT STREETS  DAY,7
212,INT VILLA ELAINE HALLWAY  DAY,26
213,INT HOTEL ROOM  DAY,12
214,INT ROBERTS CAR  DAY,45
215,INT CLUB PLATINUM OFFICE  DAY,23
216,INT ROBERTS OFFICE IN WASHINGTON  DAY,5
217,INT BARBARAS OFFICE  DAY,16
218,INT COURTROOM  EARLY MORNING,5
219,INT HOTEL SUITE  MORNING,124
220,INT BATHROOM  CONTINUOUS,16
221,INT COURTROOM  SAN DIEGO  DAY,18
222,INT WHITE HOUSE OFFICE  DAY,36
223,INT JAIL CELL  DAY,7
224,EXT DESERT OUTSIDE TIJUANA  DAY,6
225,EXT DESERT AIRSTRIP  LATER,15
226,INT JAIL CELL  DAY,13
227,INT HEADQUARTERS INCD  MEXICO  DAY,39
228,EXT AYALA FRONT YARD  AFTERNOON,22
229,INT CARLS PRIVATE STUDY  AFTERNOON,3
230,INT ARNIE METZGERS OFFICE  AFTERNOON,11
231,INT CARLS PRIVATE STUDY  AFTERNOON,54
232,INT ARNIE METZGERS OFFICE  AFTERNOON,2
233,INT CARLS PRIVATE STUDY  AFTERNOON,56
234,EXT AYALA FRONT YARD  AFTERNOON,6
235,EXT VERDANT NEIGHBORHOOD  MEXICO CITY  DAY,8
236,INT WHITE HOUSE PRESS ROOM  DAY,71
237,EXT WHITE HOUSE  DAY,6
238,INT CHURCH BASEMENT  DAY,37
239,EXT AYALA HOME  NIGHT,4
240,INT VAN  NIGHT,9
