42,INT LOCKER ROOM  DRESSING AREA  DAY,48
43,INT COMMUNAL SHOWERS  LATER,47
44,INT LOCKER ROOM  DRESSING AREA,41
45,INT WOODWARD CORRIDOR  LATER,16
46,INT REC ROOM  LATER,48
47,INT MIRANDAS CELL  DAY,74
48,EXT WOODWARD INSTITUTE GARDEN  DAY,179
49,EXT WOODWARD INSTITUTE  DAY TO NIGHT TIME LAPSE,3
50,INT WOODWARD CORRIDOR,3
51,INT MIRANDAS CELL  NIGHT,11
52,INT WOODWARD LIBRARY  DAY,142
53,INT PETES OFFICE  DAY,114
54,FLASHBACK  INT MIRANDA AND DOUGS HOUSE  NIGHT,3
55,INT PETES OFFICE  CONTINUOUS ACTION PRESENT,18
56,FLASHBACK  INT MIRANDA AND DOUGS HOUSE  NIGHT,32
57,INT MIRANDAS BATHROOM  LATER,18
58,INT MIRANDAS BATHROOM  DAY,10
59,INT MIRANDA AND DOUGS LIVING ROOM  CONTINUOUS ACTION,20
60,INT HALLWAY  CONTINUOUS ACTION,3
61,INT MIRANDA AND DOUGS BEDROOM,10
62,INT MIRANDAS CELL  NIGHT PRESENT,10
63,INT MIRANDAS CELL  DAY,10
64,INT PHIL PARSONS OFFICE  DAY,29
65,INT WOODWARD CORRIDOR  LATER,8
66,INT DR PHIL PARSONS OFFICE  DAY,138
67,INT MIRANDAS CELL  NIGHT,61
68,INT FEMALE WARD  CORRIDOR  NIGHT,36
69,INT WOODWARD CORRIDOR OFFICE FLOOR  CONTINUOUS,17
70,INT MIRANDAS OFFICE,27
71,  T     H PRINT,16
72,INT CORRIDORSTAIRS  MOMENTS LATER,3
73,INT FEMALE WARD CORRIDOR  CONTINUOUS ACTION,11
74,INT ROOM ,11
75,INT CORRIDOR  CONTINUOUS ACTION,3
76,INT ROOM ,8
77,INT CORRIDOR  CONTINUOUS ACTION,7
78,INT FEMALE WARD STAIRS,4
79,INT FEMALE WARD THIRD FLOOR,25
80,INT CONFERENCE ROOM  DAY,46
81,INT MIRANDAS NEW CELL  DAY,124
82,INT WOODWARD CORRIDOR  MOMENTS LATER,5
83,INT THIRD FLOOR CORRIDOR  DAY,4
84,INT MEDICAL SUPPLY ROOM,33
85,INT ELEVATOR  MOMENTS LATER,19
86,INT WOODWARD CAFETERIA  DAY,128
87,INT WOODWARD INSTITUTE  VARIOUS SHOTS  DAY AND NIGHT,8
88,INT MIRANDAS CELL  NIGHT,75
89,INT SURVEILLANCE BOOTH  NIGHT,9
90,EXT PARKING LOT  NIGHT,9
91,INT SIMONS CAR  NIGHT,3
92,EXT WOODWARD GATE  NIGHT,6
93,INT SIMONS CAR  MOVING  NIGHT,22
94,EXT MIRANDA AND DOUGS HOUSE  NIGHT,7
95,INT MIRANDA AND DOUGS HOUSE,6
96,INT BEDROOM  QUICK CUTS,5
97,INT SIMONS CAR  MOVING  NIGHT,22
98,EXT STREET,5
99,INT SIMONS CAR  MOVING  CONTINUOUS ACTION,15
100,EXT STREET  NIGHT,57
101,INT SIMONS CAR,9
102,INT MIRANDA AND DOUGS HOUSE,36
103,INT BATHROOM,52
104,EXT WILLOWS CREEK PROPERTY  DAWN,13
105,INT BARN,33
106,INT SECRET BASEMENT,67
107,EXT BARN  LATER,67
108,EXT JACKSON HOSPITAL  DAY,4
109,INT HOSPITAL ER  MENS ROOM  DAY,44
110,INT ER WAITING ROOM,75
111,INT COUNTY STATION HOLDING CELL  DAY,118
112,EXT WOODWARD INSTITUTE  DAY,50
113,INT CAFETERIA  MOMENTS LATER,38
114,INT MIRANDAS NEW CELL,125
115,EXT NEWCASTLE COMMUNITY BANK PARKING LOT  DAY,34
116,INT BANK VAULT  DAY,15
117,EXT WOODWARD INSTITUTE  EVENING,3
118,INT WOODWARD INSTITUTE  NURSES STATION,7
119,INT MIRANDAS NEW CELL,82
120,FLASHBACK  EXT ASHLEY BRIDGE  NIGHT,12
121,INT MIRANDAS NEW CELL  CONTINUOUS ACTION PRESENT,27
122,EXT PARSONS HOUSE  NIGHT,2
123,INT PARSONS LIVING ROOM  NIGHT,101
124,EXT WOODWARD INSTITUTE  NIGHT,6
125,INT WOODWARD SURVEILLANCE BOOTH,43
126,INT MIRANDAS NEW CELL,7
127,INT WOODWARD INSTITUTE  STAIRS  SAME TIME,2
128,INT MIRANDAS NEW CELL  SAME TIME,28
129,INT WOODWARD INSTITUTE  DIFFERENT FLOOR  STAIRS ,19
130,INT MIRANDAS NEW CELL  SAME TIME,18
131,INT MIRANDAS NEW CELL  CONTINUOUS ACTION,19
132,INT WOODWARD INSTITUTE  CORRIDOR,6
133,EXT WOODWARD INSTITUTE  VARIOUS SHOTS  NIGHT,7
134,INT WOODWARD INSTITUTE,6
135,INT SIXTH FLOOR CORRIDOR,3
136,EXT WOODWARD INSTITUTE  NIGHT,9
137,INT SIXTH FLOOR CORRIDOR,30
138,INT REC ROOM  LATER,45
139,INT CAFETERIA  MOMENTS LATER,185
140,EXT WOODWARD INSTITUTE  NIGHT HEAVY RAIN,25
141,INT JACKSON HOSPITAL  RECOVERING ROOM  NIGHT,17
142,INT WAITING AREA,11
143,INT RECOVERY ROOM ,16
144,EXT COUNTY POLICE STATION  NIGHT,3
145,INT SHERIFF RYANS OFFICE,6
146,INT COUNTY STATION  HOLDING CELL  MOMENTS LATER,147
147,INT HALLWAY TO CELL AREA  CONTINUOUS ACTION,16
148,INT MIRANDAS CELL  SAME TIME,7
149,INT HALLWAY TO CELL AREA  CONTINUOUS ACTION,17
150,INT STORAGE AREA  SAME TIME,26
151,INT HALLWAY TO CELL AREA  CONTINUOUS ACTION,99
152,INT HOSPITAL  WAITING ROOM  NIGHT,12
153,INT RECOVERY ROOM ,9
154,EXT COUNTY POLICE STATION  NIGHT,3
155,INT HALLWAY TO SHERIFF RYANS OFFICE  MOMENTS LATER,7
156,INT MENS ROOM  MOMENTS LATER,9
157,INT POLICE STATION  CORRIDOR,36
158,INT HOLDING CELL,15
159,EXT WOODWARD INSTITUTE  DAY,68
160,EXT CEMETERY  DAY,27
