101,INT REC ROOM,124
102,INT INFIRMARY,143
103,INT REC ROOM,56
104,EXT COMPOUND  DARKNESS,9
105,INT REC ROOM,10
106,EXT COMPOUND,4
107,INT RADIO ROOM,3
108,INT HALLWAY,10
109,INT LAB,15
110,EXT COMPOUND,5
111,INT COMPOUND,16
112,INT SUPPLY STORAGE ROOM,11
113,INT KITCHEN,3
114,EXT COMPOUND,33
115,EXT COMPOUND,3
116,INT BALLOON TOWER,4
117,INT KITCHEN,2
118,INT REC ROOM,46
119,EXT COMPOUND,3
120,INT REC ROOM,7
121,INT KITCHEN,8
122,INT HALLWAY,30
123,INT GENERATOR ROOM,15
124,INT HALLWAY,3
125,INT GENERATOR ROOM,3
126,INT REC ROOM,4
127,INT HALLWAY,12
128,INT GENERATOR ROOM,13
129,INT REC ROOM,100
130,EXT COMPOUND  NIGHT,7
131,INT COMPOUND  HALLWAY,19
132,EXT COMPOUND,31
133,INT REC ROOM,16
134,EXT COMPOUND  THE SLOPE TO MACREADYS SHACK,10
135,INT COMPOUND  KITCHEN  CLOSE ON THICK POWER CABLES,7
136,EXT MACREADYS SHACK,5
137,INT SHACK,23
138,INT COMPOUND,44
139,INT REC ROOM,3
140,INT PLANT ROOM,11
141,INT PASSAGEWAY,24
142,INT COMPOUND  CLOSE ON PALMERS FACE,8
143,EXT COMPOUND,4
144,INT REC ROOM,15
145,INT COMPOUND MAIN HALLWAY  POINT OF VIEW  THE MEN,130
146,INT SUPPLY ROOM,12
147,INT SUPPLY ROOM,78
148,INT INFIRMARY,86
149,INT REC ROOM,264
150,EXT COMPOUND  NIGHT,7
151,INT BLAIRS SHACK,30
152,EXT COMPOUND ALONG THE ROPE,14
153,INT PLANT ROOM,9
154,INT HALLWAY,5
155,INT REC ROOM  CLOSE ON SANCHEZ,64
156,INT CORRIDOR,2
157,INT REC ROOM,8
158,INT KITCHEN,13
159,INT REC ROOM,5
160,INT HALLWAY,3
161,INT KITCHEN,13
162,INT REC ROOM,9
163,INT KITCHEN  NAULS,15
164,INT REC ROOM,18
165,INT MAIN HALL,11
166,INT REC ROOM,21
167,INT REC ROOM,43
168,INT COMPOUND  HALL,15
169,INT LAB WALL,21
170,INT COMPOUND,23
171,INT REC ROOM,44
172,EXT ROOF,14
173,INT CAMP,7
174,INT PUB AREA,72
