87,INT TUNNEL  PATROLMAN JAMES,32
88,INT FEDERAL RESERVE  SORTINGCOUNTING  DAY SILENT,5
89,INT GRACIE MANSION  MAYORS BEDROOM  DAY,54
90,INT FEDERAL RESERVE  COUNTINGSORTING  DAY SILENT,7
91,INT COMMAND CENTER  DAY,89
92,INT FEDERAL RESERVE  COUNTING  DAY SILENT,8
93,INT SUBWAY  FIRST CAR  MOTORMANS CAB,39
94,INT FEDERAL RESERVE  COUNTING  DAY SILENT,7
95,INT ADJOINING ROOM  TRAVELLING SILENT,5
96,EXT FEDERAL RESERVE  MAIDEN LANE SIDE  DAY,7
97,INT POLICE TRUCK  DAY,53
98,EXT PARK AVENUE  TH STREET  BOROUGH COMMANDER  DAY,19
99,INT POLICE TRUCK,4
100,EXT LOADING BAY  DAY,10
101,EXT MAIEN LANE  NASSAU STREET  DAY,11
102,EXT PARR ROW  DAY,5
103,INT POLICE TRUCK,6
104,INT POLICE TRUCK  WENTWORTH  RICCI,18
105,EXT UNICIPAL BUILDING  DAY,8
106,EXT CENTRE STREET  DAY,4
107,INT COMMAND CENTER  DAY,57
108, EXT CANAL STREET  DAY,5
109,INT POLICE TRUCK  DAY,20
110,EXT CANAL  LAFAYETTE  DAY,7
111,EXT PARK AVENUE  TH STREET  DAY,24
112,EXT LAFAYETTE STREET  DAY,4
113,INT POLICE TRUCK,26
114,INT SUBWAY TUNNEL  FIRST CAR,5
115,INT MOTORMANS CAB,39
116,EXT LAFAYETTE  HOUSTON  DAY,6
117,INT POLICE TRUCK,31
118,EXT LAFAYETTE STREET  DAY,4
119,INT COMMAND CENTER  DAY,112
120,EXT PARK AVENUE  TH STREET  DAY,87
121,INT SUBWAY TUNNEL ,91
122,INT FIRST CAR,53
123,INT TUNNEL  JAMES,30
124,INT FIRST CAR  PASSENGERS  BLUES POV,52
125,INT TUNNEL  MISKOWSKY  O  REEFE,21
126,INT COMMAND CENTER  DAY,39
127,INT SUBWAY  FIRST CAR  MOTORMANS CAB,11
128,INT TUNNEL  MISKOVSKY  OKEEFE,29
129,INT FIRST CAR,6
130,INT TUNNEL  MISKOWSKY  OKEEFE,10
131,INT FIRST CAR,60
132,INT COMMAND CENTER  DAY,211
133,INT SUBPAY TUNNEL  FIRST CAR,5
134,INT FIRST CAR,33
135,INT MOTORMANS CAB,14
136,INT TUNNEL,2
137,INT GRAND CENTRAL TOWER,21
138,INT COMMAND CENTER  PRESCOTT  DAY,73
139,INT SUBWAY TUNNEL,2
140,INT FIRST CAR  MOTORMANS CAB,22
141,INT TH STREET PLATFORM,4
142,INT FIRST CAR,4
143,INT GRAND CENTRAL TOWER  MODEL BOARD,7
144,EXT PARK AVENUE SOUTH  RD STREET  DAY,3
145,INT SQUAD CAR  DAY,46
146,INT SUBWAY  FIRST CAR  MOTORMANS CAB,37
147,INT TH STREET PLATFORM,5
148,INT MOTORMANS CAB,14
149,INT GRAND CENTRAL TOWER  MODEL BOARD,12
150,INT COMMAND CENTER  PRESCOTT  DAY,37
151,INT SUBWAY  FIRST CAR  MOTORMANS CAB,20
152,INT COITAND CENTER  PRE SCOTT  DAY,36
153,INT SUBWAY  FIRST CAR  IHOTORFIAN S CAB,21
154,INT SUBWAY CAR,3
155,INT OTMMMS CAB,30
156,INT TUNNEL,17
157,INT MZOTORIIAN S C B,9
158,EXT PARK AVENUE SOUTH  TH STREET  DAY,5
159,INT SQUAD CAR  DAY,62
160,EXT SQUAD CAR,2
161,INT SUBWAY FIRST CAR  MOTORMANS CAB,34
162,INT SUBWAY CAR,40
163,INT TUNNEL,9
164,INT MOTORAN S CAB,4
165,INT TUNNEL,7
166,INT FIRST CAR,14
167,INT TUNNEL  HIPPIE,29
168,INT GRAND CENTRAL TOWER  MODEL BOARD,9
169,INT SQUAD CAR  DAY,25
170,INT TUNNEL  EMERGENCY EXIT,22
171,INT SUBWAY CAR,45
172,INT TUNNEL  HIPPIE,33
173,EXT ASTOR PLACE  DAY,2
174,INT SQUAD CAR  DAY,54
175,EXT SQUAD CAR,87
176,INT CANAL ST PLATFORM,5
177,INT FIRST CAR,62
178,INT TUNNEL  HIPPIE,23
179,EXT BROADWAY  DAY,2
180,INT SQUAD CAR,7
181,INT TUNNEL,44
182,INT WALL ST PLATFORM,5
183,INT FIRST CAR,19
184,INT TUNNEL  BLUE,34
185,INT SOUTH FERRY PLATFORM,6
186,INT FIRST CAR,18
187,INT FIRST CAR,23
188,EXT PARK AVE SO  TH ST  DUSK,28
189,INT COMMAND CENTER  CORRELL  NIGHT,50
190,INT HOSPITAL ROOM  NIGHT,54
191,EXT TRANSIT AUTHORITY BLDG  J AY ST  NIGHT,4
