89,INT RESTAURANT  MAITRE D  DAY,240
90,EXT AIRPORT    DUSK,5
91,INT AIRPORT  MARIA  DUSK,31
92,EXT TERMINAL  MARIA AND PETER  DUSK,46
93,EXT HOSPITAL  NEWSSTAND  DAY,6
94,INT HOSPITAL ROOM  HENRY LAMB  DAY,142
95,INT WEISSS OFFICE  CLOSE ON NEWSPAPER  DAY,83
96,EXT APARTMENT HOUSE TH ST  FALLOW  DAY,7
97,INT HALLWAY  FALLOW,33
98,INT MCOY APARTMENT  CLOSE ON CASSETTE PLAYER,103
99,EXT FUNERAL PARLOR MADISON AVENUE  DAY,14
100,INT FUNERAL PARLOR  MARIA  DAY,16
101,INT CRYPTS  SHERMAN,88
102,INT VIEWING ROOM  DIRECTOR,24
103,INT HALLWAY  KRAMER  DAY,4
104,INT CRYPTS  MARIA  DAY,96
105,INT HALLWAY  KRAMER  DAY,14
106,INT LIVING ROOM  KRAMER  DAY,48
107,INT SHERMANS APARTMENT  SHERMAN  NIGHT,33
108,INT LIVING ROOM  DAY,113
109,INT COURTROOM  JUDGE WHITE  DAY,338
110,INT CORRIDOR  SHERMAN AND JUDGE,146
111,EXT COURTHOUSE  SHERMAN  DAY,56
112,INT WINTER GARDEN  FALLOW  NIGHT,39
113,INT HOSPITAL ROOM  HENRY LAMB  NIGHT,11
