100,INT ROBERTAS BATHROOM  CONTINUOUS,5
101,INT ROBERTAS BROWNSTONE  LIVING ROOM  CONTINUOUS,17
102,INT ROBERTAS BROWNSTONE  LIVING ROOM  NIGHT,16
103,INT DANS CAR  NIGHT,31
104,INT ROBERTAS BROWNSTONE  NIGHT,28
105,INT CPE   MUSIC ROOM  DAY,16
106,EXT HALLWAY  DAY,48
107,INT JANET WILLIAMS OFFICE  CONTINUOUS,36
108,EXT SCHOOL YARD  DAY,3
109,INT ROBERTAS BROWNSTONE  DAY LATE AFTERNOON,9
110,EXT STREETS  DAY LATE AFTERNOON,58
111,INT ROBERTAS HOUSE  LIVING ROOM  NIGHT,6
112,EXT COLUMBIA UNIVERSITY  ESTABLISHING  DAY,1
113,INT COLUMBIA UNIVERSITY  DEPT OF JOURNALISM  DAY,9
114,INT CPE  AUDITORIUM  THE CONCERT  STAGE  NIGHT,34
115,INT ROBERTAS BROWNSTONE  LIVING ROOM  NIGHT,94
116,INT ROBERTAS BROWNSTONE  NIGHT,91
117,INT MUSIC ROOM  DAY,46
118,INT ROBERTAS BROWNSTONE  LIVING ROOM  NIGHT,21
119,INT ARNOLD STEINHARDT AND DOROTHEAS APARTMENT  NIGHT,23
120,INT SERIES OF SHOTS  DAY,15
121,INT MUSIC ROOM  DAY,80
122,INT RAMONS HOUSE  NIGHT,7
123,EXT RIVER EAST  DAY,25
124,INT CPE MUSIC ROOM  DAY,42
125,INT ARNOLD AND DOROTHEAS APARTMENT  DAY,37
126,INT ROBERTAS BROWNSTONE  NIGHT,36
127,INT ROBERTAS BROWNSTONE  KITCHEN  DAY,44
128,INT CARNEGIE HALL  DAY,50
129,EXT SIDEWALK CAFE UPPER WEST SIDE  DAY,67
130,EXT CPE   DAY EARLY MORNING,98
131,INT CPE   MUSIC ROOM  A LITTLE LATER,56
132,INT ROBERTAS BROWNSTONE  DAY LATE AFTERNOON,55
133,INT CARLOS ROOM  DAY,4
134,INT GUADALUPES ROOM  DAY,4
135,INT SHANDRAS ROOM  DAY,2
136,INT RAMONS ROOM  DAY,5
137,INT ROBERTAS BROWNSTONE  FRONT ROOM  DAY,13
138,EXT ROBERTAS BROWNSTONE  DAY,12
139,INT LIMOUSINE  CONTINUOUS,26
140,EXT CARNEGIE HALL  ESTABLISHING  DUSK,1
141,INT CARNEGIE HALL  BACK STAGE  NIGHT,33
142,INT CARNEGIE HALL  BACKSTAGE WINGS AREA  NIGHT,23
143,INT CARNEGIE HALL  BACK STAGE  NIGHT,44
144,INT CARNEGIE HALL  NIGHT,3
145,INT CARNEGIE HALL  BACKSTAGE  NIGHT,6
146,INT CARNEGIE HALL  STAGE  PODIUM  NIGHT,21
147,INT CARNEGIE HALL  BACKSTAGE  NIGHT,19
148,INT CARNEGIE HALL  BACKSTAGE CORRIDOR  NIGHT,3
149,INT CARNEGIE HALL  STAGE  NIGHT,13
150,INT CARNEGIE HALL  BACK STAGE  CONTINUOUS,4
151,INT CARNEGIE HALL  THE STAGE  MOMENTS LATER,3
152,INT CARNEGIE HALL  THE STAGE  LATER,6
153,INT CARNEGIE HALL  BACK STAGE CORRIDOR  LATER,7
154,INT CARNEGIE HALL  STAGE  MOMENTS LATER,28
155,INT CARNEGIE HALL  STAGE  PODIUM  MOMENTS LATER,13
