60,INT BRIGADIERS FLAT  MOMENTS LATER,21
61,INT BASEMENT OF OLD MILL  NIGHT,179
62,INT BASEMENT OF OLD MILL  THE PRESENT,66
63,INT ROOT CELLAR  WITH HENESSEY,8
64,EXT OLD MILL  SAME TIME,13
65,INT VICTORIAN BUILDING  CHAPTER HQ  NIGHTTIME,98
66,INT HOTEL SUITE  ATLANTIC CITY  NIGHT,6
67,EXT LIVING ROOM OF SUITE  WITH HENESSEY  NIGHT,49
68,INT CASINO BAR  EVENING,73
69,EXT DANCE CLUB  PAY PHONE  NIGHTTIME,34
70,EXT ATLANTIC CITY BOARDWALK  NIGHTTIME,64
71,INT HOTEL SUITE  BEDROOM  NIGHTTIME,45
72,EXT CITY STREET  NIGHTTIME,90
73,EXT ATLANTIC CITY STREET  NIGHTTIME,4
74,INT BRONCO  SAME,23
75,EXT HIGHWAY  SAME TIME,5
76,TIME CUT  EXT HIGHWAY  NIGHT,65
77,EXT COUNTRYSIDE  NIGHT,2
78,INT BRONCO  SAME TIME,44
79,EXT SUBURBAN STREET  DAWN BREAKING,37
80,EXT CAINE BACK YARD  MOMENTS LATER,6
81,INT GOVERNMENT ISSUE SEDAN  DRIVING  SAME TIME,15
82,EXT CAITLINS BEDROOM  SAME TIME,20
83,EXT FRONT OF CAINE HOUSE  SAME TIME,11
84,EXT FRONT OF CAINE HOUSE  SAME TIME,8
85,INT GOVERNMENT SEDAN  DRIVING,15
86,INT ST PAULS  SAME TIME,37
87,EXT FROZEN POND  SAME TIME,33
88,EXT HIGHWAY  DRIVING  DAYTIME,91
89,EXT PINECOVERED MOUNTIANS  UPSTATE NEW YORK  MORNING,4
90,INT MOTEL ROOM  SAME TIME,39
91,INT ROADSIDE RESTAURANT  NEW YORK STATE  TWILIGHT,55
92,EXT MOUNTAIN ROAD  NIGHTTIME,6
93,EXT SURROUNDING MOUNTAINSIDE  SAME TIME,19
94,INT BUNKER  SAME TIME,11
95,EXT MOUNTAINSIDE  SAME TIME,79
96,EXT MOTEL GROUNDS  SAME TIME,9
97,EXT UNIT   SAME TIME,30
98,INT CELLAR  PITCH BLACK,19
99,INT MOTEL  ND FLOOR  NIGHTTIME,69
100,EXT MOTEL GROUNDS  NIGHTTIME,101
101,INT CELLAR  SAME TIME,67
102,INT CELLAR MEAT LOCKER  SAME TIME,11
103,INT UPSTAIRS INTERROGATION ROOM  SAME TIME,46
104,INT CELLAR MEAT LOCKER  SAME TIME,63
105,INT SECOND STORY INTERROGATION ROOM  SAME TIME,11
106,INT CELLAR MEAT LOCKER  SAME TIME,16
107,INT UPSTAIRS INTERROGATION ROOM,5
108,EXT MOTEL BUILDING,12
109,EXT BLAST SITE  SAME TIME,6
110,EXT MOTEL GROUNDS  TRAVELING WITH CHARLY  SAME TIME,18
111,EXT WOODS  NIGHTTIME,34
112,EXT CLIFFSIDE  HIGH ABOVE MOTEL  SAME TIME,25
113,EXT MOUNTAIN ROADSIDE  WITH TANKER AND EN TOURAGE,105
114,INT CHOPPER  SAME TIME,41
115,EXT MOUNTAIN ROAD  SAME TIME,3
116,INT UTILITY BOX  ON TANKER  SAME TIME,3
117,EXT TANKER TRUCK  CLOSE ON UNDERBELLY,5
118,EXT CLIFFS EDGE  WITH CHARLY,46
119,EXT MAIN STREET  TOWN OF SANTA CLAUS  CHRISTMAS EVE,4
120,EXT STREET  SAME TIME,4
121,EXT MAIN STREET  EDGE OF TOWN  SAME TIME,5
122,INT CAR  DRIVING,17
123,INT PLUSH LIMO  SAME TIME,9
124,EXT HIGHWAY  HEADING OUT OF TOWN,8
125,EXT TRUCK CHASSIS  SAME TIME,36
126,INT CAB OF TANKER TRUCK  SAME TIME,12
127,INT SPEEDING TANKER TRUCK  SANTA CLAUS  NIGHT,42
128,INT CHAPEL,6
129,EXT SEMINARY GROUNDS  SAME TIME,6
130,INT CHAPEL  WITH CHARLY,26
131,INT PERKINS LIMOUSINE  SAME TIME,14
132,INT CHAPEL  SAME TIME,55
133,EXT SEMINARY  NIGHTTIME,64
134,EXT SEMINARY  SAME TIME,74
135,EXT EDGE OF PARKING LOT,16
136,INT HELICOPTER  SAME TIME,46
137,EXT PARKING LOT  BESIDE THE TANKER  SAME TIME,18
138,EXT EDGE OF PARKING LOT  SAME TIME,18
139,EXT ROADSIDE  OUTSIDE OF TOWN  NIGHTTIME,31
140,INT FARMHOUSE  SAME TIME,11
141,EXT PALATIAL GEORGETOWN ESTATE  EARLY MORNING,58
142,EXT GEORGETOWN AVENUE  DAYTIME,25
143,EXT SUBURBAN HOME  AKRON OHIO  DAY,17
