92,INT MIKE BARRONS OFFICE  DAY,37
93,INT EMILYS CUBICLE  DAY,26
94,INT CONFERENCE ROOM  DAY,118
95,INT STATE PSYCHIATRIC HOSPITAL  DAY,7
96,INT STATE PSYCHIATRIC HOSPITAL  DAY,24
97,INT VISITATION ROOM PSYCH HOSPITAL  DAY,109
98,INT CORRIDOR CHILD WELFARE  DAY,12
99,INT CHILD WELFARE DIRECTORS OFFICE  DAY,48
100,INT HARDWARE STORE  DAY,11
101,INT LUCYS ROOM EMILYS HOUSE  DAY,5
102,INT EMILYS HOUSE  DAY,89
103,INT EMILYS HOUSE  DAY,4
104,INT EMILYS KITCHEN  DAY,15
105,INT EMILYS BEDROOM  NIGHT,24
106,EXT OLD STONE CHURCH  DAY,10
107,EXT CHURCH PARK  DAY,44
108,INT CORRIDOR OUTSIDE GROUP THERAPY  DAY,20
109,INT GROUP THERAPY ROOM  DAY,3
110,INT CORRIDOR OUTSIDE GROUP THERAPY  DAY,37
111,INT ELEVATOR  DAY,44
112,INT EMILYS HOUSE  NIGHT,4
113,INT EMILYS BEDROOM  NIGHT,4
114,INT HALLWAY  NIGHT,17
115,INT EMILYS CAR  NIGHT,17
116,INT EMILYS CUBICLE  DAY,28
117,EXT LOS ANGELES APARTMENT BUILDING  DAY,6
118,INT BECCAS APARTMENT  DAY,18
119,INT EMILYS ROOM  NIGHT,79
120,INT HALLWAY  NIGHT,5
121,EXT EMILYS HOUSE  NIGHT,5
122,EXT METRO BUS  NIGHT,18
123,INT METRO BUS  NIGHT,16
124,EXT METRO BUS  NIGHT,5
125,INT CHILD SERVICES DEPARTMENT  NIGHT,58
126,EXT CHILD SERVICES DEPARTMENT  NIGHT,37
127,INT CORRIDOR CHILD SERVICES BUILDING  NIGHT,39
128,INT STATE PSYCHIATRIC HOSPITAL  DAY,38
129,INT EMILYS HOUSE  NIGHT,6
130,INT EMILYS BEDROOM  NIGHT,13
131,INT HALLWAY  NIGHT,3
132,INT LIVING ROOM  NIGHT,46
133,INT MARGARETS PADDED ROOM PSYCH HOSPITAL  NIGHT,26
134,INT PSYCH HOSPITAL CAFETERIA  NIGHT,26
135,EXT EMILYS HOUSE  DAY,10
136,INT BARRONS OFFICE POLICE STATION  DAY,59
137,INT DOCTORS OFFICE  DAY,13
138,INT EMILYS CAR  DAY,3
139,EXT HOTEL  NIGHT,2
140,INT HOTEL ROOM  NIGHT,11
141,INT HOTEL CORRIDOR  NIGHT,3
142,INT HOTEL PARKING STRUCTURE  NIGHT,63
143,INT EMILYS HOUSE  NIGHT,16
144,INT LUCYS BEDROOM  NIGHT,127
145,INT EMILYS BEDROOM  NIGHT,150
146,INT EMILYS KITCHEN  NIGHT,10
147,INT HALLWAY  NIGHT,6
148,INT LUCYS ROOM  NIGHT,43
149,INT HALLWAY  NIGHT,9
150,INT EMILYS GARAGE  NIGHT,4
151,INT EMILYS HOUSE  NIGHT,15
152,EXT EMILYS HOUSE  NIGHT,43
153,INT EMILYS CAR  NIGHT,4
154,INT EMILYS CAR  DAWN,91
155,EXT LOS ANGELES RESERVOIR  DAY,3
156,INT EMILYS VOLVO  DAY,22
157,EXT BANK OF RESERVOIR  DAY,32
158,INT WINDOWLESS ROOM  DAY,23
159,EXT PRIVATE WOODED ROAD  DAY,18
