40,EXT PARK  NIGHT,10
41,INT BENTLEY  NIGHT  CONTINUOUS,23
42,EXT NIGHT  LATER,281
43,INT ARTHURS CAR  NIGHT,11
44,INT ARTHURS PENTHOUSE  BALLROOM DAY,93
45,EXT MANHATTAN  DAY,11
46,EXT HUDSON RIVER  NIGHT,5
47,EXT MANHATTAN  NIGHT,14
48,INT  CENT STORE  NIGHT,129
49,INT HIGH END RESTAURANT  NIGHT,31
50,INT ARTHURS APARTMENT NIGHT,44
51,EXT BALCONY  NIGHT,78
52,INT ARTHURS BEDROOM  NIGHT  LATER,22
53,INT NAOMIS APARTMENT DAY,14
54,EXT SHOWJUMPING FIELD DAY,87
55,INT DINER  DAY,84
56,INT NAOMIS APARTMENT  NIGHT,10
57,INT DANE COOK CONCERT  NIGHT,3
58,INT NAOMIS APARTMENT NIGHT,5
59,INT ARTHURS PENTHOUSE  BALLROOM  NIGHT,5
60,INT NAOMIS APARTMENT NIGHT,2
61,INT ARTHURS APARTMENT  BATHROOM  DAY,3
62,INT NAOMIS APARTMENT DAY,5
63,EXT MANHATTAN  DAY,102
64,INT ARTHURS PENTHOUSE SHOWER  NIGHT,22
65,INT HOBSONS ROOM DAY,62
66,INT CAR  DAY,15
67,INT AA MEETING  DAY,10
68,INT AA MEETING  DAY  LATER,83
69,EXT MIDTOWN MANHATTAN  DAY,2
70,INT CAR  DAY,23
71,EXT MANHATTAN  DAY,15
72,INT NAOMIS APARTMENT  DAY,114
73,EXT JOHNSON MANSION NIGHT,4
74,INT JOHNSON MANSION BALLROOM  NIGHT,18
75,EXT JOHNSON MANSION NIGHT,6
76,INT HOSPITAL  NIGHT  CONTINUOUS,13
77,EXT PARTY  NIGHT  CONTINUOUS,10
78,INT JOHNSON MANSION NIGHT  CONTINUOUS,15
79,INT JOHNSON MANSION BALLROOM  NIGHT,39
80,INT JOHNSON MANSION  ANOTHER LARGE ROOM,38
81,EXT GARDEN  NIGHT,33
82,INT HOSPITAL  NIGHT  LATER,12
83,INT JOHNSON MANSION  DRAWING ROOM  DAY,203
84,INT HOSPITAL ROOM  NIGHT,49
85,INT HOSPITAL ROOM  NIGHT,15
86,INT HOSPITAL CORRIDOR  NIGHT,4
87,INTEXT ARTHURS APARTMENT HOBSONS ROOM  NIGHT,4
88,INT ARTHURS APARTMENT HOBSONS ROOM  NIGHT,65
89,INT HOBSONS ROOM  NIGHT,16
90,INT ARTHURS APARTMENT  DAY,41
91,INT NAOMIS APARTMENT DAY  CONTINUOUS,3
92,INT ARTHURS APARTMENT  DAY  CONTINUOUS,4
93,INT PIERRE HOTEL  HOTEL BEDROOM  DAY  CONTINUOUS,2
94,INT PIERRE HOTEL  RESTAURANT  DAY  CONTINUOUS,2
95,EXT PIERRE HOTEL  DAY  CONTINUOUS,4
96,EXT ARTHURS APARTMENT BALCONY  DAY,19
97,INT CORRIDOR  DAY,48
98,INT ATTORNEYS OFFICE  DAY,33
99,INT ARTHURS APARTMENT  DAY,5
100,EXT CHURCH  DAY,12
101,EXT FIFTH AVENUE  DAY,189
102,INT CHURCH  DAY  CONTINUOUS,2
103,EXT FIFTH AVENUE  DAY  CONTINUOUS,2
104,INT CHURCH  DAY  CONTINUOUS,2
105,EXT BROADWAY  DAY,3
106,INT CHURCH  DAY  CONTINUOUS,3
107,EXT TIMES SQUARE  DAY,24
108,EXT SEVENTH AVENUE  DAY,14
109,INT SUBWAY  DAY,2
110,INT TRAIN  DAY,11
111,INT CHURCH SACRISTY  DAY  CONTINUOUS,3
112,INT NAOMIS TOUR BUS  DAY,39
113,EXT STREET DAY,19
114,INT CHURCH  DAY,2
115,EXT CHURCH  DAY,6
116,INT CHURCH  DAY  CONTINUOUS,4
117,INT CHURCH  DAY,9
118,INT SACRISTY  DAY,76
119,INT CHURCH ALTAR  NIGHT,8
120,EXT CHURCH  DAY,2
121,SINT CHURCH  DAY,33
122,INT CHURCH SACRISTY DAY  CONTINUOUS,38
123,INT CHURCH  LATER,57
124,EXT CHURCH  DAY,11
125,EXT QUEENS  NIGHT,4
126,INT NAOMIS BEDROOM  NIGHT,8
127,INT NAOMIS APARTMENT SHOWER  NIGHT  CONTINUOUS,8
128,INT NAOMIS APARTMENT SITTING ROOM  NIGHT  CONTINUOUS,3
129,INT NAOMIS APARTMENT BATHROOM DOOR NIGHT,22
130,INT NAOMIS APARTMENT SITTING ROOM  NIGHT  CONTINUOUS,26
131,EXT MANHATTAN  NIGHT,2
