84,INT HOROWITZ HOUSE  NIGHT,9
85,EXT GREYHOUND BUS STATION  LOS ANGELES  NIGHT,12
86,INT HOWARDS CAR  PARKING LOT  NIGHT,27
87,INT WEATHER CHANNEL STAGE  DAY,10
88,INT KTFT TELEFUTURA TV STATION  DAY,4
89,INT KPRC HOUSTON TV STATION  DAY,4
90,INT KLUG HARLINGTON TX TV STATION   DAY,5
91,EXT  TO GALVESTON TX  DAY,3
92,EXT GALVESTON WATERFRONT  DAY,23
93,INT HOWARDS CAR ON  TO GALVESTON TX  DAY,59
94,EXT GALVESTON PIER  DAY,52
95,EXT HOWARDS CAR ON  TO GALVESTON TX  DAY,5
96,INT HOWARDS CAR ON,11
97,EXT  OVERPASS  DAY,12
98,INT HOROWITZ HOUSE  NIGHT,11
99,EXT GALVESTON WATERFRONT  NIGHT,29
100,EXT  OVERPASS  NIGHT,71
101,EXT GALVESTON WATERFRONT  DAY,3
102,EXT  TO GALVESTON TX  DAY,11
103,INT CNN ATLANTA  DAY,6
104,EXT CITY STREET  DAY,5
105,INT THE TIMESPICAYUNE NEWSPAPER OFFICES  DAY,7
106,EXT PASTORAL FIELD NEAR EUNICE LOUISIANA  DAY,20
107,INT RURAL HOME  DAY,11
108,INT FOX NEWS STAGE  DAY,9
109,EXT  TO GALVESTON TX  DAY,3
110,INT RENTAL VAN ON   DAY,49
111,EXT  TO GALVESTON TX  DAY,4
112,INT RENTAL VAN ON   DAY,6
113,EXT  TO GALVESTON TX  DAY,22
114,EXT TRIPARISH FAIR GROUNDS,49
115,INT MINE SHAFT  DAY,8
116,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  DAY,6
117,INT TRIPARISH FAIR GROUNDS  RESCUE SITE  DAY,24
118,EXT TRIPARISH FAIR GROUNDS,3
119,INT HOWARDS CAR NEAR THE FAIR GROUNDS,6
120,EXT TRIPARISH FAIR GROUNDS,14
121,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  DAY,4
122,EXT TRIPARISH FAIR GROUNDS,14
123,EXT TRIPARISH FAIR GROUNDS,10
124,EXT TRIPARISH FAIR GROUNDS,11
125,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  DAY,6
126,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE  DAY,17
127,INT CNN ATLANTA  DAY,8
128,INT OFFICE  DAY,6
129,INT ATLANTA CITIZEN NEWSPAPER OFFICES,5
130,EXT TRIPARISH FAIR GROUNDS,14
131,INT HOROWITZ HOUSE  DAY,6
132,EXT TRIPARISH FAIR GROUNDS  MEDIA CAMP  DAY,15
133,INT MINE SHAFT  DAY,25
134,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  DAY,6
135,EXT TRIPARISH FAIR GROUNDS,24
136,EXT TRIPARISH FAIR GROUNDS  MEDIA CAMP  DAY,20
137,INT FOX NEWS  DAY,18
138,INT HOROWITZ HOUSE  DAY,6
139,INT HOROWITZ HOUSE  DAY,31
140,INT MINE SHAFT  DAY,25
141,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE,16
142,INT MINE SHAFT  DAY,14
143,EXT TRIPARISH FAIR GROUNDS,44
144,INT FOX NEWS DESK  DAY,19
145,INT CNN HEADLINE NEWS  DAY,15
146,EXT TRIPARISH FAIR GROUNDS  MEDIA CAMP  DAY,13
147,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE,37
148,INT FOX NEWS  DAY,8
149,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  NIGHT,18
150,EXT TIMES SQUARE  NIGHT,3
151,INT TRAIN STATION  NIGHT,3
152,EXT LOADING DOCK  NIGHT,3
153,INT  HOUR LAUNDROMAT  NIGHT,20
154,INT LIVING ROOM  DAY,8
155,EXT CITY STREET  DAY,7
156,INT WALMART  DAY,13
157,INT TEENAGERS ROOM  NIGHT,8
158,INT MINE SHAFT  NIGHT,7
159,INT TV REPAIR SHOP  DAY,12
160,INT LIBRARY  DAY,9
161,EXT CITY STREET  DAY,6
162,INT MINE SHAFT  NIGHT,9
163,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  NIGHT,5
164,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE  NIGHT,20
165,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  NIGHT,13
166,EXT HOROWITZ HOUSE  NIGHT,3
167,INT BAR  NIGHT,3
168,EXT MINE SHAFT  NIGHT,5
169,INT MINE SHAFT  NIGHT,89
170,EXT TRIPARISH FAIR GROUNDS  PUBLIC VIEWING AREA  NIGHT,5
171,INT HOROWITZ HOUSE  NIGHT,5
172,INT  HOUR LAUNDROMAT  NIGHT,2
173,INT BAR  NIGHT,5
174,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE  NIGHT,19
175,INT MINE SHAFT  NIGHT,16
176,EXT TIMES SQUARE  NIGHT,3
177,INT BAR  NIGHT,3
178,INT HOROWITZ HOUSE  DAY,3
179,INT MINE SHAFT  DAY,14
180,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE  NIGHT,2
181,INT MINE SHAFT  NIGHT,4
182,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE  NIGHT,14
183,INT HOROWITZ HOUSE  NIGHT,4
184,INT REST STOP  NIGHT,5
185,INT ATLANTA CITIZEN NEWSPAPER OFFICES  NIGHT,7
186,INT BAR  NIGHT,3
187,INT TINY APARTMENT  NIGHT,2
188,INT  HOUR LAUNDROMAT  NIGHT,3
189,INT ATLANTA ROW HOUSE  NIGHT,11
190,EXT NEWSSTAND  NIGHT,2
191,EXT TRIPARISH FAIR GROUNDS  RESCUE SITE  NIGHT,24
192,EXT HIGHWAY  DAY,16
193,INT GREYHOUND BUS  DAY,23
