103,INT SMALL OFFICE  LATER  DAY,60
104,INT DOORWAY BETWEEN MS RAINS OFFICE AND CLASSROOM  DAY ,15
105,INT SMALL OFFICE  DAY,21
106,INT CLASSROOM  DAY,20
107,INT SMALL OFFICE  DAY,32
108,INT HALLWAY  DAY,46
109,INT CLASSROOM  DAY,28
110,INT MS RAINS OFFICE  DAY,18
111,INT MS RAINS APARTMENT  NIGHT,55
112,INT MS RAINS APARTMENT,89
113,EXT MS RAINS APARTMENT  NIGHT,6
114,INT ADVANCEMENT HOUSE PRECIOUS ROOM  DAYNIGHT,5
115,INT HOTEL THERESA CLASSROOM  DAY,84
116,INT HOTEL THERESA CORRIDOR  DAY,28
117,INT CLASSROOM  DAY,167
118,INT ADVANCEMENT HOUSE PRECIOUS ROOM  DAY,24
119,EXT ADVANCEMENT HOUSE PARK GROUNDS  DAY,11
120,INT ADVANCEMENT HOUSEPOOL  DAY,11
121,INT ADVANCEMENT HOUSE PRECIOUS ROOM  DAY,27
122,INT ADVANCEMENT HOUSE HALLWAY  DAY,13
123,INT DAY ROOM  DAY,76
124,INT ADVANCEMENT HOUSE PRECIOUS ROOM  DAY,16
125,EXT STREET  DAY,14
126,INT HOTEL THERESA CLASSROOM  DAY,21
127,INT CLINIC  DAY,8
128,INT HOTEL THERESA CLASSROOM  DAY,166
129,EXT PARK  DAY,44
130,INT CHILD PSYCHOLOGISTS OFFICE  DAY,73
131,EXT HALLWAY  DAY,49
132,INT ADVANCEMENT HOUSE PRECIOUS ROOM  DAY,149
133,INT ADVANCEMENT HOUSE HALLWAY  DAY,28
134,INT HOTEL THERESA CLASSROOM  DAY,164
135,INT CITY BUS  DAY,16
136,EXT UPPER WEST SIDE SUBWAY EXIT  DAY,4
137,EXT STREET  DAY,5
138,INT MEETING ROOM  DAY,101
139,INT HALLWAY OUTSIDE THE MEETING ROOM  A LITTLE LATER,47
140,EXT MRS WEISSS WAITING AREA  DAY,78
141,EXT STREET  DAY,8
142,INT CHILD PSYCHOLOGISTS OFFICE  DAY,127
143,INT CHILD PSYCHOLOGISTS OFFICE  DAY,67
144,INT CORRIDOR  CONTINUOUS,7
145,INT CHILD PSYCHOLOGISTS OFFICE  CONTINUOUS,5
