93,INT CARSAME,4
94,INT UNKNOWNSAME,33
95,EXT CARSAME,4
96,INT PLUMBERS TRUCKSAME,14
97,EXT FEDERAL BUILDING  WESTWOOD  DAY,2
98,INT FBI OFFICESDAY,32
99,INT SALTON SEA SHERIFFS STATION FLASHBACK  DAY,38
100,EXT SALTON SEA GAS STATION  DAY FLASHBACK WITHIN THE FLASHBACK,9
101,INT SALTON SEA SHERIFFS STATION  DAY,10
102,INT FBI OFFICESNIGHT,8
103,INT EL CAMINO COLLEGE LIBRARYDAY,10
104,INT EL CAMINO COLLEGE LIBRARY  DAY LATER,5
105,EXT GARDENA POLICE DEPARTMENTDAY,11
106,EXT DMVDAY,5
107,EXT DMV DAY LATER,4
108,EXT STREET  NIGHT,5
109,EXT STREETNIGHT LATER,5
110,EXT DESERTED PARKNIGHT,9
111,EXT APARTMENT BUILDINGNIGHT,18
112,EXT ROOFTOPNIGHT,9
113,INT POLICE STATION  DAY,9
114,INT FBI OFFICESDAY,19
115,INT FBI OFFICESDAY LATER,31
116,INT BANKDAY,5
117,EXT RESIDENTIAL HOTEL ROOMNIGHT,9
118,INT JIMMYS CARNIGHT,5
119,INT FBI CARSAME,5
120,EXT MINIMARKETSAME,5
121,EXT REMOTE LOCATIONSAME,7
122,INT POOHBEARS COMPOUND  NIGHT,2
123,INT TRAHNS CARSAME,4
124,EXT BLUFFNIGHT,2
125,EXT DESERT MOTEL  NIGHT,3
126,INT FBI CAR  SAME,6
127,EXT DESERT MOTEL  SAME,19
128,INT ADJACENT ROOM  SAME,7
129,INT FBI CAR  SAME,5
130,EXT BLUFF  NIGHT,2
131,INT CAR  SAME,6
132,EXT DESERT MOTEL  NIGHT,7
133,INT DESERT MOTEL ROOM  NIGHT,22
134,EXT BLUFF  NIGHT,6
135,INT DANNYS CAR  SAME,20
136,INT POOHBEARS HOUSE  NIGHT,117
137,INT CREEPY HOUSE  SALTON SEA  NIGHT,34
138,INT POOHBEARS HOUSE  NIGHT,2
139,INT CREEPY HOUSE  SALTON SEA  NIGHT FLASHBACK,16
140,EXT SALTON SEA  NIGHT,3
141,INT POOHBEARS HOUSE  NIGHT,199
142,INT RESIDENTIAL HOTEL ROOM  NIGHT,143
143,INT BURNING ROOM  NIGHT,71
144,EXT THE CITY  DAY,32
