153,INT RELIANT BRIDGE,4
154,EXT SPACE NEBULA,5
155,INT ENTERPRISE BRIDGE,21
156,INT RELIANT BRIDGE,21
157,INT RELIANT TRANSPORTER ROOM,6
158,INT ENTERPRISE BRIDGE,46
159,EXT SPACE NEBULA,5
160,INT RELIANT BRIDGE,14
161,INT ENTERPRISE ENGINE ROOM,30
162,INT ENTERPRISE REACTOR ROOM,6
163,EXT SPACE  RELIANT,5
164,EXT SPACE NEBULA  ENTERPRISE,4
165,INT ENTERPRISE BRIDGE,10
166,INT ENTERPRISE REACTOR ROOM INTERCUT AS,33
167,EXT SPACE NEBULA,5
168,INT ENTERPRISE BRIDGE,19
169,EXT SPACE NEBULA  SERIES OF SHOTS,19
170,EXT MUTARA NEBULA  MASTER EFFECT,8
171,INT ENTERPRISE BRIDGE,23
172,INT STAIRWAY TO ENGINE ROOM,5
173,EXT SPACE AND ON SCREEN,4
174,INT STAIRS,4
175,INT ENTERPRISE ENGINE ROOM,68
176,EXT SPACE,67
177,EXT SPACE,5
178,INT TORPEDO ROOM,32
179,INT KIRKS QUARTERS,85
180,EXT SPACE,4
181,INT ENTERPRISE BRIDGE,72
