70,INT COCKPIT  SAME,29
71,EXT PACIFIC OCEAN  NIGHT,9
72,EXT OFFSHORE WATERS  IN FOGBANK,22
73,INT MILOS YACHT  CABIN  SAME TIME,56
74,INT MILOS YACHT  BRIDGE,7
75,INT SENATORS CABIN  SAME TIME,8
76,INT JIMMYS SPORT BOAT  BRIDGE,24
77,INT AIR ONE  COCKPIT,6
78,INT MILOS YACHT  BRIDGE,24
79,INT BAYNARDS CABIN,15
80,EXT HIGH SEAS,3
81,EXT MILOS YACHT,16
82,INT STORAGE COMPARTMENT,22
83,INT YACHT  SAME TIME,32
84,INT YACHT CABIN,71
85,EXT MILOS YACHT,106
86,EXT FOG BANK  SAME TIME,45
87,EXT CRASH SITE  MINUTES LATER,38
88,EXT BAYNARDS BOAT  SAME TIME,10
89,INT SENATORS BOAT  COCKPIT,5
90,INT MAIN CABIN,13
91,EXT LONG BEACH BOAT RENTALS  NIGHT,5
92,EXT DOCK  SAME TIME,22
93,INT RENTAL SUBARU  DRIVING  NIGHT,19
94,EXT HALLENBECKS HOUSE WEST LA  NIGHT,27
95,EXT COASTAL WATERS  NIGHT,16
96,INT PARKED BUICK  NIGHT,8
97,EXT BUICK  SAME TIME,12
98,INT HALLENBECKS BEDROOM  MINUTES LATER,37
99,EXT HALLENBECKS HOUSE  SAME TIME,9
100,INT HALLENBECKS BEDROOM  SAME TIME,162
101,INT CONRAD MARCONS LIVING ROOM  NIGHT,41
102,EXT HOLLYWOOD HILLS  NIGHT,8
103,EXT MARCONS HOME  SAME TIME,6
104,INT LIVING ROOM  SAME TIME,345
105,EXT MARCONS HOUSE  NIGHT,5
106,INT GARAGE  SAME TIME,17
107,EXT MARCONS HOUSE  SAME TIME,3
108,INT CAR  DRIVING,6
109,EXT HOLLYWOOD HILLS  NIGHT,20
110,EXT DOWNTOWN HOLLYWOOD  NIGHT,24
111,INT HALLWAY  NIGHT,18
112,INT STUDIO  SAME TIME,54
113,EXT SIDEWALK  NIGHT,35
114,INT HALLENBECKS OFFICE  SAME TIME,50
115,EXT JOES OFFICE  NIGHT,19
116,INT OFFICE  SAME,8
117,EXT OFFICE  SAME,63
118,INT SUBARU  DRIVING,69
119,EXT  FREEWAY  SOUTHBOUND LANE  NIGHT,35
120,EXT DOWNTOWN SKYSCRAPER  ND FLOOR  NIGHT,33
121,INT BESSALOS OFFICE  LAPD  MORNING,22
122,INT HALLENBECKS OFFICE  DAY,47
123,INT CANCER RESEARCH CENTER  DAY,9
