114, INT STEERAGE BERTHING AFT  CORRIDORS AND STAIRWELL,27
115, EXT STARBOARD SIDE,8
116, EXT  INT TITANIC HULL AND MASTER AT ARMS OFFICE,19
117, EXT BOAT DECK  STARBOARD SIDE FORWARD,31
118, EXT BOAT DECK  PORT SIDE,73
119, INT BOAT DECK FOYER  STAIRCASE  ADECK FOYER,4
120, EXT OCEAN  TITANIC  BOAT ,14
121, INT MASTER AT ARMS OFFICE  CORRIDOR,16
122, INT FIRST CLASS CORRIDOR,22
123, INT FOYER  ELEVATORS,10
124, EXT OCEAN  BOAT ,9
125, INT FIRST CLASS ELEVATOR  CORRIDORS,19
126, INT MASTER AT ARMS OFFICE  CORRIDOR,30
127, EXT TITANIC  BOAT ONE,10
128, INT MASTER AT ARMS OFFICE,16
129, INT STAIRWELL AND CORRIDORS,53
130, INT MASTER AT ARMS OFFICE,40
131, EXT BOAT  AND TITANIC,12
132, INT SCOTLAND ROAD  EDECK,28
133, EXT BOAT DECK,55
134, EXT BRIDGE  FORWARD WELL DECK  FOCSLE,11
135, INT EDECK CORRIDORS AND STAIRWELL,59
136, INT CAL AND ROSES SUITE,13
137, INT STEERAGE AFT,35
138, EXT BOAT   TITANIC  NIGHT,26
139, INT ADECK FOYER,12
140, INT FIRST CLASS SMOKING ROOM,8
141, EXT  INT ADECK PROMENADE,7
142, EXT BOAT DECK AND ADECK AFT,17
143, EXT BOAT DECK STARBOARD SIDE AFT,20
144, EXT BOAT DECK  ADECK PORT AFT,8
145, EXT BOAT DECK STARBOARD AFT,13
146, EXT BOAT DECK PORT,20
147, EXT BOAT DECK STARBOARD FORWARD,34
148, EXT BOAT DECK  PORT SIDE  NIGHT,100
149, INT GRAND STAIRCASE,27
150, INT DDECK RECEPTION ROOM,26
151, INT DINING SALOON,44
152, INT GALLEY  STAIRWELL,9
153, INT EDECK CORRIDORS,31
154, INT STAIRWELL,30
155, EXT BOAT DECK STARBOARD SIDE,15
156, EXT BOAT DECK PORT SIDE  ROOF OF OFFICERS QUARTERS,11
157, INT STAIRWELL,4
158, EXT BOAT DECK STARBOARD SIDE,46
159, INT FIRST CLASS SMOKE ROOM,23
160, EXT BOAT DECK AND VARIOUS LOCATIONS,35
161,EXT BOAT DECK  BRIDGE,38
162, EXT ADECK AFT PORT SIDE,10
163, EXT FORWARD FUNNEL,14
164, EXT ADECK  BDECK  WELL DECK AFT,19
165, EXT FORWARD FUNNEL,17
166, INT BOAT DECK FOYER  GRAND STAIRCASE,11
167, INT BELOWDECKS,8
168, EXT STERN,16
169, EXT STERN,41
170,INT SHIP VARIOUS,18
171,EXT TITANIC  BOAT ,14
172, INT ENGINE ROOM,10
173, EXT TITANIC,9
174, EXT BOAT DECK,16
175, INT ENGINE ROOM,6
176, EXT TITANIC  NIGHT,69
177, EXT OCEAN  UNDERWATER AND SURFACE,29
178, EXT OCEAN,38
179, EXT COLLAPSIBLE A  OCEAN,18
180, EXT OCEAN,17
181, EXT LIFEBOATS  OCEAN,31
182, EXT OCEAN,55
183, EXT LIFEBOATS  OCEAN  NIGHT,12
184, EXT OCEAN  BOAT ,17
185, EXT OCEAN,68
186, INT IMAGING SHACK  KELDYSH,17
187, EXT LIFEBOATS  OPEN SEA  PREDAWN,14
188, EXT LIFEBOATS  OPEN SEA  DAWN,5
189, EXT LIFEBOATS  OCEAN  CARPATHIA MONTAGE  DAY,15
190, EXT DECK  CARPATHIA  DAY,84
191, INT IMAGING SHACK  KELDYSH,17
192, EXT OCEAN FLOOR  TITANIC WRECK,8
193, EXT KELDYSH DECK,15
194, EXT KELDYSH STERN DECK,80
