147,INT MILLENNIUM FALCON  CENTRAL HOLD AREA,5
148,INT MILLENNIUM FALCON  COCKPIT,8
149,INT MILLENNIUM FALCON  CENTRAL HOLD AREA,15
150,INT MILLENNIUM FALCON  GUNPORTS  COCKPIT,2
151,INT MILLENNIUM FALCON  HOLD AREA,3
152,INT MILLENNIUM FALCON  GUNPORTS  COCKPIT,4
153,INT MILLENNIUM FALCON  SOLOS GUNPORT,6
154,INT MILLENNIUM FALCON  GUNPORTS  COCKPIT,4
155,INT MILLENNIUM FALCON  SOLOS GUNPORT  COCKPIT,3
156,INT MILLENNIUM FALCON  GUNPORT  COCKPIT,3
157,INT MILLENNIUM FALCON  COCKPIT,5
158,INT MILLENNIUM FALCON  COCKPIT  POV POINT OF VIEW ,4
159,INT TIE FIGHTER  COCKPIT,3
160,EXT MILLENNIUM FALCON  IN SPACE,3
161,INT MILLENNIUM FALCON  HOLD AREA,4
162,INT MILLENNIUM FALCON  COCKPIT  GUNPORTS,5
163,EXT SPACE,2
164,INT MILLENNIUM FALCON  GUNPORTS,4
165,EXT SPACE  MILLENNIUM FALCONTIE FIGHTERS,3
166,INT MILLENNIUM FALCON  CHEWBACCA,3
167,EXT TIE FIGHTER  SPACE,3
168,EXT SPACE  TIE FIGHTERS,3
169,INT MILLENNIUM FALCON  MAIN PASSAGEWAY,6
170,INT MILLENNIUM FALCON  COCKPIT  GUNPORTS,15
171,INT MILLENNIUM FALCON  GUNPORT,3
172,INT MILLENNIUM FALCON  GUNPORT,2
173,EXT SPACE,2
174,INT MILLENNIUM FALCON  COCKPIT,2
175,EXT SPACE,3
176,INT MILLENNIUM FALCON  GUNPORTS,3
177,EXT TIE FIGHTER,2
178,INT MILLENNIUM FALCON  GUNPORTS,5
179,EXT SPACE,3
180,INT MILLENNIUM FALCON  GUNPORTS,11
181,EXT SPACE,2
182,INT MILLENNIUM FALCON  COCKPIT,6
183,EXT SPACE,3
184,INT MILLENNIUM FALCON  GUNPORTS,7
185,EXT SPACE,3
186,INT MILLENNIUM FALCON  GUNPORTS,5
187,EXT SPACE  TIE FIGHTER,3
188,INT MILLENNIUM FALCON  GUNPORT,12
189,INT MILLENNIUM FALCON  PASSAGEWAY,8
190,EXT SPACE  MILLENNIUM FALCON,3
191,INT DEATH STAR  CONTROL ROOM,13
192,INT MILLENNIUM FALCON  COCKPIT,66
193,EXT SPACE AROUND FOURTH MOON OF YAVIN,3
194,EXT FOURTH MOON OF YAVIN,2
195,EXT MASSASSI OUTPOST,4
196,EXT MASSASSI OUTPOST  JUNGLE TEMPLE,7
197,INT MASSASSI  MAIN HANGAR DECK,23
198,EXT SPACE,3
199,INT DEATH STAR  CONTROL ROOM,9
200,EXT YAVIN  JUNGLE,4
201,INT MASSASSI  WAR ROOM BRIEFING AREA,63
202,EXT SPACE,3
203,INT DEATH STAR,13
204,INT MASSASSI OUTPOST  MAIN HANGAR DECK,52
205,INT MAIN HANGAR DECK  LUKES SHIP,101
206,EXT MASSASSI OUTPOST  JUNGLE,8
207,INT MASSASSI OUTPOST  WAR ROOM,11
208,EXT SPACE,4
209,EXT SPACE  ANOTHER ANGLE,5
210,INT RED LEADER STARSHIP  COCKPIT,5
211,INT ANOTHER COCKPIT,4
212,INT BIGGS COCKPIT,8
213,INT PORKINS COCKPIT,6
214,INT WEDGES FIGHTER  COCKPIT,3
215,INT LUKES XWING FIGHTER  COCKPIT,6
216,EXT LUKES XWING FIGHTER,3
217,INT RED LEADERS FIGHTER  COCKPIT,3
218,EXT SPACE,4
219,INT BIGGS COCKPIT,5
220,INT RED LEADERS COCKPIT,3
221,INT LUKES XWING FIGHTER  COCKPIT,7
222,INT ANOTHER COCKPIT,4
223,EXT SPACE,6
224,INT WEDGES COCKPIT,8
225,INT RED LEADERS COCKPIT,4
226,EXT SPACE,7
227,INT GOLD LEADERS COCKPIT,9
228,INT RED LEADERS COCKPIT,9
229,EXT SPACE,4
230,INT DEATH STAR,5
231,EXT SPACE AROUND THE DEATH STAR,5
232,INT MASSASSI OUTPOST  WAR ROOM,10
233,EXT SPACE,2
234,INT DEATH STAR,3
235,INT WEDGES COCKPIT,2
236,EXT SPACE,2
237,INT LUKES XWING FIGHTER  COCKPIT,6
238,EXT SPACE,4
239,INT LUKES XWING FIGHTER  COCKPIT,6
240,EXT SURFACE OF DEATH STAR,3
241,INT BIGGS COCKPIT,3
242,INT LUKES XWING FIGHTER  COCKPIT,5
243,EXT SURFACE OF THE DEATH STAR,3
244,INT DEATH STAR,13
245,INT DEATH STAR,7
246,INT READ LEADERS XWING FIGHTER  COCKPIT  TRAVELING,5
247,INT LUKES XWING  COCKPIT  TRAVELING,11
248,EXT SURFACE OF THE DEATH STAR,3
249,EXT LUKES XWING TRAVELING,5
250,INT LUKES XWING  COCKPIT  TRAVELING,4
251,EXT SURFACE OF THE DEATH STAR,4
252,INT DEATH STAR,5
253,INT BIGGS COCKPIT  TRAVELING,4
254,INT DEATH STAR,3
255,INT MASSASSI OUTPOST  WAR ROOM,10
256,INT LUKES XWING  COCKPIT  TRAVELING,6
257,INT RED LEADERS XWING  COCKPIT  TRAVELING,8
258,EXT SURFACE OF THE DEATH STAR,5
259,INT BIGGS COCKPIT  TRAVELING,4
260,INT RED LEADERS COCKPIT,6
261,EXT SPACE AROUND THE DEATH STAR,4
262,INT BIGGS COCKPIT  TRAVELING,6
263,EXT SPACE AROUND THE DEATH STAR,4
264,INT XWING FIGHTER  COCKPIT  TRAVELING,5
265,EXT SPACE AROUND THE DEATH STAR,4
266,EXT SURFACE AROUND THE DEATH STAR,4
267,INT LUKES XWING FIGHTER  COCKPIT  TRAVELING,5
268,INT DEATH STAR,6
269,INT MASSASSI OUTPOST  WAR ROOM,11
270,INT LUKES XWING FIGHTER  COCKPIT,5
271,EXT SPACE,3
272,INT TIE FIGHTERS COCKPIT,2
273,EXT SPACE,3
274,INT LUKES XWING FIGHTER  COCKPIT,4
275,EXT LUKES XWING FIGHTER,7
276,INT LUKES XWING  COCKPIT,5
277,INT MASSASSI OUTPOST  WAR ROOM,10
278,INT LUKES XWING  COCKPIT,5
279,EXT SURFACE OF THE DEATH STAR,3
280,INT WEDGES COCKPIT,4
281,INT LUKES XWING  COCKPIT,4
282,EXT SURFACE OF THE DEATH STAR,3
283,INT WEDGES COCKPIT,2
284,INT LUKES XWING  COCKPIT,4
285,INT TIE FIGHTER  COCKPIT,4
286,EXT SPACE,3
287,INT LUKES XWING  COCKPIT,4
288,INT MASSASSI OUTPOST  WAR ROOM,10
289,INT GOLD LEADERS YWING  COCKPIT,6
290,EXT SPACE AROUND THE DEATH STAR,3
291,INT MASSASSI OUTPOST  WAR ROOM,7
292,EXT SPACE AROUND THE DEATH STAR,3
293,INT DARTH VADERS COCKPIT,5
294,INT MASSASSI OUTPOST  WAR ROOM,5
295,INT GOLD LEADERS YWING  COCKPIT,3
296,EXT SPACE AROUND THE DEATH STAR,5
297,INT GOLD FIVES YWING  COCKPIT  TRAVELING,5
298,INT GOLD LEADERS YWING  COCKPIT,8
299,EXT SURFACE OF THE DEATH STAR,3
300,EXT DEATH STAR SURFACE  GUN EMPLACEMENTS,3
301,INT GOLD LEADERS YWING  COCKPIT,4
302,INT MASSASSI OUTPOST  WAR ROOM,12
303,EXT SURFACE OF THE DEATH STAR,3
304,INT GOLD LEADERS YWING  COCKPIT,5
305,INT GOLD TWOS YWING  COCKPIT,11
306,EXT GOLD FIVES COCKPIT,5
307,INT GOLD LEADERS YWING  COCKPIT,4
308,EXT SPACE AROUND THE DEATH STAR,4
309,INT DARTH VADERS COCKPIT,8
310,EXT SPACE AROUND THE DEATH STAR,2
311,INT DARTH VADERS COCKPIT,3
312,INT GOLD LEADERS YWING  COCKPIT,2
313,EXT SPACE AROUND THE DEATH STAR,2
314,INT GOLD LEADERS YWING  COCKPIT,2
315,EXT DEATH STAR TRENCH,3
316,INT GOLD LEADERS YWING  COCKPIT,5
317,INT GOLD FIVES YWING  COCKPIT,4
318,INT GOLD LEADERS YWING  COCKPIT,5
319,INT GOLD FIVES YWING  COCKPIT,4
320,INT GOLD LEADERS YWING  COCKPIT,4
321,INT DARTH VADERS COCKPIT,3
322,INT GOLD LEADERS YWING  COCKPIT,2
323,EXT SURFACE OF THE DEATH STAR,3
324,INT GOLD FIVES YWING  COCKPIT,4
325,INT LUKES XWING FIGHTER  COCKPIT,6
326,INT RED LEADERS COCKPIT,3
327,INT GOLD FIVES YWING  COCKPIT,3
328,EXT SURFACE OF THE DEATH STAR,6
329,INT LUKES XWING FIGHTER  COCKPIT,2
330,INT DEATH STAR  CONTROL ROOM,17
331,INT READ LEADERS COCKPIT,4
332,INT MASSASSI OUTPOST  WAR ROOM,12
333,INT RED LEADERS COCKPIT,6
334,INT LUKES XWING FIGHTER  COCKPIT,7
335,EXT SPACE AROUND THE DEATH STAR,3
336,INT LUKES XWING FIGHTER  COCKPIT,2
337,EXT SURFACE OF THE DEATH STAR,4
338,INT RED LEADERS COCKPIT,5
339,EXT SPACE,3
340,EXT DEATH STAR SURFACE  GUN EMPLACEMENTS,3
341,EXT DEATH STAR TRENCH,2
342,INT RED TENS COCKPIT,4
343,EXT DEATH STAR TRENCH,4
344,INT RED LEADERS COCKPIT,4
345,INT RED TENS COCKPIT,3
346,EXT SPACE  DEATH STAR TRENCH,6
347,INT LUKES XWING FIGHTER  COCKPIT,4
348,INT RED TENS COCKPIT,7
349,EXT SURFACE OF THE DEATH STAR,4
350,INT RED LEADERS COCKPIT,5
351,EXT SURFACE OF THE DEATH STAR,2
352,INT RED LEADERS COCKPIT,7
353,INT DARTH VADERS COCKPIT,5
354,EXT DEATH STAR TRENCH,3
355,INT RED LEADERS COCKPIT,3
356,EXT SURFACE OF THE DEATH STAR,2
357,INT DARTH VADERS COCKPIT,5
358,EXT SPACE,3
359,INT RED TENS COCKPIT,4
360,INT RED LEADERS COCKPIT,4
361,INT RED TENS COCKPIT,4
362,EXT SURFACE OF THE DEATH STAR,3
363,INT DARTH VADERS COCKPIT,2
364,INT RED TENS COCKPIT,4
365,EXT SPACE AROUND THE DEATH STAR,2
366,INT RED LEADERS COCKPIT,4
367,INT RED LEADERS COCKPIT,3
368,INT DEATH STAR,4
369,INT MASSASSI OUTPOST  WAR ROOM,8
370,INT RED LEADERS COCKPIT,6
371,EXT SPACE AROUND THE DEATH STAR  TIE FIGHTER,3
372,INT DARTH VADERS COCKPIT,2
373,INT RED LEADERS COCKPIT,5
374,INT LUKES XWING FIGHTER  COCKPIT,8
375,INT RED LEADERS COCKPIT,4
376,INT LUKES XWING FIGHTER  COCKPIT,5
377,INT DARTH VADERS COCKPIT,3
378,INT RED LEADERS COCKPIT,2
379,EXT SPACE AROUND THE DEATH STAR,5
380,INT LUKES XWING FIGHTER  COCKPIT,4
381,INT DEATH STAR,4
382,INT MASSASSI OUTPOST  WAR ROOM,10
383,INT WEDGES COCKPIT,4
384,EXT SPACE AROUND THE DEATH STAR,3
385,INT BIGGS COCKPIT,4
386,INT LUKES XWING FIGHTER  COCKPIT,4
387,EXT SPACE AROUND THE DEATH STAR,3
388,INT BIGGS COCKPIT,5
389,INT LUKES COCKPIT,7
390,EXT DEATH STAR  GUN EMPLACEMENTS,3
391,INT LUKES XWING FIGHTER  COCKPIT,7
392,INT WEDGES COCKPIT,4
393,INT LUKES XWING FIGHTER  COCKPIT,4
394,EXT DEATH STAR SURFACE,2
395,INT LUKES XWING FIGHTER  COCKPIT,8
396,EXT LUKES XWING FIGHTER,4
397,EXT DEATH STAR,2
398,INT WEDGES COCKPIT,2
399,INT LUKES XWING FIGHTER  COCKPIT,2
400,EXT SPACE AROUND THE DEATH STAR,2
401,INT DARTH VADERS COCKPIT,3
402,INT MASSASSI OUTPOST  WAR ROOM,8
403,INT LUKES XWING FIGHTER  COCKPIT,3
404,INT WEDGES COCKPIT,3
405,EXT SPACE AROUND THE DEATH STAR,2
406,INT DARTH VADERS COCKPIT,4
407,EXT SPACE AROUND THE DEATH STAR,3
408,INT BIGGS COCKPIT,5
409,EXT SPACE AROUND THE DEATH STAR,3
410,INT LUKES XWING FIGHTER  COCKPIT,4
411,EXT LUKES XWING FIGHTER,4
