42,INT UNMARKED CAR  MOVING  NIGHT,28
43,INT UNMARKED CAR  MOVING,7
44,EXT RESTAURANT  NIGHT,4
45,INT SALVANOS RESTAURANT  NIGHT,58
46,EXT WHOLESALE MEAT AREA  DAY,4
47,EXT ROOF  DAY,106
48,INT PACKING PLANT  DAY,9
49,INT PLANT,6
50,EXT REAR OF PACKING PLANT  DAY,38
51,INT LINCOLN  DAY,5
52,EXT LINCOLN  DAY,8
53,INT LINCOLN  DAY,4
54,EXT LINCOLN  ROOF  DAY,52
55,INT VAN,26
56,INT FBI OFFICE  NIGHT,48
57,INT FEDERAL BUILDING  LOBBY  NIGHT,7
58,INT PRECINCT CAPTAINS OFFICE  MORNING,104
59,INT POLICE SQUAD ROOM  MORNING,69
60,INT PRECINCT HOUSE  STAIRWAY  DAY,14
61,EXT PRECINCT HOUSE  DAY,3
62,INT UNMARKED CAR  PARKED ALLEY BEHIND SALVANOS,13
63,EXT REAR SALVANOS RESTAURANT  DAY POV FROM CAR,3
64,INT UNMARKED CAR  DAY,3
65,EXT REAR SALVANOS  NICOS POV  DAY,12
66,EXT OAK STREET,14
67,EXT ST ELIZABETHS PARISH CHURCH  DAY,13
68,EXT STREET UP BLOCK FROM CHURCH  DAY,6
69,INT CHURCH  DAY,27
70,INT CHURCH  DAY,39
71,INT CHURCH BASEMENT  DAY,27
72,INT CHURCH SANCTUARY  DAY,51
73,INT CHURCH  MAIN AISLE  DAY,45
74,INT CHURCH  SIDE AISLE,135
75,EXT SIDE OF CHURCH  MORNING,4
76,INT CHURCH,14
77,EXT FRONT OF CHURCH  MORNING,15
78,INT CHURCH,6
79,INT HOSPITALICU WARD  AFTERNOON,5
80,INT HOSPITAL ROOM  AFTERNOON,30
81,INT HOSPITAL CORRIDOR  NICOS MOTHER ROSA  AFTERNOON,130
82,EXT BOGOTA SALVANOS RESTAURANT  LATE AFTERNOON,6
83,INT RESTAURANT  LATE AFTERNOON,8
84,INT MORGUE  LATE AFTERNOON,15
85,EXT BODY AND FENDER SHOP  LATE AFTERNOON,15
86,EXT AFFLUENT BROWNSTONE  LATE AFTERNOON,11
87,EXT ST ELIZABETHS CHURCH  LATE AFTERNOON,6
88,EXT BICEKS BAR  LATE AFTERNOON,98
89,EXT STREET  DAY,19
90,INT BODEGA  DAY,6
91,EXT YARD BEHIND BODEGA  DAY,90
92,INT NICOS HOUSE  KITCHEN  NIGHT,5
93,INT LIVING ROOM  EVENING,45
94,INT NICOS BEDROOM  LATE NIGHT,52
95,EXT STREET  PHONE BOOTH  LATE NIGHT,61
96,INT BEDROOM  LATER,16
97,INT DOWNSTAIRS  FRONT DOOR,32
98,INT NICOS BEDROOM  NIGHT,61
99,EXT NICOS HOUSE  LATE NIGHT,6
100,INT POLICE HEADQUARTERS  LATE NIGHT,8
101,INT INTERROGATION ROOM  LATE NIGHT,80
102,EXT PHONE BOOTH ON DOWNTOWN STREET  DAWN,11
103,INT NICOS KITCHEN,13
104,EXT PHONE BOOTH,11
105,EXT STREET  NICO JACKSON AND LUKICH  DAWN,87
106,INT DAY CARE CENTER BEHIND CHURCH  MORNING,101
107,EXT CHURCH DAY CARE BUILDING  DAY,25
108,INT NICOS CAR  MOVING  MORNING,5
109,EXT INTERSECTION  MORNING,88
110,INT CORNER GROCERY STORE  DAY,50
111,INT NICOS HOUSE  DAY,31
112,INT NICOS BEDROOM  DAY,55
113,EXT ALLEY BEHIND NICOS HOUSE  DAY,26
114,INT BASEMENT  DAY,31
115,EXT ALLEY BEHIND NICOS HOUSE,14
116,EXT SUBURBAN HOUSE  DAY,3
117,INT SAFE HOUSE  DAY,13
118,EXT PARKING LOT  DAY,13
119,INT FEDERAL WAREHOUSE  DAY,83
120,EXT LAKEFRONT  DESERTED SECTION  DAY,8
121,INT CAR,60
122,EXT DESERTED LAKEFRONT  DAY,7
123,INT POLICE HEADQUARTERS  DAY,9
124,INT CONDO COMPLEX  HALLWAY  DAY,5
125,EXT CONVENTION CENTER  DAY,5
126,INT CONDO APARTMENT  DAY,8
127,INT POLICE HEADQUARTERS  DAY,10
128,INT CONVENTION CENTER,30
129,INT CONDO APARTMENT  DAY,6
130,INT CONVENTION CENTER  COMPUTER BOOTH  DAY,22
131,INT CONVENTION CENTER  NIGHT,35
132,INT JACKSONS APARTMENT  NIGHT,17
133,INT WATANABES COMPUTER AREA  NIGHT,105
134,EXT CONVENTION HALL  NIGHT,15
135,INT WATANABES COMPUTER AREA,44
136,EXT CONVENTION CENTER  NIGHT,6
137,INT UNMARKED CAR  MOVING  NIGHT,23
138,EXT TENEMENT  POV FROM CAR ON STREET  NIGHT,5
139,INT CAR  CLOSEUP ON TREMBLING WOMAN SAME STREET,15
140,INT TENEMENT HALLWAY  NIGHT,29
141,EXT APARTMENT  POV FROM SALVANOS CAR,3
142,EXT TENEMENT  STREET  NIGHT,3
143,EXT CHICAGO STREET  NIGHT,4
144,INT TENEMENT APARTMENT  THIRD FLOOR  NIGHT,41
145,EXT CHICAGO STREET  NIGHT,33
146,EXT TENEMENT  NIGHT,3
147,INT CAR  NIGHT,26
148,EXT TENEMENT  NIGHT,4
149,INT APARTMENT,10
150,EXT ADJACENT BUILDING  ROOF OF TENEMENT,15
151,INT APARTMENT,18
152,INT HALLWAY,84
153,EXT ROOF  NIGHT,34
154,INT TRAIN CAR,14
155,EXT EL STATION  STAIRWAY TO STREET  NIGHT,8
156,INT JACKSONS APARTMENT  BATHROOM  NIGHT,51
157,INT EMERGENCY ROOM CORRIDOR  NIGHT,23
158,INT TAXI  NIGHT,3
159,INT EMERGENCY ROOM,9
160,INT BRANCAS SAFE HOUSE  NIGHT,6
161,EXT DRIVEWAY  BRANCAS SAFE HOUSE  NIGHT,4
162,EXT BRANCAS SAFE HOUSE  NIGHT,17
163,EXT BRANCAS SAFE HOUSE  POV FROM WINDOW  NIGHT,5
164,INT BRANCAS SAFE HOUSE  NIGHT,7
165,INT BASEMENT FAMILY ROOM  NIGHT,24
166,INT BASEMENT STAIRWAY  NIGHT,5
167,INT BASEMENT FAMILY ROOM  NIGHT,28
168,INT FAMILY ROOM  LATER,110
169,INT PRISON CORRIDOR  LONG SHOT  DAY,104
170,INT ADMIN BUILDING  RECEPTION ROOM  DAY,16
171,INT OHARE AIRPORT  BOARDING GATE  DAY,21
172,EXT OHARE  RUNWAY  DAY STOCK,58
173,EXT ROOFTOP SKYSCRAPER  NIGHT,78
174,INT BUILDING CORRIDOR  NIGHT,48
175,INT LOWER CORRIDOR,15
176,INT PARKING STRUCTURE,259
177,EXT PARKING STRUCTURE  NIGHT,108
178,EXT ALLEY  REAR OF HOTEL  NIGHT,17
179,EXT MIDLAND HOTEL  NIGHT,6
180,EXT ANOTHER ALLEY  BEHIND MIDLAND HOTEL  NIGHT,6
181,INT BASEMENT ROOM  NIGHT,165
182,INT HOTEL LOBBY  REAR STAIRWELL  NIGHT,51
183,EXT NICOS HOUSE  DAY,35
184,INT NICOS HOUSE  DAY,74
