134,INT STAIRWAY,4
135,INT CASINO,11
136,EXT THE MOONLIGHT HOTEL AND CASINO,3
137,INT CASINO ENTRANCE,13
138,INT CASINO,9
139,INT CASINO,37
140,INT CASINO,16
141,EXT PARKING LOT  NIGHT,8
142,INT BLACKJACK AREA,46
143,INT SLOT MACHINE AREA,8
144,INT CASINO,33
145,INT LOUNGE,195
146,EXT ST MATTHEWS CATHEDRAL,4
147,INT ST MATTHEWS CATHEDRAL,63
