56,INT PHOTOGRAPHERS STUDIO  DAY,52
57,INT TELEVISION STUDIO  EVENING,52
58,INT SUPERMARKET  DAY,5
59,INT STUDIO  VIDEO CONTROL BOOTH  THAT MOMENT,27
60,EXT IDYLLIC PASTORAL SETTING  DAY,35
61,INT WAYNE MANOR  STUDY  NIGHT,58
62,EXT STREET  DUSK,6
63,INT ALICIA HUNTS PENTHOUSE  THAT MOMENT,16
64,INT FLUEGELHEIM MUSEUM  EVENING,6
65,INT FLUEGELHEIM  ROOFTOP TEA ROOM  EVENING,10
66,INT TEA ROOM  TWENTY MINUTES LATER  EVENING,19
67,INT MUSEUM  THAT MOMENT,10
68,CANS OF BLACK PAINT,16
69,INT TEA ROOM  A MOMENT LATER  EVENING,215
70,EXT SIDE ALLEY  THAT MOMENT  DUSK,36
71,EXT STREETS  THAT MOMENT,2
72,INT BATMOBILE  THAT MOMENT,11
73,INT VAN  THAT MOMENT,17
74,INT BATMOBILE  THAT MOMENT,33
75,INT VAN  MOVING  NIGHT,12
76,EXT SIDE STREET  THAT MOMENT  NIGHT,3
77,INT CAR  MOVING  THAT MOMENT,8
78,EXT STREET  THAT MOMENT  NIGHT,6
79,INT ALLEYWAY  NIGHT,60
80,EXT ROOFTOP  ON VICKI,139
81,EXT ALLEYWAY  NIGHT,14
82,EXT STREET  ON BATMOBILE,21
83,EXT STREET  NIGHT,5
84,EXT ALLEYWAY  NIGHT,14
85,EXT BACK ROAD  NIGHT,3
86,INT BATMOBILE  NIGHT,14
87,EXT ROAD  THAT MOMENT  NIGHT,6
88,INT BATMOBILE  A MOMENT LATER  NIGHT,21
89,INT BATCAVE  NIGHT,134
90,EXT GOTHAM STREET    NIGHT DREAM SEQUENCE,67
91,INT BEDROOM  NIGHT,9
92,INT BRUCE WAYNES STUDY  NIGHT,34
93,INT VICKIS BATHROOM  NIGHT,6
94,INT VICKIS APARTMENT  LATER  NIGHT,52
95,EXT NEWSSTAND  DAY,13
96,INT WAYNE FOUNDATION  DAY,10
97,INT RECEPTION AREA  A MOMENT LATER  DAY,4
98,INT HALLWAY  A MOMENT LATER  DAY,8
99,INT MENS ROOM  A MOMENT LATER  DAY,9
100,INT VICKIS APARTMENT  DAY,6
101,INT MENS ROOM  ON BRUCE,15
102,INT DISTRICT ATTORNEYS OFFICE  NIGHT,34
103,INT CITY HALL  NIGHT,11
104,INT GOTHAM GLOBE  CITY ROOM  THAT MOMENT  NIGHT,68
105,INT GLOBE CITY ROOM  THAT MOMENT  NIGHT,6
106,EXT ANDREWS ISLAND  DAY,10
107,EXT WAYNE MANOR  DAY,18
108,INT BRUCES LIBRARY  TEN MINUTES LATER  DAY,64
109,EXT GOTHAM PARK  LATE AFTERNOON,7
110,INT VICKIS APARTMENT  DUSK,103
111,INT ALICIA HUNTS APARTMENT  THAT MOMENT,28
112,INT BATCAVE  THAT MOMENT,4
113,INT VICKIS APARTMENT  THAT MOMENT  EVENING,9
114,INT HALLWAY  THAT MOMENT,8
115,INT VICKIS APARTMENT  A MOMENT LATER,32
116,INT UNDERGROUND GARAGE  A MOMENT LATER  EVENING,19
117,INT VAN  ON JOKER,5
118,EXT STREET  EVENING  OVERHEAD ANGLE,8
119,EXT CROSS STREET  A MOMENT LATER  EVENING,7
120,INT VAN  A MOMENT LATER,5
121,EXT INTERSECTION  THAT MOMENT  EVENING,9
122,INT ALICIA HUNTS APARTMENT  THAT MOMENT,3
123,INT VAN  THAT MOMENT,8
124,EXT SIDE STREET  THAT MOMENT  EVENING,4
125,EXT RIVERVIEW DRIVE  THAT MOMENT  EVENING,2
126,INT VOLKSWAGEN BUG  THAT MOMENT,5
127,EXT SIDE STREET  THAT MOMENT,8
128,INT JOKERS VAN  EVENING,14
129,EXT STREET  A BLOCK AWAY  THAT MOMENT,4
130,INT VAN  THAT MOMENT,8
131,EXT GOTHAM PARK  EVENING,16
132,EXT GOTHAM PARK  GROUND LEVEL,13
133,INT HELICOPTER  THAT MOMENT,9
134,EXT PARK  GROUND LEVEL  THAT MOMENT,3
135,INT VAN  THAT MOMENT,7
136,INT HELICOPTER  THAT MOMENT,4
137,EXT PARK  GROUND LEVEL  A MOMENT LATER,15
138,EXT STREET  THAT MOMENT,5
139,INT HELICOPTER  THAT MOMENT,18
140,INT VAN  THAT MOMENT,3
141,EXT ROOF OF VAN  MOVING  THAT MOMENT,6
142,INT VAN  THAT MOMENT,4
143,EXT ROOF OF VAN  MOVING  THAT MOMENT,7
144,EXT STREET  NIGHT,75
145,INT WAYNE MANOR  GUEST BEDROOM  DAY,14
146,INT HALL OF JUSTICE  DAY,32
147,EXT WAYNE MANOR  ESTABLISHING  DAY,3
148,INT WAYNE MANOR  DAY,7
149,INT GUEST BEDROOM  DAY,38
150,INT WAYNE MANOR  KITCHEN  THAT MOMENT,4
151,INT GUEST BEDROOM  THAT MOMENT,21
152,INT CONFERENCE ROOM  AFTERNOON,52
153,INT BRUCES BEDROOM  TOWARD DUSK,26
154,INT BATCAVE  EVENING,40
155,INT BRUCES BEDROOM  EVENING,16
156,EXT ACE CHEMICAL  AERIAL SHOT  NIGHT,7
157,INT ACE CHEMICAL  THAT MOMENT  NIGHT,7
158,EXT ACE CHEMICAL  THAT MOMENT  NIGHT,9
159,INT ACE CHEMICAL  THAT MOMENT  NIGHT,8
160,INT BATMOBILE  THAT MOMENT,8
161,INT POLICE CAR  THAT MOMENT  NIGHT,7
162,EXT ACE CHEMICAL  THAT MOMENT  NIGHT,7
163,EXT ANDREWS ISLAND  NIGHT,36
164,EXT GOTHAM SKIES  AERIAL SHOTS  NIGHT,29
165,EXT STREET  NIGHT,18
166,EXT BROAD AVENUE  NIGHT,18
167,EXT LAKE  NIGHT,5
168,EXT ACCESS ROAD  AERIAL SHOT  MOVING  NIGHT,8
169,EXT ACCESS ROAD  A MOMENT LATER,13
170,EXT GOTHAM STREET  NIGHT,7
171,INT FORD  MOVING  THAT MOMENT,10
172,EXT STREET  A MOMENT LATER  NIGHT,4
173,INT FORD  MOVING  THAT MOMENT,11
174,INT BATWING  THAT MOMENT  NIGHT,5
175,INT FORD  MOVING  THAT MOMENT,15
176,EXT AVENUE  A SECOND LATER  NIGHT,18
177,INT BATWING  THAT MOMENT,5
178,EXT AVENUE  ON JOKERS FLOAT  THAT MOMENT,21
179,EXT AVENUE  THAT MOMENT,29
180,INT FORD ESCORT  MOVING  A MOMENT LATER,30
181,EXT GOTHAM HARBOR  NIGHT,2
182,EXT BROAD AVENUE  NIGHT,9
183,INT BATWING  THAT MOMENT,6
184,INT TANK  THAT MOMENT,5
185,EXT STREET  THAT MOMENT,4
186,INT BATWING  THAT MOMENT,5
187,INT TANK  THAT MOMENT,4
188,EXT BROAD AVENUE  ON BATWING,14
189,INT SUBWAY TUNNEL  THAT MOMENT,6
190,EXT BROAD AVENUE  THAT MOMENT  NIGHT,24
191,INT BATWING  THAT MOMENT,13
192,EXT STREET  A MOMENT LATER  NIGHT,25
193,EXT GOTHAM CATHEDRAL  NIGHT,10
194,INT CATHEDRAL  A MOMENT LATER  NIGHT,20
195,INT CATHEDRAL  BELLTOWER  NIGHT,7
196,INT HELICOPTER  MOVING  NIGHT,5
197,INT STAIRWAY TO BELLTOWER  THAT MOMENT  NIGHT,31
198,INT BELLTOWER  THAT MOMENT  NIGHT,95
199,EXT BELLTOWER  THAT MOMENT,4
200,INT BELLTOWER,4
201,EXT BELLTOWER,7
202,INT BELLTOWER,14
203,INT HELICOPTER  POV COPILOT,5
204,EXT CHURCHYARD  OVERHEAD ANGLE,20
205,INT TELEVISION STUDIO  NIGHT,10
206,EXT CEMETERY  DAY,10
207,INT WAYNE MANOR  STUDY  DAY,5
208,INT WAYNE MANOR  DAY,32
209,INT BATCAVE  THAT MOMENT  DAY,11
