112,EXT BLOOMFIELD HILLS  ROAD  SAME,2
113,INT RIPLEYS BEDROOM  SAME,25
114,EXT RICHARD RIPLEYS HOUSE  SAME,8
115,INT RIPLEYS LIBRARY  SAME,26
116,INT BEDROOM  CLOSET DOORWAY  SAME,10
117,EXT HOUSE  SAME TIME,3
118,INT STUDY  SAME,10
119,INT BEDROOM,13
120,EXT HOUSE  SAME,2
121,INT BEDROOM  SAME,15
122,INT RIPLEYS STUDY  SAME,66
123,EXT HOUSE  SAME,69
124,INT RIPLEYS HOUSE  THE FOYER  SAME,4
125,INT RIPLEYS STUDY,13
126,INT UPSTAIRS HALL  SAME,8
127,INT KITCHEN DOWNSTAIRS  SAME TIME,2
128,INT HALLWAY UPSTAIRS  SAME,8
129,INT RIPLEYS STUDY  SAME,12
130,INT RIPLEYS BEDROOM  SAME,13
131,INT UPSTAIRS HALLWAY  SAME,16
132,INT RIPLEYS BACK STAIRCASE  SAME,7
133,INT STAIRCASE  SAME,19
134,INT DOWNSTAIRS HALLWAY  SAME,3
135,INT UPSTAIRS HALLWAY  SAME,27
136,INT RIPLEYS STUDY  SAME,4
137,INT UPSTAIRS HALLWAY  SAME,3
138,INT STUDY  SAME,11
139,INT UPSTAIRS HALLWAY  SAME,5
140,INT RIPLEYS BEDROOM  SAME,6
141,INT STAIRWELL  SAME,3
142,INT RIPLEYS BEDROOM  SAME,11
143,INT STAIRWELL  SAME,2
144,INT RIPLEYS BEDROOM  SAME,3
145,INT STAIRWELL  SAME,6
146,EXT HOUSE  SAME TIME,2
147,INT RIPLEYS BEDROOM  SAME,13
148,INT FOYER  SAME,74
149,EXT BUSY STREET  NIGHT,4
150,INT CAB  SAME,13
151,EXT KARENS HOTEL  MORNING,6
152,INT KARENS HOTEL ROOM  MORNING,9
153,INT MARSHALL SISCOS SITTING ROOM  SAME,20
154,INT PRISON CELL  DAY,6
155,INTEXT PRISON STATION GARAGE  DAY,8
