63,INT YORGIS BEDROOM  DAY,40
64,INT MEDIEVAL MANOR  OFFICE  DAY,35
65,INT MEDIEVAL MANOR  HALLWAY  DAY,15
66,INT ROMANTIC RESTAURANT  DAY,129
67,EXT BAKERY ROOF  DAY,8
68,INT ROMANTIC RESTAURANT  DAY,10
69,EXT ROMANTIC RESTAURANT  DAY,32
70,EXT NORWEGIAN FJORDS  LATE AFTERNOON,51
71,INT SHIP  LATE AFTERNOON,3
72,EXT SHIP  LATE AFTERNOON,50
73,EXT TOP OF TROLL WALL  LATE AFTERNOON,24
74,EXT SMALLER BOAT  LATE AFTERNOON,18
75,EXT SHIP  LATE AFTERNOON,7
76,EXT SMALLER BOAT  LATE AFTERNOON,5
77,EXT SHIP  LATE AFTERNOON,4
78,INT SHIP  LATE AFTERNOON,30
79,EXT SHIPS BRIDGE  LATE AFTERNOON,7
80,EXT SHIP  LATE AFTERNOON,10
81,INT CONFERENCE ROOM  THAT NIGHT,48
82,EXT CZECH POLICE BUILDING  DAY,5
83,INT POLICE BUILDING BASEMENT  DAY,11
84,EXT PRAGUE OPEN AIR MARKET  DAY,61
85,EXT MEDIEVAL MANOR  NIGHT,9
86,EXT MEDIEVAL MANOR  COURTYARD  NIGHT,4
87,INT MEDIEVAL MANOR  DARKENED ROOMS  NIGHT,11
88,INT DRAIN PIPE,8
89,INT MANOR BASEMENT  MAIN HALL  NIGHT,6
90,INT MEDIEVAL MANOR  STUDY  NIGHT,17
91,INT MANOR BASEMENT  MAIN HALL  NIGHT,14
92,INT MEDIEVAL MANOR  STUDY  NIGHT,6
93,INT MANOR BASEMENT  MAIN HALL  NIGHT,7
94,INT MEDIEVAL MANOR  VARIOUS  NIGHT,5
95,INT HALLWAY  NIGHT,4
96,INT DINING HALL  NIGHT,45
97,EXT COURTYARD  SUNRISE,20
98,EXT PRAGUE STREETS  DAYBREAK,18
99,INT BUILDING UNDER CONSTRUCTION  MORNING,10
100,EXT THE ROOFTOPS  MORNING,28
101,EXT ALLEY  MORNING,23
102,INT DIRTY APARTMENT  DAY,78
103,EXT ST CHARLES BRIDGE  DAY,98
104,EXT MOUNTAIN  DAY,21
105,EXT GUARD OUTPOST  DAY,12
106,EXT MOUNTAIN TOP  DAY,109
107,EXT CASTLE  DAY,28
108,INT CASTLE  COURTYARD  DAY,26
109,INT CASTLE  MAIN BUILDING  DAY,114
110,EXT THE CASTLE  DAY,5
111,INT CASTLE  MAIN BUILDING  DAY,8
112,EXT THE CASTLE  DAY,3
113,INT CASTLE  MAIN BUILDING  DAY,16
114,EXT CASTLE  COURTYARD  DAY,4
115,INT CASTLE  GARAGE  DAY,3
116,EXT CASTLE  COURTYARD  DAY,5
117,INT CASTLE  MAIN BUILDING  DAY,6
118,EXT CASTLE  COURTYARD  DAY,21
119,EXT CASTLE  DAY,15
120,EXT MOUNTAIN ROAD  DAY,40
121,EXT OUTSIDE THE INDUSTRIAL COMPLEX  DAY,17
122,EXT INSIDE THE INDUSTRIAL COMPLEX  DAY,96
123,EXT THE RIVER  DAY,88
124,EXT UNDERWATER  DAY,12
125,EXT THE RIVER  DAY,2
126,EXT THE RIVERBANK  DAY,77
127,INT HUT  DAY,2
