102,INT HALLWAY OF SHERMAN SUITE PLAZA  CONTINUOUS,6
103,INT ANOTHER ROOM OF SHERMAN SUITE  CONTINUOUS,24
104,EXT DANNYS ELEMENTARY SCHOOL  DAY,11
105,INT PETE MUSANES CADILLAC  DAY,5
106,INT MAISON DLUC  HUNTINGTON LONG ISLAND  DAY,92
107,EXT PLAZA HOTEL  DAY,7
108,INT IRV AND ROSALYNS HOUSE  LIVING ROOM  NIGHT,6
109,INT PETE MUSANES CADILLAC  LIVE AND LET DIE CONTINUOUS,4
110,INT IRV AND ROSALYNS HOUSE  LIVING ROOM  LIVE AND LET,4
111,INT PETE MUSANES CADILLAC  LIVE AND LET DIE CONTINUOUS,3
112,INT IRV AND ROSALYNS HOUSE  LIVING ROOM  LIVE AND LET,4
113,INT IRV AND ROSALYNS HOUSE  BEDROOM  NIGHT,13
114,EXT IRV AND ROSALYNS HOUSE  NIGHT,3
115,INT IRV AND ROSALYNS HOUSE  BEDROOM  NIGHT,13
116,INT PETE MUSANES CADILLAC  FLASHBACK,21
117,INT IRV AND ROSALYNS HOUSE  BEDROOM  CONTINUOUS,5
118,INT PETE MUSANES CADILLAC  FLASHBACK,8
119,INT IRV AND ROSALYNS HOUSE  BEDROOM  CONTINUOUS,109
120,INT PETE MUSANES CADILLAC  FLASHBACK,23
121,EXT MADISON AVENUE  FLASHBACK  CONTINUOUS,12
122,INT IRV AND ROSALYNS HOUSE  BEDROOM  CONTINUOUS,96
123,EXT FBI OFFICE FEDERAL OFFICE BUILDING NY  DAY,10
124,INT FBI OFFICE FEDERAL OFFICE BUILDING NY,4
125,EXT LEXINGTON AVENUE  DAY,10
126,INT LOBBY OF BUILDING  DAY,5
127,INT ELEVATOR  CONTINUOUS,4
128,INT RECEPTION AREA  SIMONE LAW OFFICE  DAY,6
129,INT HALLWAY OF ALFONSE SIMONES OFFICE  CONTINUOUS,13
130,INT ALFONSE SIMONES OFFICE  CONTINUOUS,160
131,INT BRENDAS FBI WIRE OFFICE  CONTINUOUS,23
132,INT ALFONSE SIMONES OFFICE  DAY  CONTINUOUS,35
133,INT AMADOS OFFICE FEDERAL OFFICE BUILDING  DAY,49
134,EXT CARMINE POLITOS CAMDEN NJ CLAPBOARD HOME  DAY,8
135,INT CARMINES LIVING ROOM  DAY,136
136,EXT CARMINES HOUSE  DAY,25
137,INT IRVINGS CADILLAC  DAY,16
138,INT AMADOS OFFICE  DAY,117
139,INT AMADOS OFFICE  DAY  BACK TO PRESENT,8
140,INT POOL PARTY  LONG ISLAND HOUSE  DAY  FLASHBACK,18
141,INT ALFONSE SIMONES OFFICE  DAY  FLASHBACK,6
142,INT ANTHONY AMADOS OFFICE  DAY  BACK TO PRESENT,52
143,EXT FBI OFFICE FEDERAL OFFICE BUILDING NY  DAY,52
144,EXT LONG ISLAND ELEMENTARY SCHOOL  DAY,50
145,INT ART GALLERY  DAY,6
146,INT SMALL BANK  DAY,5
