50,INT LIVING ROOM  A FEW MINUTES LATER,52
51,INT KITCHEN  DAY,69
52,EXT STREETINT OLS VAN  EVENING,4
53,INT AHAVAT TORAH FOYER  EVENING,31
54,EXT AHAVAT TORAH  EVENING,22
55,EXT AHAVAT TORAHSTREET  EVENING,31
56,EXT FARMHOUSE  NIGHT,4
57,INT BEDROOM  NIGHT,14
58,INT DANNYS MOTEL ROOM  DAY,30
59,INT DARKNESS  NIGHT,11
60,INT SYNAGOGUE SANCTUARY  NIGHT,29
61,INT UNDER THE STAGE  NIGHT,14
62,INT SANCTUARY  NIGHT,172
63,EXT AHAVAT TORAH  DAY,13
64,INT DANNYS MOTEL ROOM  DAY,43
65,INT DANNYS MOTEL ROOM  LATER,9
66,INT DANNYS MOTEL ROOM  DAY,16
67,EXT MOTEL  PAY PHONE  DAY,18
68,EXT SUBURBAN STREETINT CAR  DAY,6
69,EXT CONGREGATION BETH SHALOM  TWILIGHT,78
70,EXT QUEENS  DUSK,11
71,INT DANNYS APARTMENT  NIGHT,14
72,INT MRS MOEBIUSS APARTMENT  TWILIGHT,99
73,EXT MOEBIUS APARTMENT STREET  NIGHT,9
74,INT DANNYS APARTMENT  NIGHT,130
75,EXT WILLIAMSBURG BRIDGE  DAY,28
76,EXT WILLIAMSBURG  DAY,5
77,EXT COUNTRY ROAD  DAY ,35
78,EXT STREET  DAY,5
79,INT BOOKSTORE  DAY,89
80,INT AN EXECUTIVE SUITE  DAY,57
81,INT A SMALL LECTURE HALL  EVENING,23
82,INT SAME  ANOTHER DAY,13
83,INT SAME  DAY,24
84,EXT NEW JERSEY MEADOWLANDS  DAWN,10
85,EXT JCC ANSCHE CHESED  DAY,5
86,INT SMALL CHAPEL  DAY,96
87,EXT STREET  NIGHT,55
88,INT DANNYS APARTMENT  NIGHT,128
89,INT SMALL LECTURE HALL  NIGHT,25
90,INT SMALL LECTURE HALL  STAGE  NIGHT,112
91,INT MOEBIUS APARTMENT  DAY,19
92,INT KITCHEN  DAY,41
93,EXT MOEBIUS BUILDINGSTREET  DAY,9
94,EXT ACROSS THE STREET  DAY,57
95,EXT LOWER MANHATTAN  DAY,73
96,INT DANNYS APARTMENT  LATE AFTERNOON,71
97,EXT STREETPAY PHONE  SUNDOWN APPROACHING,20
98,INT MOEBIUS APARTMENT  NIGHT,26
99,EXT PAY PHONE TH STREET  NIGHT,18
100,EXT TH AVENUE AND TH STREET  NIGHT,4
101,FLASHCUT EXT FOREST ROAD  DAY ,10
102,INT FIFTH AVENUE AT THINT KYLES CAR  NIGHT,26
103,INT MOEBIUS APARTMENT  SAME TIME,20
104,EXT FIFTH AVENUEINT KYLES CAR  DRIVING  NIGHT,38
105,INT A DARKENED BLDG JEWISH COMMUNITY CENTER  NIGHT,5
106,INT JEWISH COMMUNITY CENTER ROOM  NIGHT,37
107,EXT SYNAGOGUE  NIGHT,3
108,EXT EIGHTH AVENUE NEWSSTAND  NIGHT,18
109,INT HOTEL ROOM  EARLY MORNING,46
110,EXT JEWISH COMMUNITY CENTER  LATE AFTERNOON,8
111,INT JEWISH COMMUNITY CENTER  DAY,7
112,INT JEWISH COMMUNITY CENTER ND FLOORINT SMALL,38
113,EXT FOREST ROAD  DAY ,12
114,INT SMALL AUDITORIUM  SUNDOWN,54
115,INT A ROOM  SUNDOWN,15
116,INT SMALL AUDITORIUM  TWILIGHT,8
117,EXT JEWISH COMMUNITY CENTER  TWILIGHT,11
118,INT JEWISH COMMUNITY CENTER  SMALL AUDITORIUM  TWILIGHT,103
