126,INT LANGLEY BRIEFING ROOM,79
127,INT CIA HEADQUARTERS  AFPAK DIVISION  DAY,14
128,INT CIA HEADQUARTERS  PREDATOR BAY  NIGHT,8
129,INT CIA HEADQUARTERS  AFPAK DIVISION  DAY,4
130,INT CIA HEADQUARTERS MAYAS DESK  LATER,5
131,INT CIA HEADQUARTERS  PREDATOR BAY,6
132,INT CIA HEADQUARTERS MAYAS DESK,2
133,INT CIA HEADQUARTERS  PREDATOR BAY  MOMENTS LATER,64
134,INT WHITE HOUSE  NATIONAL SECURITY COUNCIL SCIF ,28
135,EXT COMPOUND  ABBOTTABAD  MORNING,114
136,INT CIA HEADQUARTERS  AFPAK DIVISION  DAY,10
137,INT WHITE HOUSE  NATIONAL SECURITY COUNCIL SCIF  DAY,24
138,INT WHITE HOUSE HALLWAY,46
139,EXT AIR FORCE BASE  AIRPLANE HANGAR  DAY,108
140,INT CIA HEADQUARTERS  GEORGES OFFICE  DAY,17
141,INT CIA HEADQUARTERS  CAFETERIA  DAY,18
142,INT CIA HEADQUARTERS  TH FLOOR  CONFERENCE ROOM  DAY,61
143,INT CIA HEADQUARTERS  TH FLOOR  HALLWAY,10
144,INT LANGELY CAFETERIA,32
145,EXT JALALABAD FORWARD OPERATING BASE  AFGHANISTAN  DAY,7
146,EXT JALALABAD FORWARD OPERATING BASE  AFTERNOON,42
147,INT ASSAULT COMMAND CENTER  JALALABAD FORWARD OPERATING,12
148,EXT JALALABAD FORWARD OPERATING BASE  DUSK,25
149,EXT FORWARD OPERATING BASE JALALABAD AFGHANISTAN  OUTER,7
150,EXT FORWARD OPERATING BASE JALALABAD AFGHANISTAN  INNER,11
151,INT STEALTH BLACKHAWK HELICOPTER  PRINCE   PILOTS CABIN,6
152,EXT STEALTH BLACKHAWK HELICOPTERS PRINCE  AND PRINCE ,5
153,INT PRINCE   CABIN,20
154,EXT PRINCE  AND PRINCE   FLYING IN FORMATION,10
155,INT ASSAULT COMMAND CENTER  JALALABAD FORWARD OPERATING,10
156,EXT TORA BORA MOUNTAINS  LATER,11
157,INT PRINCE ,4
158,EXT TORA BORA MOUNTAINS,5
159,INT PRINCE   LATER,6
160,INT PRINCE   LATER,15
161,EXT STEALTH BLACKHAWKS  PRINCE  AND PRINCE  ,5
162,INT EXT STEALTH BLACKHAWK  NIGHT,8
163,EXT ABBOTTABAD PAKISTAN  NIGHT,8
164,INT PRINCE   CONTINUOUS,4
165,EXT PRINCE  AND PRINCE ,3
166,INTEXT STEALTH BLACKHAWK HELICOPTER PRINCE   NIGHT,11
167,INT PRINCE ,4
168,EXT COMPOUND  NIGHT,5
169,INT PRINCE ,2
170,EXT COMPOUND,4
171,INT PRINCE ,3
172,INT ASSAULT COMMAND CENTER  JALALABAD FORWARD OPERATING,7
173,EXT HELO CRASH,6
174,INTEXT PRINCE ,4
175,EXT INNER COURTYARD,3
176,INT ASSAULT COMMAND CENTER  JALALABAD FORWARD OPERATING,6
177,INTEXT PRINCE   CONTINUOUS,6
178,EXT COMPOUND  FIRST GATE,9
179,EXT GUEST HOUSE  NIGHT,16
180,INT GUEST HOUSE  CONTINUOUS,6
181,EXT COMPOUND  DIEGO CORRIDOR  CONTINUOUS,5
182,EXT COMPOUND WALLS OUTSIDE MAIN GATE  CONTINUOUS,12
183,EXT MAIN HOUSE  COURTYARD,15
184,INT MAIN HOUSE FIRST FLOOR  CONTINUOUS,14
185,INT MAIN HOUSE  FIRST FLOOR HALLWAY  CONTINUOUS,2
186,INT MAIN HOUSE  FIRST FLOOR SIDE ROOM  CONTINUOUS,11
187,INT MAIN HOUSE  FIRST FLOOR HALLWAY  CONTINUOUS,34
188,EXT MAIN HOUSE  A MOMENT LATER,30
189,INT MAIN HOUSE  FIRST FLOOR HALLWAY  CONTINUOUS,10
190,EXT MAIN HOUSE FIRST FLOOR HALLWAY  CONTINUOUS,10
191,INT MAIN HOUSE  STAIRCASE TO SECOND FLOOR  CONTINUOUS,3
192,INT MAIN HOUSE  SECOND FLOOR  CONTINUOUS,11
193,INT SECOND FLOOR HALLWAY,14
194,EXT COMPOUND  STREET,25
195,INT MAIN HOUSE  SECOND FLOOR  HALLWAY,5
196,INT MEDIA ROOM  SECOND FLOOR  CONTINUOUS,2
197,INT MAIN HOUSE SECOND TO THIRD FLOOR STAIRWAY,18
198,INT MAIN HOUSE OSAMAS LIVING QUARTERS,19
199,INT MAIN HOUSE  THIRD FLOOR ROOM  HALLWAY,21
200,INT ASSAULT COMMAND CENTER  JALALABAD FORWARD OPERATING,6
201,EXT DIEGO CORRIDOR  CONTINUOUS,7
202,INT THIRD FLOOR  MASTER BEDROOM,6
203,INT SECOND FLOOR  MEDIA ROOM,13
204,INT MAIN HOUSE  THIRD TO SECOND FLOOR STAIRWAY,3
205,INT MAIN HOUSE  SECOND FLOOR  MEDIA ROOM,13
206,INT ASSAULT COMMAND CENTER  JALALABAD FORWARD OPERATING,7
207,EXT DIEGO CORRIDOR,7
208,INT SECOND FLOOR  MEDIA ROOM,4
209,EXT DIEGO CORRIDOR,4
210,INT SECOND FLOOR  MEDIA ROOM,5
211,EXT DIEGO CORRIDOR,5
212,INT SECOND FLOOR  MEDIA ROOM,6
213,EXT HELO CRASH,3
214,INT MAIN HOUSE FIRST FLOOR,13
215,INT THIRD FLOOR  MASTER BEDROOM,4
216,INT MEDIA ROOM  SECOND FLOOR,2
217,EXT MAIN COURTYARD  A MOMENT LATER,2
218,EXT HELO CRASH  CONTINUOUS,9
219,EXT COMPOUND  POTATO FIELD,5
220,EXT HELO CRASH  CONTINUOUS,3
221,EXTINT PRINCE   CONTINUOUS,3
222,EXT COMPOUND  ANIMAL PEN  CONTINUOUS,2
223,INT PRINCE   A MOMENT LATER,3
224,EXT LANDING ZONE  JALALABAD FORWARD OPERATING BASE  LATER,6
225,INT HANGAR,4
226,EXT LANDING ZONE,2
227,INT HANGAR,21
228,EXT JALALABAD AIRSTRIP  EARLY DAWN,5
