44,INT HANNA CONDOMINIUM  HANNA  NIGHT,5
45,INT KITCHEN  STOVE,3
46, INT HANNA LIVING ROOM  JUSTINE  H ,42
47,INT DINER  GRILLMAN  NIGHT,42
48,EXT EADYS HOUSE BALCONY  NEIL  EADY  NIGHT,50
49,INT BEDROOM  WHITE  NIGHT,24
50,INT ALBERT TORENAS APARTMENT  ALBERT TORENA  DAY,142
51,EXT TRAILER COURT PAY PHONE  NATE  DAY,14
52,INT MALIBU SECURITIES VAN ZANT OFFICE  VAN ZANT  DAY,50
53,EXT KELSO TRAILER COURT  NEIL  DAY,23
54,INT LILLIANS CAR  LILLIAN AND BREEDAN  DAY,16
55,INT ROBERTS COFFEE SHOP KITCHEN  BREEDAN  DAY,42
56,INT XYZ DISCOUNT APPLIANCES BACK OFFICE  JOE CUZOMANO ,59
57,EXT NEILS APARTMENT BUILDING  WIDE  DAY,6
58,INT NEILS  APARTMENT  NEIL  DAY,20
59,INT SHIHERLIS BEDROOM  CLOSE ON CHARLENE IN BED  DAY,18
60,INT NEILS APARTMENT KITCHEN  CHRIS  DAY,90
61,INT HOTEL ROOM  MARCIANO  DAY,9
62,INT SHIHERLIS BEDROOM  CHARLENE  DAY,16
63,EXT HAMBURGER STAND  CLOSE NEIL  DAY,9
64,INT EADYS HOUSE  EADY  DAY,35
65,EXT HAMBURGER STAND PHONE BOOTH  NEIL,46
66,EXT ROOM   WIDE,10
67,INT ROOM   WIDE  DAY,67
68,EXT CRENSHAW BLVD  HANNAS CAR  NIGHT,4
69,EXT ZEBRA CLUB  DOORMAN  NIGHT,31
70,INT FREIGHT ELEVATOR  HANNA  NIGHT,5
71,INT ZEBRA  HANNA,6
72,INT BOOTH  RAOUL TORENA,140
73,INT CAR  HANNA  NIGHT,8
74,INT LAPD MCU OFFICE  BOSKO  NIGHT,65
75,EXT SUNSET BOULEVARD MOTEL AND ALLEY  NIGHT,75
76,EXT DRIVEIN THEATER  CAPRICE WORK CAR  DAY,63
77,INT CAPRICE  NEIL,3
78,EXT DRIVEIN  VERY WIDE,4
79,INT PICKUP  DRIVER,4
80,INT CAPRICE  NEILS POV SKYGROUND,4
81,EXT DRIVEIN  PROFILE CAPRICE AND ABANDONED GUNMAN,2
82,INT CAPRICE  NEIL,2
83,EXT DRIVEIN  DODGE PICKUP,2
84,INT PICKUP  DRIVERS POV  CLEAR EXIT,4
85,EXT DRIVEIN  WIDE,33
86,INT MALIBU SECURITIES VAN ZANT OFFICE  VAN ZANT  NIGHT,49
87,INT CHINESE RESTAURANT PHONE BOOTH  NEIL  NIGHT,9
88,INT KELSO TRAILER  CEZAR KELSO  NIGHT,24
89,INT CHINESE RESTAURANT  NEIL,38
90,INT MENS ROOM OF CHINESE RESTAURANT  CLOSE ON FAUCET ,47
91,INT CHINESE RESTAURANT  PLUM WINE AT TABLE  LATER,38
92,EXT CHINESE RESTAURANT  NEIL  NIGHT,39
93,EXT EADYS HOUSE DECK  TWO SHOT  NIGHT,74
94,INT SOUTH LA BREA MOTEL  CLOSE ON HOOKER  NIGHT,47
95,INT MIRACLE MILE BAR  ON WAINGRO  NIGHT,44
96,INT LILLIANS CAR  LILLIAN  NIGHT,18
97,INT NARROW POLYNESIAN BAR  BREEDAN  NIGHT,9
98,EXT POLYNESIAN BAR TWO SHOT  NIGHT,42
99,EXT EMA PRECIOUS METALS REAR  WIDE ON ALLEY  NIGHT,10
100,INT EMA PRECIOUS METALS INC  HANNA  NIGHT,5
101,EXT EMA PRECIOUS METALS REAR ALLEY  PONTIAC,4
102,EXT ADJACENT ROOFTOP  CAPT JACKSON  NIGHT,11
103,INT EMA  HANNAS STAKEOUT,18
104,EXT ALLEY  WIDE ON ALLEY  LATER,23
105,INT EMA INC  HANNA,8
106,EXT ALLEY  CERRITO,8
107,EXT ROOF  JACKSON,8
108,EXT EMA INC REAR ENTRANCE  CHRIS,24
109,EXT ROOF  JACKSON,4
110,INT EMA INC  ON HANNA,9
111,INT EMA BASEMENT  WIDE ON VAULT DOOR,6
112,INT EMA INC  BRUCE,14
113,INT BASEMENT  NEIL,37
114,EXT ROOFTOP  ON JACKSON,17
115,INT EMA INC  HANNA,16
116,EXT ROOFTOP POV ON ALLEY BELOW,16
117,INT EMA INC FIRST FLOOR  WIDE,9
118,EXT GENERAL LIQUORS LAS VEGAS  WIDE  DAY,74
119,INT ROBERTS COFFEE SHOP  NEIL  CHRIS  DAY,31
120,INT KITCHEN  BREEDAN,25
121,INT RESTAURANT  ON BOOTH,86
122,EXT WILIMINGTON OIL FIELDS  OIL PUMP  DAY,95
123,EXT KNOLL  LS HANNA  TWILIGHT,9
124,EXT KELSOS TRAILER  WIDE  NIGHT,10
125,INT NATES MERCEDES  TWO SHOT  TRAVELING  DAY,58
126,INT VAN ZANT OFFICE  ON VAN ZANT  DAY,52
127,INT HANNA CONDO  HANNA  OO PM,4
128,INT KITCHEN  WIDE,5
129,INT JUSTINES BATHROOM  JUSTINE,18
130,INT KITCHEN  HANNA,11
131,EXT   TRAFFIC  NIGHT,5
132,INT TOWN CAR  NEIL  NIGHT,10
133,EXT  SHOULDER  WIDE,18
134,EXT FOOD STAND  HANNA  NEIL  NIGHT,165
135,INT HANNAS OFFICE  HANNA  NIGHT,70
136,EXT ALLEY  WIDE  NIGHT AM,12
137,INT BANK  UPPER STORAGE ROOM  WIDE  NIGHT,6
138,INT ROBERTS COFFEE SHOP  ON NEIL  DAY,33
139,INT KITCHEN  BREEDAN  DAY,64
140,INT KITCHEN  TWO SHOT  DAY,37
141,INT TOWNERS HOUSE KITCHEN  TOWNERS PICKUP  DAY,71
142,EXT FIRST COMMERCIAL BANK OF WILMINGTON  TRAVELING PAST,40
143,INT DIVISION HEADQUARTERS HANNAS OFFICE  BURGLARY,6
144,INT MERCURY WAGON  CERRITO  DAY,29
145,EXT  HAWTHORNE AVENUE  MERCURY,9
146,INT HANNA OFFICE  DIETER  DAY,24
147,INT HENESSEY AND INGALLS STOCKROOM  CLOSE ON EADY  DAY,17
148,INT APARTMENT  DOMINICK  DAY,10
149,INT BANK  ON STREET DOOR  DAY,118
150,INT VAULT,16
151,EXT BANK  WIDE FROM FRONT  DAY,10
152,INT HANNAS CAR  HANNA SCHWARTZ  BOSKO  DAY,30
153,EXT BANK AND STATION WAGON  CERRITO  DAY,62
154,EXT BANK  CERRITO,27
155,INT STATION WAGON  BREEDAN,3
156,EXT STREET  STATION WAGON,4
157,INT STATION WAGON  CERRITO,6
158,EXT SIDE STREET  CERRITO,9
159,EXT SAFEWAY  TRACKING NEIL  CHRIS  DAY,12
160,EXT SAFEWAY PARKING LOT  NEIL  CHRIS,9
161,EXT SAFEWAY  HANNA  CIVILIANS,11
162,EXT ALLEY  WIDE,16
163,EXT SIDE STREET  WIDE  DAY,17
164,EXT ALLEY  HANNA,36
165,INT DR BOBS DOG AND CAT HOSPITAL SURGERY  CHRIS  DAY,22
166,INT DR BOBS OFFICE  DR BOB  DAY,45
167,INT SURGERY  CHRIS  DAY,19
168,EXT HAWTHORNE  WIDE  SUNSET,30
169,EXT ROBERTS COFFEE SHOP  ON LILLIAN  NIGHT,4
170,INT POLYNESIAN BAR DOOR LILLIAN  NIGHT,49
171,INT SHIHERLIS APARTMENT  WIDE  NIGHT,32
172,INT TOWN CAR  NEIL  NIGHT,5
173,INT MARCIANO HOME  MARCIANO  NIGHT,7
174,EXT TOWNERS HOUSE  ESTABLISHING  NIGHT,5
175,INT TOWNER LIVING ROOM  ON WINDOW  NIGHT,12
176,INT TOWNER BEDROOM  DOOR,5
177,INT TOWNER KITCHEN  LOW,9
178,INT TOWNER BATHROOM  ON NEIL,83
179,EXT PUBLIC PHONE IN GAS STATION  NEIL  NIGHT,54
180,EXT VAN ZANT HOUSE FRONT DOOR  WIDE  NIGHT,5
181,INT HOUSE  VAN ZANT  NIGHT,7
182,EXT HOUSE  NEIL,2
183,INT HOUSE  VAN ZANT,17
184,EXT LA CENTRAL MARKET PARKING LOT  WIDE  NIGHT,87
185,INT LAPD CORRIDOR  ON HANNA DRUCKER  FARINA  HAND,45
186,INT INTERROGATION ROOM  WIDE  NIGHT,38
187,INT HUGH BENNYS APARTMENT FRONT DOOR  NIGHT,20
188,INT BATHROOM  BENNY,9
189,EXT MARINA DEL RAY CONDOS  NIGHT,12
190,INT SECOND FLOOR APARTMENT  CHARLENE  FIGHT,88
191,INT,60
192,INT EADYS HOUSE  EADY  NIGHT,68
193,EXT HILLSIDE  WIDE  NIGHT,26
194,INT EADYS HOUSE  WIDE  DAY,37
195,INT CAR  HANNA  DAY,4
196,INT HANNA CONDO  HANNA  DAY,105
197,EXT DR BOBS DOG AND CAT HOSPITAL KENNELS  WIDE  DAY,64
198,INT MERCEDES  SL TRAVELING  NEIL  EADY  DAY,19
199,INT FARINA APARTMENT  WIDE DAY,12
200,INT HANNA OFFICE  WIDE  DAY,31
201,EXT SAN DIEGO FREEWAY PHONE BOOTH  NEIL  TWILIGHT,69
202,INT NATES STOREFRONT TAX OFFICE  NATE  DUSK,14
203,INT HANNAS CAR TRAVELING WIDE ON REAR SEAT  NIGHT,45
204,INT DIVISION BOOKING ROOM  TRACKING ON  NIGHT,21
205,INT HANNAS OFFICE  HANNA  NIGHT,26
206,EXT PACIFIC PALISADES CLIFFS  TWO SHOT TWILIGHT,40
207,EXT MARINA  WIDE ON ALLEY FROM ROOF  TWILIGHT,23
208,INT HANNAS OFFICE  WIDE  NIGHT,9
209,INT SECOND FLOOR APARTMENT  FARINA  NIGHT,29
210,EXT ALLEY  CHRIS,12
211,INT APARTMENT  REAR SHOT ON CHARLENE,7
212,EXT ALLEY  WIDE ON CHRIS,17
213,INT APARTMENT  WIDE,57
214,INT HANNAS OFFICE  HANNA  NIGHT,8
215,INT HYATT HOUSE LOBBY  DESK CLERK  NIGHT,15
216,INT HANNAS OFFICE  HANNA,23
217,EXT POLICE PARKING LT  HANNA  NIGHT,4
218,INT CAR  HANNA  NIGHT,9
219,EXT STREET  THE TV SET,4
220,INT HOLIDAY INN HANNAS ROOM WIDE  NIGHT,11
221,INT SHOWER  HANNA,23
222,EXT CHILDRENS HOSPITAL  BLACK AND WHITE  DAY,10
223,INT EMERGENCY CORRIDOR  TRACKING HANNA WITH LAUREN AS,74
224,EXT HYATT HOUSE HOTEL  WIDE ON FRONT  NIGHT,18
225,INT OFFICE  ON PAINTERS  NIGHT,30
226,INT LOCKER ROOM  NEIL  NIGHT,21
227,EXT HOTEL  EADY  NIGHT,12
228,INT HYATT HOUSE LOBBY  SERVICE DOOR NEIL  NIGHT,15
229,INT SERVICE ELEVATOR  NEILS HAND  NIGHT,6
230,INT HOTEL TH FLOOR ELEVATOR LOBBY  DOORS  NIGHT,16
231,INT APARTMENT  ON PAINTERS  NIGHT,28
232,INT HOSPITAL WAITING ROOM  HANNA WITH JUSTINE,50
233,INT TH FLOOR CORRIDOR  NEIL  NIGHT,18
234,INT ROOM   WAINGRO  NIGHT,7
235,INT TH FLOOR HALLWAY  DOOR TO ,7
236,INT   DOOR,30
237,INT   NEILS,5
238,INT MERCEDES  EADY  NIGHT,8
239,INT ROOM   WAINGRO  NIGHT,4
240,INT HANNAS UNMARKED CAR  HANNA  NIGHT,63
241,EXT STREET  WIDE,3
242,EXT HOTEL SIDE DOOR  NEIL,53
243,EXT RUNWAY APRON  L  NIGHT,14
244,EXT RUNWAY  L,4
