89, INT KEVIN AND KIRBOS APARTMENT  NIGHT ,87
90, EXT WEST VIRGINIA FREEWAY SIGN  NIGHT ,2
91, INT WENDYS CAR  NIGHT ,6
92, INT KEVINS APARTMENT  NIGHT ,71
93, EXT SHOWCOVERED PENNSYLVANIA TURNPIKE  NIGHT ,11
94, EXT VERY ORDINARY BLUE COLLAR NEIGHBORHOOD  NIGHT ,3
95, INT JEEP  HIGHT ,65
96, EXT JEEP  NIGHT ,36
97, EXT CAR  MIGHT ,19
98, EXT SEVEN SPRINGS SKI RESORT  HIGHT LATER ,63
99, INT CABIN  NIGHT MINUTES LATER ,18
100, INT KEVINS BEDROOM  NEAR DAWN ,12
101, INT LIVING ROOM ,7
102, INT BEDROOM ,4
103, INT LIVING ROOM ,83
104, EXT GEORGETOWN  SUN ,2
105, EXT KIM SUNG HOS TOWNHOUSE ,2
106, INT KIM HOS HOUSE  DAY ,7
107, EXT SKI LODGE  MORNING ,10
108, INT CABIN  DAY ,26
109, EXT CABIN  MINUTES LATER ,43
110,  INT WENDYS CAR  HIS POV  DAY ,48
111, EXT STREET  DAY ,4
112, EXT CAPITOL HILL GEORGETOWN ETC  DAY ,6
113, EXT UNDERPRIVILEGED NEIGHBORHOOD  DAY ,4
114, INT COFFEE SHOP  DAY MINUTES LATER ,105
115, INT ALEC AND LESLIES LOFT  AFTERNOON ,91
116, EXT GEORGETOWN STREETS  CLOSEUP  LESLIE  LATER ,5
117, EXT JULES BUILDING ,12
118, INT JULES APARTMENT  DUSK ,66
119, EXT STREET  THEIR POV ,78
120, INT MOVIE THEATER ,27
121, EXT MOVIE THEATER  NIGHT ,34
122, EXT ST ELMOS  NIGHT ,4
123, INT ST ELMOS  THEIR POV ,3
124, EXT ST ELMOS  NIGHT ,20
125, INT LARGE GLAMOROUS INTERNATIONAL BANKING OFFICES  DAY ,19
126, INT SENATOR HODGES HEADQUARTERS  AFTERNOON NOVEMBER ,33
127, INT JULES APARTMENT BUILDING  HALLWAY  HALFHOUR ,6
128, INT JULES APARTMENT  CLOSE ON DOOR  DAY LATE ,9
129, INT JULES APARTMENT ,6
130, INT APARTMENT HALLWAY ,32
131, EXT JULES BUILDING LATE AFTERNOON ,4
132, INT APARTMENT  THEIR POV ,2
133, EXT FIRE ESCAPE ,8
134, INT HALLWAY ,5
135, EXT JULES FIRE ESCAPE  LATE AFTERNOON ,49
136, INT JULES HALLWAY  LATE AFTERNOON ,7
137, EXT JULES FIRE ESCAPE  LATE AFTERNOON ,47
138, INT APARTMENT  THEIR POV ,3
139, EXT FIRE ESCAPE ,53
140, INT JULES APARTMENT ,2
141, EXT JULES HALLWAY  LATE AFTERNOON ,20
142, INT UNIDENTIFIED APARTMENT  MIGHT ,79
143, EXT BUS TERMINAL  NIGHT ,81
