89,INT DARK PANELLED CONFESSIONAL NIGHT,51
90,EXT SANITORIUM DAY,12
91,ANGLE INT THE PLAINCLOTHES CAR T    ,3
92,INT SANITORIUM DAY,4
93,ANGLE INT SANITORIUM T   M N S ,60
94,INT SMALL SANITORIUM ROOM DAY,83
95,INT NEW YORK CITY OFFICE BUILDING DAY,97
96,EXT PALATIAL ESTATE DAY,16
97,ANGLE INT A SUMPTUOUS STUDY PALATIAL ESTATE DAY,65
98,EXT WAREHOUSE DISTRICT STREET DAY,5
99,ANGLE EXT THE STREET W        ,4
100,INT WAREHOUSE OFFICE DAY,130
101,EXT ROOFTOP DUBAI DUSK,10
102,ANGLE EXT DUBAI STREET S    ,26
103,ANGLE INT THE COURTYARD A     ,7
104,ANGLE EXT DUBAI STREET CORNER S    ,2
105,ANGLE INT THE CAR I   S  ,5
106,EXT CAR DUBAI NIGHT,47
107,INT WAREHOUSE ROOM NIGHT,38
108,ANGLE INT WAREHOUSE DAY S      ,14
109,ANGLE INT THE BATHROOM T      ,6
110,ANGLE EXT DUBAI STREET NIGHT W    SUV ,7
111,INT MASKALA HOUSE THE HOUSE WITH THE ORNATE SCROLLWORK,42
112,ANGLE EXT THE BUILDING L     ,2
113,ANGLE INT THE ROOM S        ,2
114,ANGLE EXT THE BUILDING S  L   SUV ,3
115,ANGLE INT THE CAR L    ,33
116,ANGLE EXT THE CAR M    T ,2
117,INT BARE ROOM DUBAI NIGHT,47
118,ANGLE EXT T  T     A ,52
119,ANGLE EXT T  I     A ,33
120,EXT DUBAI AIRPORT DAY,8
121,ANGLE INT THE CAR L       ,36
122,ANGLE INT THE CARGO HANGAR S  L    ,12
123,ANGLE EXT THE NEWS BIZJET W      ,60
124,EXT THE HANGAR AREA,3
125,ANGLE INT T H A S     A,129
126,ANGLE INT T P H D,19
127,ANGLE EXT T G N J A  ,29
128,ANGLE INT T G J T      ,19
129,ANGLE INT T P H W  S ,26
