63,INT CAIRO EMPTY APARTMENT  MARLIN THOMAS  DAY,16
64,EXT INDEPENDENCE SQUARE ACCRA  ALI  DAY GHANA,20
65,EXT THE AMBASSADOR HOTEL ACCRA  MERCEDES  LATE AFTERNOON,65
66,INT AMBASSADOR HOTEL ROOM  MARLIN THOMAS  DAY,11
67,INT LEOPOLDVILLE SCHOOL  CLASSROOM  BRADLEY  DAY CONGO,30
68,INT LEOPOLDVILLE SCHOOL CORRIDOR  MOBUTUS MILITARY AIDE,13
69,INT LEOPOLDVILLE SCHOOL SECOND CLASSROOM  MOBUTU,5
70,INT AMBASSADOR HOTEL ROOM  MARLIN THOMAS  DAY,14
71,EXT AMBASSADOR HOTEL  ALI  MALCOLM X,35
72,INT TIGER LOUNGE CHICAGO  SHERI  NIGHT,87
73,INT SONJIS APARTMENT  WINDOW  NIGHT ,66
74,EXTINT TH ON THE LAKE MOTEL COFFEE SHOP  ALI HERBERT,83
75,INT FIFTH STREET GYM  ALI,20
76,INT A COFFEE SHOP WASHINGTON DC  THEIR PICTURE ,61
77,INT MIAMI HOTEL ROOM  ALI  NIGHT,62
78,INT BEDROOM  SONJI  ALI  NIGHT,10
79,INT A NEW CAR CHICAGO  ALI  DAY,10
80,INT THE AUDUBON BALLROOM HARLEM  REAR OF MALCOLMS HEAD ,11
81,INT ALIS NEW CAR  ALI  DAY,3
82,INT THE AUDUBON BALLROOM  MALCOLM  DAY,45
83,INT ALIS CAR  RADIO  DAY,2
84,INT THE AUDUBON BALLROOM  STAGE  DAY,5
85,INT ALIS CAR  ALI  DAY,36
86,INT THE RING ST DOMINICS ARENA LEWISTON MAINE  ALI ,43
87,INT MUHAMMADS DRESSING ROOM  NIGHT,27
88,EXT HOLIDAY INN BALCONY  ALI  NIGHT,11
89,EXT HOLIDAY INN HERBERTS ROOM  ALI  NIGHT,37
90,INT HOLIDAY INN ALIS MOTEL ROOM  HIGH ANGLE,6
91,INT GREEN ROOM  ALI  DAY,47
92,INT A NEW YORK TELEVISION STUDIO ABC  COSELL  DAY,45
93,INT ABC TELEVISION STUDIO BACKSTAGE  ALI  COSELL  LATER,32
94,EXTINT THE UNITED STATES ARMED FORCES STATION HOUSTON ,27
95,INT INDUCTION CENTER HOUSTON  ALI  DAY,47
96,EXT HOLIDAY INN HOUSTON  ALI  ENTOURAGE  LATE AFTERNOON,9
97,INT HOLIDAY INN ROOM  BALCONY  ALI,61
98,INT HOLIDAY INN ALIS SUITE  ALI  NIGHT,18
99,INT GRANT PARK UNDERGROUND GARAGE  QUIET  NIGHT,53
100,INT ILLINOIS BOXING COMMISSION  ALI  DAY,33
101,INT CHICAGO OFFICE BUILDING  ALI  ENTOURAGE  DAY,26
102,INT THE HOUSTON ASTRODOME  CLOSE,31
103,INT THE HOUSTON ASTRODOME  TERRELL  NIGHT,37
104,INT HOUSTON COURTROOM  ALI  DAY,24
105,INT HOUSTON COURT FOYER  ALI  DAY,10
106,EXT TH STREET CHICAGO   ALI  DUSK,12
107,INT NOI BAKERY CHICAGO  WHITE SILK SCARF  DAY FLASHBACK,71
108,INT NATION OF ISLAM ASSEMBLY  ALI  BELINDA  DAY FLASHBACK,16
109,EXT TH STREET CHICAGO  DUSK INTO NIGHT,4
110,INT ALIS SINCLAIR STATION BACK OFFICE  ALI  NIGHT,76
111,INT CHICAGO APARTMENT ALI  BELINDAS BEDROOM  NIGHT,34
112,INT COLLEGE HALL  ALI,24
113,INT CHICAGO GYM  ALI  NIGHT,18
114,INT ALIS GAS STATION  ALIS TV,26
115,EXT MEMPHIS MOTEL  CHAUNCEY ESKRIDGE  DAY,7
116,INT ALIS GAS STATION  ALI  DAY,5
117,EXT MEMPHIS MOTEL  CHAUNCEY ESKRIDGE,27
118,EXT MEMPHIS MOTEL ROOM  CHAUNCEY ESKRIDGE  DAY,5
119,EXT MEMPHIS MOTEL BALCONY  JESSE JACKSON  DAY,5
120,EXT ALIS APARTMENT BUILDING ROOFTOP CHICAGO  CITY AT,17
121,INT JEFFREY STREET HOUSE LIVING ROOM  FRAZIER RIPS APART,68
122,INT FRAZIER LOCKER ROOM POST FIGHT  COSELL  FRAZIER ,36
123,INT ELIJAH MUHAMMADS HOUSE  KITCHEN  NIGHT,24
124,INT RUNDOWN CHICAGO GYM  ALI  DAY,4
125,EXT US STEEL  ALI  DAY,6
126,INT TEMPLE   NIGHT,17
127,INT JEFFREY ST HOUSE KITCHEN  ALI  DAY,16
128,INT FLOPHOUSE FOYER  ALI  BINGHAM  DAY,122
129,INT EL  ECU FRONTAL,35
130,EXT NEAR BROADCAST TRUCK  COSELL  NIGHT,17
131,EXT NEAR BROADCAST TRUCK  ALI  COSELL  LATER,11
132,INT ABCTV STUDIO,100
133,EXT CLAY HOUSE  CASSIUS SR  DAY,19
134,EXT BROAD STREET  PHILADELPHIA  DAY,93
135,INT FIFTH STREET GYM  ALI  LARRY HOLMES  DAY,57
136,INT CITY AUDITORIUM ATLANTA  ALI  QUARRY  NIGHT,29
137,INT THE RING  OVER ALI,29
138,INT MUHAMMADS DRESSING ROOM  ALI  NIGHT,81
139,INT THE DINING HALL  ALI  LATE AFTERNOON,13
140,INT ABC WIDE WORLD OF SPORTS SET  COSELL  DAY,15
141,INT THE DINING HALL  ALI  LATE AFTERNOON,15
142,INT MADISON SQUARE GARDEN  WIDE  NIGHT,58
143,INT RING  PROFILE,68
144,INT MADISON SQUARE GARDEN ALIS DRESSING ROOM  ALI  NIGHT,51
145,INT CORRIDOR,16
146,INT MADISON SQUARE GARDEN AID STATION  BELINDA  NIGHT,20
147,INT SAN DIEGO SPORTS ARENA ALI VS NORTON I ND ROUND ,21
148,INT SAN DIEGO SPORTS ARENA ALIS CORNER  WHITE TOWEL,25
149,INT SAN DIEGO SPORTS ARENA ALI AND HIS CORNERMEN ,4
150,INT ALIS WOODLAWN AVENUE HOUSE CHICAGO LIVING ROOM ,57
151,INT MADISON SQUARE GARDEN ALIFRAZIER II  HANDS  ARMS ,17
152,INT NEW YORK COFFEE SHOP  WIDE,45
153,INT NEW YORK PRESS CONFERENCE  DAY,62
154,EXT KINSHASA AIRPORT TARMAC  ROOF  PAST HEADS  DAY,7
155,INT AIR ZAIRE DCS  ALI,25
156,EXT AIRPORT ENTRANCE  STREET  ALI,48
157,INT AIR ZAIRE DC  NIGHT,14
158,INT ALIS HOUSE NSELE  ALI  MORNING,6
159,EXT NSELE COMPOUND  WIDE,31
160,EXT KINSHASA ROAD  EMPTY ROAD  MORNING LIGHT,76
161,EXT KINSHASA ROAD  ECU,18
162,INT INTERCONTINENTAL HOTEL ANTEROOM KINSHASA  ALI  DAY,26
163,INT INTERCONTINENTAL HOTEL MEDIA CONFERENCE ROOM  CLOSE,66
164,INT GYM FLOOR  HEAVY BAG  LATE AFTERNOON,9
165,INT RING  FOREMAN  SPARRING PARTNER  LATER,20
166,INT TRAINING COMPOUND  METAL GRILL DOORS,20
167,INT RING  CROWD  LATER,7
168,INT NSELE COMPOUND ALIS HOUSE  BELINDA  MORNING,92
169,EXT KINSHASA ARENA   ZAIRIAN TRIBAL DANCERS  NIGHT,8
170,EXT ARENA ENTRANCE  TWO CARS,5
171,EXT ARENA  ALI,90
172,INT PRESS CONFERENCE,121
173,EXT VERANDA  ALI BUNDINI BINGHAM  ANGELO  DAY,151
174,EXT KINSHASA SHANTYTOWN  KIDS  DUSK INTO NIGHT,58
175,INT NSELE GYM  SPEED BAG  DAY,13
176,INT RING  ALIS EYES,85
177,INT COMPOUND OTHER SIDE OF THE RING  AN OLDER BRADLEY,36
178,EXT COMPOUND  SADLER  DAY,5
179,INT INTERCONTINENTAL ALIS SUITE  ALI  DAY,18
180,INT INTERCONTINENTAL SUITE BEDROOM  DAY,82
181,INT ALIS HOUSE NSELE SHOWER  ALI  NIGHT,6
182,EXT COMPOUND NSELE REAR SHOT,3
183,INT MOBUTUS PALACE A SITTING ROOM  SERVANTS  NIGHT,21
184,INT ALIS DRESSING ROOM  DUNDEE,100
185,INT CORRIDOR,15
186,EXT KINSHASA ARENA  WIDE,18
187,EXT RING  WE ENTER,30
188,EXT ARENA  AISLE  SUDDENLY,210
189,EXT THE RING,125
190,EXT RING ROUND FOUR FIVE SIX  FOREMAN BARRAGE,28
191,EXT RING  ALI  MIDROUND SEVEN,20
192,EXT RING  ALIS CORNER,26
193,EXT RING  ALI,82
194,EXT THE ARENA,3
195,EXT THE STREETS OF KINSHASA OUTSIDE THE STADIUM ZAIRIANS ,7
196,EXT KINSHASA ARENA  NIGHT,4
197,INT MOBUTUS PALACE  THREE MEN,25
198,INT CITROEN ON KINSHASA ROAD  ALI  NIGHT,18
199,INT INTERCONTINENTAL HOTEL BAR  DICK SADLER,20
