85,INT MAKEUP TRAILER  MOMENTS LATER,90
86,EXT MAKEUP TRAILER  MOMENT LATER,10
87,EXT SOBEL HOUSE  LATER,122
88,EXT LITTLE DARLINGS  LATER THAT NIGHT,7
89,INT CIVIC  CONTINUOUS ACTION,6
90,EXT LITTLE DARLINGS  SAME TIME,6
91,INT CLUB ENTRANCE  MOMENT LATER,102
92,INT BASEMENT ROOM  MOMENTS LATER,25
93,INT LITTLE DARLINGS  SAME TIME,5
94,INT BASEMENT STAIRWAY  MOMENTS LATER,11
95,INT BASEMENT ROOM  CONTINUOUS ACTION,69
96,EXT LITTLE DARLINGS  LATER THAT NIGHT,18
97,EXT QUEENSBOROUGH BRIDGE  NIGHT,4
98,EXT TIMES SQUARE  LATER,11
99,INT FBI CAR  SAME TIME,13
100,INT MANHATTAN WAREHOUSE  MIDDLE OF NIGHT,124
101,INT BATHROOM  SAME TIME,6
102,INT WAREHOUSE  FEW MINUTES LATER,5
103,EXT MANHATTAN WAREHOUSE  NIGHT,5
104,INT LEAD TRUCK  SAME TIME,6
105,EXT WEST SIDE HIGHWAY  NIGHT,4
106,EXT CONSTRUCTION SITE  NIGHT LATER,21
107,EXT FEDERAL BUILDING  NIGHT,7
108,EXT ANOTHER STREET  SAME TIME,16
109,EXT STREET  CONTINUOUS ACTION,14
110,EXT CONSTRUCTION SITE  CONTINUOUS ACTION,7
111,INT CONSTRUCTION SITE,22
112,EXT STREET  SAME TIME,23
113,EXT STREET  SAME TIME,9
114,EXT CONSTRUCTION SITE,4
115,INT BUS  SAME TIME,29
116,EXT STREET  SAME TIME,4
117,INT CONSTRUCTION SITE,181
118,EXT STREET  CONTINUOUS ACTION,71
119,EXT TH AVENUE  MINUTES LATER,5
120,INT BUS  SAME TIME,17
121,EXT STREET  CONTINUOUS ACTION,4
122,INT BUS  MINUTES LATER,29
123,EXT RIGAZZI PLUMBING AND HEATING  NEXT MORNING,16
124,EXT PATTYS HOUSE  SAME TIME,36
