52,INT ANDYS HOUSEBEDROOM  NIGHT,54
53,EXT FREEWAY  SERIES OF SHOTS  NIGHT,5
54,EXT FREEWAYINT JOANS CAR  NIGHT,29
55,INT MOUNT HAVEN HOSPITALRECEPTION AREA  NIGHT,83
56,INT MOUNT HAVEN HOSPITALWAITING ROOM  NIGHT,12
57,EXT MOUNT HAVEN HOSPITAL  NIGHT,66
58,INT MERYLS COFFEE SHOP  ON NEWSPAPER HEADLINE  DAY,61
59,INT MERYLS COFFEE SHOPEXT STREET  DAY,12
60,EXT HOUSE OF BLISSPARKING LOT  DAY,20
61,EXT HOUSE OF BLISSANOTHER ANGLE  DAY,130
62,EXT STREET PERPENDICULAR TO ANDYS HOUSE  DAY,17
63,EXT ANDYS HOUSEDRIVEWAY  DAY,15
64,INT ANDYS HOUSEDEN  DAY,54
65,INT ANDYS HOUSEBEDROOM  CONTINUOUS ACTION  DAY,10
66,INT HOUSE OF BLISS OFFICE  LATE DAY,133
67,EXT STREET  EVENING,14
68,INT ANDYS HOUSEKITCHEN  NIGHT,38
69,INT ANDYS HOUSEDEN,106
70,INT HOUSE OF BLISS  REAR APARTMENT  NIGHT,108
71,EXT ANDYS HOUSEGARAGE  NIGHT,74
72,INT ANDYS HOUSEHALLWAY AND STAIRS  ANGLE DOWN HALL,6
73,INT ANDYS HOUSEEXERCISE ROOM  NIGHT,12
74,EXT ANDYS HOUSEGARAGE  NIGHT,17
75,INT ANDYS HOUSELIVING ROOM  SOME TIME LATER,113
76,INT ANDYS HOUSEBEDROOM AND BATHROOM  NIGHT,79
77,EXT ANDYS HOUSEDRIVEWAY  NEXT DAY,41
78,EXT ANDYS HOUSESIDE ENTRANCE  DAY,30
79,INT ANDYS DENUPSTAIRS LANDING  DAY,18
80,INT ANDYS HOUSEBEDROOM  DAY,26
81,EXT ADELES FRONT LAWN  LATE DAY,79
82,INT ANDYS HOUSELIVING ROOM  NIGHT,111
83,INT ANDYS HOUSEDENKITCHEN AREA  NIGHT,130
84,INT ANDYS HOUSE  NIGHT,30
85,EXT ANDYS HOUSEDRIVEWAY  GARAGE  NIGHT,39
86,EXT CITY STREETS  NIGHT,8
87,EXT FREEWAY  SERIES OF SHOTS  JOANS CAR ON FREEWAY,3
88,INT JOANS MERCEDES FREEWAY  NIGHT,75
89,EXT FREEWAYINT JOANS CAR  NIGHT,14
90,EXT MONROE PARK CENTERPARKING LOT  NIGHT,27
91,EXT MP CENTERREAR ENTRANCE  NIGHT,8
92,INT MP CENTERUTILITY AREA  NIGHT,9
93,INT MP CENTERHALLWAY  NIGHT,20
94,INT MP CENTERSTAIRWELL TO ND FLOOR HALL,52
95,INT MP CENTERANDYS BATHROOM  NIGHT,35
96,INT MP CENTERHALLWAY  NIGHT,96
97,EXT MP CENTERPARKING LOT  NIGHT,51
98,EXT MP CENTER GROUNDS  NIGHT,13
99,EXT MP CENTER  REAR  NIGHT,10
100,INT MP CENTERANDYS ROOM  NIGHT,61
101,EXT MONROE PARK CENTERPARKING LOT  NIGHT,40
102,EXT MP CENTERGROUNDS  NIGHT,20
103,INT MP PARK CENTERANDYS HOSPITAL ROOM  NIGHT,74
104,EXT MP PARK CENTERTHROUGH ANDYS HOSPITAL WINDOW,24
105,INT MP CENTER ANDYS HOSPITAL ROOM  NIGHT,19
106,EXT MP CENTERTHROUGH ANDYS HOSPITAL WINDOW,31
107,INT MP PARK CENTERANDYS HOSPITAL ROOM  JOANS,538
108,INT MP CENTERMD CENTER  ANDYS BATHROOM ,11
109,INT MP CENTERMD CENTER  ANDYS HOSPITAL,56
110,EXT MP CENTERHALLWAY  NIGHT,21
111,INT MP CENTER  ANDYS ROOM  NIGHT,23
112,EXT ANDYS HOUSEDRIVEWAY  INSIDE JOANS CAR  NIGHT,91
113,EXT ANDYS HOUSEDRIVEWAY  NIGHT,16
114,EXT HOUSE OF BLISSINSIDE HARRYS VAN  DAY,8
115,EXT HOUSE OF BLISSREAR APARTMENT  DAY,125
116,INT MERYLS COFFEE SHOP  DAY,24
117,INT MUSIC CENTERBACKSTAGE AREA  ON JOAN  NIGHT,39
118,EXT MUSIC CENTERPLAZA  NIGHT,28
119,EXT STREETSINT EDDYS JEEP  NIGHT,40
120,EXT STREETSIN HARRYS VAN  ON HARRY  NIGHT,22
121,EXT CITY STREETSINT EDDYS JEEP NIGHT,6
122,EXT CITY STREETSINT HARRYS VAN,8
123,EXT HOLLYWOOD HILLSINT EDDYS CAR,100
124,EXT DIRT ROAD  NIGHT,11
125,EXT DIRT ROAD  EDDYS JEEP  ANOTHER ANGLE ON,13
126,EXT DIRT ROADHARRYS VAN  NIGHT,8
127,EXT DIRT ROADHARRYS VAN  ANOTHER ANGLE  NIGHT,9
128,EXT DIRT ROADIN EDDYS JEEP  NIGHT,30
129,EXT DIRT ROADHARRYS VAN,13
130,EXT DIRT ROAD  NIGHT,7
131,INT EDDYS JEEP,58
132,EXT DIRT ROADEDDYS JEEP  NIGHT,17
133,EXT DIRT ROADEDDYS JEEP  ANOTHER ANGLE  NIGHT,98
134,INT HELICOPTER  VIEW OUT WINDOW  NIGHT,178
135,INT MUSIC CENTER  ON LEWIE  NIGHT,18
136,EXT KENNEL ENCLOSURE  NIGHT,6
137,INT JAIL  NIGHT,7
138,EXT KENNEL ENCLOSURE  NIGHT,6
139,INT HOSPITAL ICU  NIGHT,8
140,EXT CITY STREETS  NIGHT,7
141,EXT CITY STREETS  JUNE  NIGHT,9
142,EXT ADELES BACK YARD  NIGHT,8
143,EXT CITY STREETS  NIGHT,5
144,EXT MUSIC CENTERPARKING LOT  NIGHT,7
145,EXT MUSIC CENTERCITY STREETS NEARBY  NIGHT,5
146,EXT PARKING LOT  NIGHT,9
