114,INT RESTAURANT   DAY,44
115,INT SCHOOL HALLWAY LOS ANGELES  DAY,20
116,INT SCHOOL CLASSROOM  DAY,40
117,EXT ALAN AND COLETTES HOUSE  DAY,4
118,EXT COLETTES GARDEN  DAY,48
119,EXT MOVIE SET  DAY,8
120,EXT MOVIE SET  DAY,52
121,EXT FITZGERALDGRAHAM HOME  HOLLYWOOD  DAY,6
122,EXT FITZGERALDGRAHAM HOMESIDEWALK  DAY,15
123,EXT BOOKSTORE  DAY,9
124,INT BOOKSTORE  DAY,19
